datetime;open;high;low;close;volume
2025-06-13T14:46;1.353110;1.353140;1.352920;1.353040;0
2025-06-13T14:47;1.353070;1.353320;1.353040;1.353260;0
2025-06-13T14:48;1.353270;1.353280;1.353110;1.353200;0
2025-06-13T14:49;1.353270;1.353440;1.353250;1.353250;0
2025-06-13T14:50;1.353260;1.353350;1.353160;1.353310;0
2025-06-13T14:51;1.353320;1.353650;1.353320;1.353640;0
2025-06-13T14:52;1.353660;1.353970;1.353650;1.353960;0
2025-06-13T14:53;1.353950;1.353950;1.353500;1.353660;0
2025-06-13T14:54;1.353630;1.353740;1.353440;1.353580;0
2025-06-13T14:55;1.353620;1.353870;1.353570;1.353790;0
2025-06-13T14:56;1.353810;1.353890;1.353780;1.353810;0
2025-06-13T14:57;1.353820;1.354080;1.353780;1.354010;0
2025-06-13T14:58;1.354020;1.354190;1.354010;1.354180;0
2025-06-13T14:59;1.354160;1.354250;1.354020;1.354020;0
2025-06-13T15:00;1.353980;1.354270;1.353830;1.354150;0
2025-06-13T15:01;1.354140;1.354250;1.354080;1.354190;0
2025-06-13T15:02;1.354200;1.354500;1.354170;1.354360;0
2025-06-13T15:03;1.354380;1.354460;1.354190;1.354440;0
2025-06-13T15:04;1.354450;1.354460;1.354170;1.354330;0
2025-06-13T15:05;1.354320;1.354540;1.354260;1.354450;0
2025-06-13T15:06;1.354450;1.354660;1.354360;1.354510;0
2025-06-13T15:07;1.354500;1.354520;1.354360;1.354430;0
2025-06-13T15:08;1.354450;1.354540;1.354430;1.354470;0
2025-06-13T15:09;1.354450;1.354650;1.354440;1.354640;0
2025-06-13T15:10;1.354700;1.354850;1.354640;1.354840;0
2025-06-13T15:11;1.354850;1.355160;1.354850;1.355070;0
2025-06-13T15:12;1.355080;1.355300;1.355060;1.355080;0
2025-06-13T15:13;1.355120;1.355300;1.355080;1.355260;0
2025-06-13T15:14;1.355260;1.355540;1.355260;1.355510;0
2025-06-13T15:15;1.355520;1.355520;1.355170;1.355360;0
2025-06-13T15:16;1.355350;1.355380;1.355160;1.355160;0
2025-06-13T15:17;1.355170;1.355200;1.355040;1.355110;0
2025-06-13T15:18;1.355100;1.355220;1.354870;1.354940;0
2025-06-13T15:19;1.354940;1.355150;1.354870;1.355120;0
2025-06-13T15:20;1.355110;1.355440;1.355010;1.355390;0
2025-06-13T15:21;1.355370;1.355570;1.355270;1.355320;0
2025-06-13T15:22;1.355330;1.355550;1.355310;1.355490;0
2025-06-13T15:23;1.355480;1.355590;1.355300;1.355580;0
2025-06-13T15:24;1.355570;1.355660;1.355440;1.355590;0
2025-06-13T15:25;1.355590;1.355890;1.355520;1.355630;0
2025-06-13T15:26;1.355640;1.355700;1.355550;1.355690;0
2025-06-13T15:27;1.355720;1.355720;1.355530;1.355570;0
2025-06-13T15:28;1.355580;1.355680;1.355530;1.355610;0
2025-06-13T15:29;1.355620;1.355640;1.355530;1.355600;0
2025-06-13T15:30;1.355610;1.355740;1.355500;1.355560;0
2025-06-13T15:31;1.355550;1.355580;1.355230;1.355230;0
2025-06-13T15:32;1.355230;1.355550;1.355200;1.355470;0
2025-06-13T15:33;1.355470;1.355640;1.355420;1.355640;0
2025-06-13T15:34;1.355620;1.355640;1.355320;1.355340;0
2025-06-13T15:35;1.355340;1.355410;1.355290;1.355330;0
2025-06-13T15:36;1.355340;1.355350;1.355170;1.355340;0
2025-06-13T15:37;1.355340;1.355340;1.355110;1.355240;0
2025-06-13T15:38;1.355250;1.355490;1.355240;1.355440;0
2025-06-13T15:39;1.355460;1.355670;1.355300;1.355670;0
2025-06-13T15:40;1.355650;1.355960;1.355630;1.355810;0
2025-06-13T15:41;1.355790;1.355830;1.355710;1.355830;0
2025-06-13T15:42;1.355820;1.356050;1.355820;1.356000;0
2025-06-13T15:43;1.356000;1.356000;1.355610;1.355620;0
2025-06-13T15:44;1.355610;1.355840;1.355470;1.355820;0
2025-06-13T15:45;1.355820;1.355910;1.355500;1.355910;0
2025-06-13T15:46;1.355920;1.356580;1.355880;1.356580;0
2025-06-13T15:47;1.356560;1.356560;1.356360;1.356450;0
2025-06-13T15:48;1.356450;1.356520;1.356360;1.356460;0
2025-06-13T15:49;1.356450;1.356750;1.356420;1.356530;0
2025-06-13T15:50;1.356540;1.356690;1.356130;1.356370;0
2025-06-13T15:51;1.356350;1.356410;1.356170;1.356220;0
2025-06-13T15:52;1.356210;1.356530;1.356130;1.356390;0
2025-06-13T15:53;1.356420;1.356620;1.356290;1.356380;0
2025-06-13T15:54;1.356370;1.356640;1.356250;1.356640;0
2025-06-13T15:55;1.356620;1.356770;1.356460;1.356730;0
2025-06-13T15:56;1.356740;1.356750;1.356470;1.356560;0
2025-06-13T15:57;1.356570;1.357340;1.356430;1.357320;0
2025-06-13T15:58;1.357320;1.357580;1.357260;1.357460;0
2025-06-13T15:59;1.357470;1.357500;1.357350;1.357480;0
2025-06-13T16:00;1.357480;1.357700;1.357480;1.357660;0
2025-06-13T16:01;1.357650;1.357960;1.357640;1.357930;0
2025-06-13T16:02;1.357910;1.357930;1.357540;1.357610;0
2025-06-13T16:03;1.357610;1.357760;1.357400;1.357560;0
2025-06-13T16:04;1.357550;1.357850;1.357530;1.357680;0
2025-06-13T16:05;1.357660;1.357890;1.357450;1.357470;0
2025-06-13T16:06;1.357470;1.357540;1.357310;1.357510;0
2025-06-13T16:07;1.357480;1.357950;1.357480;1.357800;0
2025-06-13T16:08;1.357780;1.357830;1.357630;1.357740;0
2025-06-13T16:09;1.357810;1.357870;1.357520;1.357530;0
2025-06-13T16:10;1.357530;1.357600;1.357430;1.357440;0
2025-06-13T16:11;1.357440;1.357560;1.357360;1.357450;0
2025-06-13T16:12;1.357460;1.357770;1.357450;1.357620;0
2025-06-13T16:13;1.357600;1.357670;1.357520;1.357570;0
2025-06-13T16:14;1.357570;1.357890;1.357570;1.357860;0
2025-06-13T16:15;1.357850;1.358420;1.357830;1.358340;0
2025-06-13T16:16;1.358350;1.358430;1.358310;1.358410;0
2025-06-13T16:17;1.358410;1.358740;1.358390;1.358670;0
2025-06-13T16:18;1.358660;1.358940;1.358640;1.358940;0
2025-06-13T16:19;1.358970;1.359110;1.358920;1.358930;0
2025-06-13T16:20;1.358950;1.359000;1.358920;1.358980;0
2025-06-13T16:21;1.358990;1.359070;1.358910;1.359020;0
2025-06-13T16:22;1.359040;1.359540;1.358850;1.359540;0
2025-06-13T16:23;1.359540;1.359540;1.359120;1.359140;0
2025-06-13T16:24;1.359130;1.359350;1.359110;1.359330;0
2025-06-13T16:25;1.359350;1.359560;1.359340;1.359500;0
2025-06-13T16:26;1.359470;1.359510;1.359220;1.359220;0
2025-06-13T16:27;1.359210;1.359250;1.359000;1.359070;0
2025-06-13T16:28;1.359060;1.359310;1.359000;1.359100;0
2025-06-13T16:29;1.359150;1.359370;1.359150;1.359350;0
2025-06-13T16:30;1.359330;1.359630;1.359330;1.359550;0
2025-06-13T16:31;1.359530;1.359700;1.359510;1.359540;0
2025-06-13T16:32;1.359570;1.359670;1.359420;1.359580;0
2025-06-13T16:33;1.359600;1.359670;1.359530;1.359550;0
2025-06-13T16:34;1.359570;1.359620;1.359420;1.359430;0
2025-06-13T16:35;1.359420;1.359680;1.359380;1.359520;0
2025-06-13T16:36;1.359550;1.359740;1.359540;1.359690;0
2025-06-13T16:37;1.359690;1.359760;1.359640;1.359670;0
2025-06-13T16:38;1.359670;1.359790;1.359630;1.359720;0
2025-06-13T16:39;1.359720;1.359730;1.359630;1.359730;0
2025-06-13T16:40;1.359740;1.359910;1.359690;1.359750;0
2025-06-13T16:41;1.359790;1.360250;1.359760;1.360140;0
2025-06-13T16:42;1.360120;1.360250;1.360020;1.360150;0
2025-06-13T16:43;1.360160;1.360290;1.360110;1.360220;0
2025-06-13T16:44;1.360220;1.360230;1.359980;1.360000;0
2025-06-13T16:45;1.360000;1.360080;1.359890;1.359950;0
2025-06-13T16:46;1.359930;1.359970;1.359440;1.359530;0
2025-06-13T16:47;1.359550;1.359890;1.359540;1.359890;0
2025-06-13T16:48;1.359910;1.360010;1.359790;1.359810;0
2025-06-13T16:49;1.359820;1.359930;1.359750;1.359920;0
2025-06-13T16:50;1.359930;1.359960;1.359710;1.359720;0
2025-06-13T16:51;1.359710;1.359710;1.359550;1.359670;0
2025-06-13T16:52;1.359660;1.359770;1.359610;1.359750;0
2025-06-13T16:53;1.359760;1.359850;1.359660;1.359670;0
2025-06-13T16:54;1.359690;1.359710;1.359360;1.359420;0
2025-06-13T16:55;1.359410;1.359420;1.359140;1.359280;0
2025-06-13T16:56;1.359260;1.359260;1.359030;1.359050;0
2025-06-13T16:57;1.359070;1.359110;1.359010;1.359100;0
2025-06-13T16:58;1.359110;1.359320;1.359030;1.359270;0
2025-06-13T16:59;1.359280;1.359310;1.359150;1.359190;0
2025-06-13T17:00;1.359160;1.359360;1.359160;1.359230;0
2025-06-13T17:01;1.359200;1.359260;1.359060;1.359160;0
2025-06-13T17:02;1.359170;1.359510;1.359170;1.359410;0
2025-06-13T17:03;1.359430;1.359600;1.359400;1.359580;0
2025-06-13T17:04;1.359590;1.359590;1.359270;1.359430;0
2025-06-13T17:05;1.359410;1.359530;1.359320;1.359410;0
2025-06-13T17:06;1.359410;1.359490;1.359250;1.359340;0
2025-06-13T17:07;1.359320;1.359360;1.359150;1.359190;0
2025-06-13T17:08;1.359210;1.359490;1.359190;1.359420;0
2025-06-13T17:09;1.359420;1.359510;1.359370;1.359380;0
2025-06-13T17:10;1.359370;1.359510;1.359310;1.359410;0
2025-06-13T17:11;1.359400;1.359500;1.359370;1.359410;0
2025-06-13T17:12;1.359400;1.359400;1.359120;1.359200;0
2025-06-13T17:13;1.359190;1.359230;1.359110;1.359220;0
2025-06-13T17:14;1.359240;1.359240;1.359130;1.359180;0
2025-06-13T17:15;1.359160;1.359360;1.359140;1.359340;0
2025-06-13T17:16;1.359350;1.359710;1.359330;1.359710;0
2025-06-13T17:17;1.359710;1.359840;1.359680;1.359750;0
2025-06-13T17:18;1.359730;1.360030;1.359730;1.360010;0
2025-06-13T17:19;1.360030;1.360060;1.359990;1.360010;0
2025-06-13T17:20;1.360050;1.360080;1.359920;1.360030;0
2025-06-13T17:21;1.360020;1.360060;1.359920;1.360000;0
2025-06-13T17:22;1.360020;1.360070;1.360010;1.360010;0
2025-06-13T17:23;1.360010;1.360010;1.359940;1.360010;0
2025-06-13T17:25;1.360020;1.360040;1.359790;1.360000;0
2025-06-13T17:26;1.360000;1.360040;1.360000;1.360010;0
2025-06-13T17:27;1.360000;1.360040;1.359910;1.359950;0
2025-06-13T17:28;1.359980;1.359980;1.359740;1.359860;0
2025-06-13T17:29;1.359880;1.359890;1.359650;1.359740;0
2025-06-13T17:30;1.359740;1.359860;1.359710;1.359840;0
2025-06-13T17:31;1.359870;1.359950;1.359840;1.359940;0
2025-06-13T17:32;1.359940;1.360040;1.359930;1.360010;0
2025-06-13T17:33;1.360010;1.360020;1.359940;1.359960;0
2025-06-13T17:34;1.359960;1.360090;1.359960;1.360010;0
2025-06-13T17:35;1.360030;1.360040;1.359880;1.360040;0
2025-06-13T17:36;1.360020;1.360080;1.359950;1.359950;0
2025-06-13T17:37;1.359960;1.360000;1.359850;1.359960;0
2025-06-13T17:38;1.359940;1.359980;1.359820;1.359900;0
2025-06-13T17:39;1.359880;1.359930;1.359800;1.359860;0
2025-06-13T17:40;1.359880;1.359890;1.359530;1.359660;0
2025-06-13T17:41;1.359640;1.359730;1.359590;1.359600;0
2025-06-13T17:42;1.359590;1.359730;1.359540;1.359660;0
2025-06-13T17:43;1.359660;1.359740;1.359640;1.359730;0
2025-06-13T17:44;1.359740;1.359800;1.359710;1.359730;0
2025-06-13T17:45;1.359710;1.359800;1.359700;1.359760;0
2025-06-13T17:46;1.359740;1.359790;1.359680;1.359690;0
2025-06-13T17:47;1.359700;1.359700;1.359370;1.359440;0
2025-06-13T17:48;1.359430;1.359490;1.359380;1.359400;0
2025-06-13T17:49;1.359410;1.359420;1.359230;1.359240;0
2025-06-13T17:50;1.359240;1.359310;1.359190;1.359200;0
2025-06-13T17:51;1.359190;1.359240;1.359000;1.359050;0
2025-06-13T17:52;1.359100;1.359360;1.359100;1.359330;0
2025-06-13T17:53;1.359320;1.359490;1.359290;1.359320;0
2025-06-13T17:54;1.359330;1.359450;1.359330;1.359400;0
2025-06-13T17:55;1.359390;1.359400;1.359140;1.359150;0
2025-06-13T17:56;1.359140;1.359450;1.359130;1.359430;0
2025-06-13T17:57;1.359440;1.359560;1.359440;1.359510;0
2025-06-13T17:58;1.359510;1.359520;1.359420;1.359480;0
2025-06-13T17:59;1.359480;1.359480;1.359420;1.359440;0
2025-06-13T18:00;1.359380;1.359380;1.359080;1.359110;0
2025-06-13T18:01;1.359100;1.359130;1.358990;1.359020;0
2025-06-13T18:02;1.359000;1.359030;1.358870;1.358980;0
2025-06-13T18:03;1.358990;1.359080;1.358890;1.358960;0
2025-06-13T18:04;1.358980;1.359110;1.358900;1.358910;0
2025-06-13T18:05;1.358930;1.358960;1.358840;1.358910;0
2025-06-13T18:06;1.358930;1.359070;1.358930;1.358930;0
2025-06-13T18:07;1.358970;1.359020;1.358860;1.358950;0
2025-06-13T18:08;1.358950;1.359090;1.358910;1.359080;0
2025-06-13T18:09;1.359100;1.359170;1.358930;1.358990;0
2025-06-13T18:10;1.358990;1.359110;1.358990;1.359100;0
2025-06-13T18:11;1.359080;1.359170;1.359010;1.359160;0
2025-06-13T18:12;1.359150;1.359160;1.359050;1.359100;0
2025-06-13T18:13;1.359090;1.359160;1.359040;1.359040;0
2025-06-13T18:14;1.359040;1.359040;1.358910;1.358940;0
2025-06-13T18:15;1.358940;1.358940;1.358870;1.358890;0
2025-06-13T18:16;1.358900;1.358940;1.358820;1.358850;0
2025-06-13T18:17;1.358850;1.358860;1.358410;1.358520;0
2025-06-13T18:18;1.358480;1.358630;1.358480;1.358610;0
2025-06-13T18:19;1.358620;1.358630;1.358490;1.358530;0
2025-06-13T18:20;1.358520;1.358600;1.358410;1.358490;0
2025-06-13T18:21;1.358480;1.358570;1.358460;1.358530;0
2025-06-13T18:22;1.358510;1.358520;1.358390;1.358430;0
2025-06-13T18:23;1.358410;1.358410;1.358220;1.358250;0
2025-06-13T18:24;1.358230;1.358380;1.358230;1.358370;0
2025-06-13T18:25;1.358390;1.358450;1.358310;1.358400;0
2025-06-13T18:26;1.358390;1.358390;1.358070;1.358100;0
2025-06-13T18:27;1.358120;1.358210;1.358040;1.358210;0
2025-06-13T18:28;1.358220;1.358240;1.358140;1.358180;0
2025-06-13T18:29;1.358170;1.358330;1.358150;1.358240;0
2025-06-13T18:30;1.358230;1.358300;1.358050;1.358130;0
2025-06-13T18:31;1.358090;1.358240;1.358090;1.358160;0
2025-06-13T18:32;1.358130;1.358170;1.357920;1.357970;0
2025-06-13T18:33;1.357980;1.358040;1.357800;1.357800;0
2025-06-13T18:34;1.357800;1.357910;1.357790;1.357820;0
2025-06-13T18:35;1.357870;1.357870;1.357800;1.357800;0
2025-06-13T18:36;1.357800;1.357830;1.357690;1.357770;0
2025-06-13T18:37;1.357750;1.357750;1.357500;1.357540;0
2025-06-13T18:38;1.357590;1.357640;1.357520;1.357630;0
2025-06-13T18:39;1.357670;1.357670;1.357430;1.357450;0
2025-06-13T18:40;1.357440;1.357520;1.357420;1.357480;0
2025-06-13T18:41;1.357460;1.357530;1.357400;1.357530;0
2025-06-13T18:42;1.357530;1.357600;1.357430;1.357540;0
2025-06-13T18:43;1.357580;1.357600;1.357520;1.357580;0
2025-06-13T18:44;1.357590;1.357590;1.357360;1.357410;0
2025-06-13T18:45;1.357430;1.357600;1.357430;1.357460;0
2025-06-13T18:46;1.357460;1.357500;1.357390;1.357480;0
2025-06-13T18:47;1.357470;1.357490;1.357330;1.357340;0
2025-06-13T18:48;1.357370;1.357380;1.357310;1.357330;0
2025-06-13T18:49;1.357370;1.357490;1.357370;1.357420;0
2025-06-13T18:50;1.357450;1.357870;1.357450;1.357840;0
2025-06-13T18:51;1.357810;1.357950;1.357780;1.357910;0
2025-06-13T18:52;1.357910;1.358130;1.357910;1.358110;0
2025-06-13T18:53;1.358130;1.358290;1.358120;1.358240;0
2025-06-13T18:54;1.358230;1.358310;1.358230;1.358300;0
2025-06-13T18:55;1.358320;1.358510;1.358300;1.358340;0
2025-06-13T18:56;1.358320;1.358400;1.358280;1.358360;0
2025-06-13T18:57;1.358390;1.358400;1.358300;1.358370;0
2025-06-13T18:58;1.358350;1.358390;1.358310;1.358360;0
2025-06-13T18:59;1.358360;1.358370;1.358200;1.358290;0
2025-06-13T19:00;1.358300;1.358500;1.358290;1.358400;0
2025-06-13T19:01;1.358410;1.358520;1.358320;1.358510;0
2025-06-13T19:02;1.358510;1.358570;1.358420;1.358520;0
2025-06-13T19:03;1.358520;1.358590;1.358400;1.358480;0
2025-06-13T19:04;1.358470;1.358510;1.358180;1.358230;0
2025-06-13T19:05;1.358230;1.358230;1.357980;1.358070;0
2025-06-13T19:06;1.358040;1.358110;1.357880;1.357900;0
2025-06-13T19:07;1.357910;1.357960;1.357780;1.357860;0
2025-06-13T19:08;1.357860;1.357970;1.357830;1.357900;0
2025-06-13T19:09;1.357890;1.358180;1.357890;1.358030;0
2025-06-13T19:10;1.358010;1.358030;1.357910;1.357930;0
2025-06-13T19:11;1.357920;1.357960;1.357840;1.357910;0
2025-06-13T19:12;1.357960;1.358050;1.357880;1.357900;0
2025-06-13T19:13;1.357900;1.357910;1.357800;1.357810;0
2025-06-13T19:14;1.357800;1.357890;1.357780;1.357820;0
2025-06-13T19:15;1.357840;1.357930;1.357820;1.357880;0
2025-06-13T19:16;1.357880;1.357880;1.357720;1.357720;0
2025-06-13T19:17;1.357720;1.357720;1.357530;1.357530;0
2025-06-13T19:18;1.357520;1.357620;1.357510;1.357540;0
2025-06-13T19:19;1.357520;1.357710;1.357480;1.357710;0
2025-06-13T19:20;1.357700;1.357820;1.357660;1.357740;0
2025-06-13T19:21;1.357740;1.357750;1.357680;1.357700;0
2025-06-13T19:22;1.357720;1.357720;1.357550;1.357610;0
2025-06-13T19:23;1.357620;1.357740;1.357530;1.357530;0
2025-06-13T19:24;1.357530;1.357600;1.357530;1.357550;0
2025-06-13T19:25;1.357530;1.357610;1.357430;1.357490;0
2025-06-13T19:26;1.357470;1.357520;1.357330;1.357340;0
2025-06-13T19:27;1.357330;1.357340;1.357180;1.357230;0
2025-06-13T19:28;1.357240;1.357300;1.357140;1.357140;0
2025-06-13T19:29;1.357130;1.357160;1.357020;1.357030;0
2025-06-13T19:30;1.357040;1.357040;1.356850;1.356940;0
2025-06-13T19:31;1.356930;1.357150;1.356930;1.357060;0
2025-06-13T19:32;1.357080;1.357230;1.357040;1.357150;0
2025-06-13T19:33;1.357160;1.357200;1.357120;1.357130;0
2025-06-13T19:34;1.357140;1.357340;1.357020;1.357330;0
2025-06-13T19:35;1.357310;1.357330;1.357190;1.357190;0
2025-06-13T19:36;1.357170;1.357170;1.357010;1.357120;0
2025-06-13T19:37;1.357100;1.357100;1.356840;1.356900;0
2025-06-13T19:38;1.356900;1.356930;1.356630;1.356630;0
2025-06-13T19:39;1.356660;1.356750;1.356570;1.356570;0
2025-06-13T19:40;1.356540;1.356730;1.356440;1.356710;0
2025-06-13T19:41;1.356740;1.356840;1.356720;1.356800;0
2025-06-13T19:42;1.356790;1.356790;1.356140;1.356140;0
2025-06-13T19:43;1.356160;1.356290;1.356020;1.356030;0
2025-06-13T19:44;1.356000;1.356230;1.355940;1.356230;0
2025-06-13T19:45;1.356210;1.356580;1.356160;1.356560;0
2025-06-13T19:46;1.356550;1.356780;1.356480;1.356750;0
2025-06-13T19:47;1.356750;1.356820;1.356700;1.356770;0
2025-06-13T19:48;1.356820;1.356990;1.356770;1.356990;0
2025-06-13T19:49;1.357000;1.357060;1.356950;1.357040;0
2025-06-13T19:50;1.357020;1.357170;1.356980;1.357010;0
2025-06-13T19:51;1.357020;1.357260;1.356980;1.357100;0
2025-06-13T19:52;1.357070;1.357260;1.357070;1.357180;0
2025-06-13T19:53;1.357170;1.357170;1.357050;1.357070;0
2025-06-13T19:54;1.357050;1.357050;1.356810;1.356820;0
2025-06-13T19:55;1.356840;1.356840;1.356650;1.356680;0
2025-06-13T19:56;1.356700;1.356740;1.356610;1.356610;0
2025-06-13T19:57;1.356560;1.356580;1.356340;1.356440;0
2025-06-13T19:58;1.356420;1.356570;1.356420;1.356530;0
2025-06-13T19:59;1.356550;1.356550;1.356120;1.356210;0
2025-06-13T20:00;1.356200;1.356210;1.356070;1.356070;0
2025-06-13T20:01;1.356090;1.356160;1.355950;1.355950;0
2025-06-13T20:02;1.355940;1.356340;1.355930;1.356310;0
2025-06-13T20:03;1.356340;1.356350;1.356140;1.356150;0
2025-06-13T20:04;1.356180;1.356360;1.356150;1.356240;0
2025-06-13T20:05;1.356240;1.356360;1.356140;1.356150;0
2025-06-13T20:06;1.356160;1.356260;1.356120;1.356160;0
2025-06-13T20:07;1.356130;1.356340;1.356120;1.356340;0
2025-06-13T20:08;1.356360;1.356490;1.356350;1.356450;0
2025-06-13T20:09;1.356440;1.356520;1.356370;1.356390;0
2025-06-13T20:10;1.356420;1.356450;1.356360;1.356410;0
2025-06-13T20:11;1.356390;1.356460;1.356370;1.356460;0
2025-06-13T20:12;1.356450;1.356530;1.356420;1.356440;0
2025-06-13T20:13;1.356450;1.356550;1.356450;1.356510;0
2025-06-13T20:14;1.356510;1.356510;1.356430;1.356480;0
2025-06-13T20:15;1.356480;1.356620;1.356450;1.356620;0
2025-06-13T20:16;1.356620;1.356640;1.356460;1.356470;0
2025-06-13T20:17;1.356530;1.356540;1.356410;1.356410;0
2025-06-13T20:18;1.356430;1.356450;1.356190;1.356230;0
2025-06-13T20:19;1.356230;1.356300;1.356190;1.356210;0
2025-06-13T20:20;1.356220;1.356250;1.355970;1.356010;0
2025-06-13T20:21;1.356030;1.356190;1.356010;1.356130;0
2025-06-13T20:22;1.356080;1.356140;1.356050;1.356050;0
2025-06-13T20:23;1.356050;1.356080;1.355960;1.356010;0
2025-06-13T20:24;1.356010;1.356030;1.355940;1.355940;0
2025-06-13T20:25;1.355940;1.355960;1.355870;1.355910;0
2025-06-13T20:26;1.355930;1.355930;1.355830;1.355860;0
2025-06-13T20:27;1.355880;1.355880;1.355820;1.355840;0
2025-06-13T20:28;1.355830;1.355850;1.355810;1.355840;0
2025-06-13T20:29;1.355840;1.355920;1.355820;1.355870;0
2025-06-13T20:30;1.355890;1.355930;1.355830;1.355920;0
2025-06-13T20:31;1.355930;1.355950;1.355890;1.355900;0
2025-06-13T20:32;1.355910;1.355930;1.355870;1.355900;0
2025-06-13T20:33;1.355870;1.356240;1.355870;1.356190;0
2025-06-13T20:34;1.356200;1.356340;1.356120;1.356340;0
2025-06-13T20:35;1.356340;1.356360;1.356220;1.356240;0
2025-06-13T20:36;1.356230;1.356280;1.356220;1.356280;0
2025-06-13T20:37;1.356290;1.356480;1.356290;1.356400;0
2025-06-13T20:38;1.356400;1.356450;1.356360;1.356400;0
2025-06-13T20:39;1.356420;1.356420;1.356260;1.356270;0
2025-06-13T20:40;1.356260;1.356270;1.356230;1.356250;0
2025-06-13T20:41;1.356250;1.356250;1.356130;1.356150;0
2025-06-13T20:42;1.356150;1.356160;1.356100;1.356150;0
2025-06-13T20:43;1.356160;1.356220;1.356150;1.356190;0
2025-06-13T20:44;1.356210;1.356270;1.356170;1.356270;0
2025-06-13T20:45;1.356270;1.356460;1.356170;1.356170;0
2025-06-13T20:46;1.356150;1.356150;1.356020;1.356060;0
2025-06-13T20:47;1.356090;1.356140;1.356050;1.356070;0
2025-06-13T20:48;1.356140;1.356160;1.356140;1.356160;0
2025-06-13T20:49;1.356170;1.356430;1.356170;1.356380;0
2025-06-13T20:50;1.356390;1.356540;1.356370;1.356540;0
2025-06-13T20:51;1.356540;1.356710;1.356540;1.356540;0
2025-06-13T20:52;1.356510;1.356560;1.356430;1.356560;0
2025-06-13T20:53;1.356490;1.356560;1.356450;1.356450;0
2025-06-13T20:54;1.356460;1.356570;1.356440;1.356540;0
2025-06-13T20:55;1.356550;1.356560;1.356460;1.356560;0
2025-06-13T20:56;1.356550;1.357000;1.356550;1.356990;0
2025-06-13T20:57;1.356960;1.357090;1.356930;1.357050;0
2025-06-13T20:58;1.357020;1.357050;1.356890;1.356990;0
2025-06-13T20:59;1.357000;1.357110;1.356960;1.357010;0
2025-06-13T21:00;1.356990;1.357040;1.356870;1.356960;0
2025-06-13T21:01;1.356980;1.357000;1.356860;1.356870;0
2025-06-13T21:02;1.356860;1.356860;1.356670;1.356690;0
2025-06-13T21:03;1.356700;1.356720;1.356510;1.356510;0
2025-06-13T21:04;1.356510;1.356510;1.356340;1.356360;0
2025-06-13T21:05;1.356360;1.356360;1.356040;1.356060;0
2025-06-13T21:06;1.356120;1.356130;1.356090;1.356130;0
2025-06-13T21:07;1.356080;1.356130;1.356080;1.356130;0
2025-06-13T21:08;1.356180;1.356180;1.356070;1.356170;0
2025-06-13T21:09;1.356210;1.356410;1.356200;1.356360;0
2025-06-13T21:10;1.356360;1.356430;1.356330;1.356430;0
2025-06-13T21:11;1.356430;1.356440;1.356330;1.356340;0
2025-06-13T21:12;1.356340;1.356450;1.356310;1.356450;0
2025-06-13T21:13;1.356450;1.356460;1.356410;1.356450;0
2025-06-13T21:14;1.356440;1.356570;1.356250;1.356380;0
2025-06-13T21:15;1.356390;1.356650;1.356360;1.356630;0
2025-06-13T21:16;1.356620;1.356670;1.356610;1.356610;0
2025-06-13T21:17;1.356600;1.356620;1.356510;1.356530;0
2025-06-13T21:18;1.356550;1.356550;1.356540;1.356540;0
2025-06-13T21:19;1.356560;1.356620;1.356540;1.356610;0
2025-06-13T21:20;1.356600;1.356600;1.356310;1.356350;0
2025-06-13T21:21;1.356360;1.356360;1.356330;1.356350;0
2025-06-13T21:22;1.356360;1.356360;1.356300;1.356320;0
2025-06-13T21:23;1.356300;1.356320;1.356190;1.356200;0
2025-06-13T21:24;1.356180;1.356330;1.356180;1.356330;0
2025-06-13T21:25;1.356330;1.356330;1.356290;1.356320;0
2025-06-13T21:26;1.356340;1.356350;1.356330;1.356350;0
2025-06-13T21:27;1.356360;1.356360;1.356270;1.356320;0
2025-06-13T21:28;1.356310;1.356330;1.356240;1.356260;0
2025-06-13T21:29;1.356230;1.356330;1.356230;1.356270;0
2025-06-13T21:30;1.356270;1.356280;1.356220;1.356230;0
2025-06-13T21:31;1.356220;1.356230;1.356020;1.356160;0
2025-06-13T21:32;1.356160;1.356160;1.356040;1.356060;0
2025-06-13T21:33;1.356080;1.356080;1.355920;1.355920;0
2025-06-13T21:34;1.355930;1.355980;1.355930;1.355950;0
2025-06-13T21:35;1.355960;1.356000;1.355910;1.355990;0
2025-06-13T21:36;1.356020;1.356020;1.356010;1.356020;0
2025-06-13T21:37;1.355990;1.356020;1.355920;1.355940;0
2025-06-13T21:38;1.355960;1.355970;1.355940;1.355940;0
2025-06-13T21:39;1.355950;1.356020;1.355950;1.355990;0
2025-06-13T21:40;1.356030;1.356050;1.355930;1.355950;0
2025-06-13T21:41;1.355980;1.356140;1.355970;1.356130;0
2025-06-13T21:42;1.356150;1.356450;1.356150;1.356400;0
2025-06-13T21:43;1.356390;1.356460;1.356220;1.356430;0
2025-06-13T21:44;1.356400;1.357000;1.356380;1.356960;0
2025-06-13T21:45;1.356940;1.356950;1.356520;1.356540;0
2025-06-13T21:46;1.356570;1.356890;1.356530;1.356870;0
2025-06-13T21:47;1.356880;1.357010;1.356870;1.356930;0
2025-06-13T21:48;1.356930;1.357060;1.356930;1.357060;0
2025-06-13T21:49;1.357040;1.357170;1.357030;1.357040;0
