datetime;open;high;low;close;volume
2009-07-10T11:20;1.620900;1.620900;1.620700;1.620900;0
2009-07-10T11:21;1.621000;1.621200;1.620700;1.621000;0
2009-07-10T11:22;1.621000;1.621000;1.620600;1.620600;0
2009-07-10T11:23;1.620600;1.620700;1.620600;1.620700;0
2009-07-10T11:24;1.620600;1.620900;1.620600;1.620800;0
2009-07-10T11:25;1.620900;1.621600;1.620800;1.621500;0
2009-07-10T11:26;1.621500;1.621500;1.621300;1.621500;0
2009-07-10T11:27;1.621600;1.621600;1.620900;1.621000;0
2009-07-10T11:28;1.620900;1.621300;1.620600;1.621200;0
2009-07-10T11:29;1.621400;1.621400;1.621000;1.621300;0
2009-07-10T11:30;1.621400;1.621400;1.620700;1.620700;0
2009-07-10T11:31;1.620700;1.621100;1.620700;1.620900;0
2009-07-10T11:32;1.620900;1.621100;1.620900;1.621100;0
2009-07-10T11:33;1.621000;1.621100;1.620800;1.621000;0
2009-07-10T11:34;1.621000;1.621500;1.621000;1.621100;0
2009-07-10T11:35;1.621100;1.621200;1.620400;1.620600;0
2009-07-10T11:36;1.620800;1.622100;1.620800;1.622000;0
2009-07-10T11:37;1.622100;1.622400;1.622000;1.622300;0
2009-07-10T11:38;1.622200;1.622700;1.622200;1.622700;0
2009-07-10T11:39;1.622700;1.623300;1.622700;1.622700;0
2009-07-10T11:40;1.622600;1.622700;1.621600;1.621600;0
2009-07-10T11:41;1.621500;1.621800;1.621000;1.621000;0
2009-07-10T11:42;1.621100;1.621100;1.620700;1.620800;0
2009-07-10T11:43;1.620700;1.620700;1.620600;1.620600;0
2009-07-10T11:44;1.620600;1.621300;1.620500;1.621300;0
2009-07-10T11:45;1.621300;1.621300;1.620300;1.620300;0
2009-07-10T11:46;1.620300;1.620400;1.620000;1.620000;0
2009-07-10T11:47;1.620000;1.620100;1.619200;1.619400;0
2009-07-10T11:48;1.619500;1.619600;1.619300;1.619300;0
2009-07-10T11:49;1.619300;1.619500;1.619100;1.619500;0
2009-07-10T11:50;1.619400;1.619600;1.619200;1.619300;0
2009-07-10T11:51;1.619300;1.619400;1.619100;1.619200;0
2009-07-10T11:52;1.619100;1.619200;1.618500;1.618500;0
2009-07-10T11:53;1.618400;1.619300;1.618100;1.619200;0
2009-07-10T11:54;1.619300;1.619600;1.619200;1.619300;0
2009-07-10T11:55;1.619400;1.619500;1.619200;1.619500;0
2009-07-10T11:56;1.619500;1.619500;1.618700;1.619100;0
2009-07-10T11:57;1.619000;1.619400;1.618600;1.619200;0
2009-07-10T11:58;1.619200;1.619200;1.619000;1.619200;0
2009-07-10T11:59;1.619200;1.619600;1.619200;1.619500;0
2009-07-10T12:00;1.619700;1.619800;1.619300;1.619700;0
2009-07-10T12:01;1.619800;1.620100;1.619600;1.620100;0
2009-07-10T12:02;1.620100;1.621400;1.619900;1.621000;0
2009-07-10T12:03;1.620900;1.621000;1.620300;1.620400;0
2009-07-10T12:04;1.620500;1.620700;1.619900;1.620700;0
2009-07-10T12:05;1.620800;1.621100;1.620600;1.620600;0
2009-07-10T12:06;1.620500;1.621100;1.620500;1.621000;0
2009-07-10T12:07;1.621000;1.621000;1.620800;1.621000;0
2009-07-10T12:08;1.621000;1.621700;1.620900;1.621400;0
2009-07-10T12:09;1.621500;1.622000;1.621400;1.621800;0
2009-07-10T12:10;1.621800;1.621800;1.621300;1.621400;0
2009-07-10T12:11;1.621300;1.621300;1.620900;1.621100;0
2009-07-10T12:12;1.621200;1.621300;1.620400;1.620500;0
2009-07-10T12:13;1.620500;1.620600;1.620300;1.620500;0
2009-07-10T12:14;1.620500;1.621200;1.620400;1.620900;0
2009-07-10T12:15;1.621000;1.621000;1.620500;1.620700;0
2009-07-10T12:16;1.620600;1.621000;1.620600;1.620600;0
2009-07-10T12:17;1.620700;1.620800;1.620600;1.620700;0
2009-07-10T12:18;1.620700;1.620800;1.620300;1.620300;0
2009-07-10T12:19;1.620400;1.620600;1.620300;1.620600;0
2009-07-10T12:20;1.620500;1.620800;1.620500;1.620500;0
2009-07-10T12:21;1.620500;1.620500;1.619900;1.619900;0
2009-07-10T12:22;1.619900;1.620500;1.619800;1.620200;0
2009-07-10T12:23;1.620500;1.620700;1.620200;1.620700;0
2009-07-10T12:24;1.620700;1.621200;1.620600;1.621100;0
2009-07-10T12:25;1.621200;1.621600;1.621100;1.621600;0
2009-07-10T12:26;1.621600;1.621600;1.620100;1.620600;0
2009-07-10T12:27;1.620700;1.620700;1.620200;1.620400;0
2009-07-10T12:28;1.620500;1.620700;1.620500;1.620700;0
2009-07-10T12:29;1.620700;1.621000;1.620700;1.621000;0
2009-07-10T12:30;1.620900;1.621000;1.620800;1.621000;0
2009-07-10T12:31;1.620900;1.621200;1.620900;1.621200;0
2009-07-10T12:32;1.621200;1.621400;1.621000;1.621000;0
2009-07-10T12:33;1.621000;1.621100;1.620600;1.620900;0
2009-07-10T12:34;1.621000;1.621000;1.620700;1.620700;0
2009-07-10T12:35;1.620800;1.621000;1.620600;1.620600;0
2009-07-10T12:36;1.620600;1.621200;1.620600;1.620900;0
2009-07-10T12:37;1.621000;1.621200;1.620800;1.621100;0
2009-07-10T12:38;1.621100;1.621200;1.620900;1.621100;0
2009-07-10T12:39;1.621100;1.621100;1.620600;1.620600;0
2009-07-10T12:40;1.620600;1.621100;1.620600;1.621100;0
2009-07-10T12:41;1.621200;1.622000;1.621200;1.621700;0
2009-07-10T12:42;1.621800;1.622100;1.621500;1.621500;0
2009-07-10T12:43;1.621500;1.621800;1.621500;1.621800;0
2009-07-10T12:44;1.621500;1.621800;1.621400;1.621800;0
2009-07-10T12:45;1.621800;1.621800;1.621500;1.621600;0
2009-07-10T12:46;1.621600;1.621700;1.620600;1.620700;0
2009-07-10T12:47;1.620600;1.621100;1.620600;1.620900;0
2009-07-10T12:48;1.621200;1.621500;1.621000;1.621200;0
2009-07-10T12:49;1.621100;1.621600;1.621000;1.621000;0
2009-07-10T12:50;1.621200;1.621900;1.621200;1.621400;0
2009-07-10T12:51;1.621300;1.621700;1.621100;1.621100;0
2009-07-10T12:52;1.621200;1.621200;1.620900;1.620900;0
2009-07-10T12:53;1.620900;1.620900;1.619900;1.619900;0
2009-07-10T12:54;1.619900;1.620200;1.619700;1.620200;0
2009-07-10T12:55;1.620100;1.620600;1.619400;1.620000;0
2009-07-10T12:56;1.620100;1.620300;1.619800;1.620000;0
2009-07-10T12:57;1.620100;1.620300;1.620100;1.620300;0
2009-07-10T12:58;1.620400;1.620600;1.620300;1.620400;0
2009-07-10T12:59;1.620300;1.620800;1.620300;1.620600;0
2009-07-10T13:00;1.620600;1.621200;1.620500;1.621000;0
2009-07-10T13:01;1.621100;1.621200;1.620700;1.621000;0
2009-07-10T13:02;1.620900;1.621100;1.620900;1.621000;0
2009-07-10T13:03;1.621000;1.621100;1.620800;1.620800;0
2009-07-10T13:04;1.620700;1.621200;1.620700;1.620900;0
2009-07-10T13:05;1.620800;1.621100;1.620500;1.620500;0
2009-07-10T13:06;1.620600;1.620700;1.619900;1.620000;0
2009-07-10T13:07;1.619900;1.620000;1.619700;1.620000;0
2009-07-10T13:08;1.620200;1.620500;1.620000;1.620400;0
2009-07-10T13:09;1.620300;1.620700;1.620200;1.620400;0
2009-07-10T13:10;1.620500;1.620500;1.620200;1.620300;0
2009-07-10T13:11;1.620200;1.620900;1.620100;1.620600;0
2009-07-10T13:12;1.620700;1.620700;1.620000;1.620000;0
2009-07-10T13:13;1.620100;1.621600;1.620100;1.621300;0
2009-07-10T13:14;1.621200;1.621200;1.620100;1.620100;0
2009-07-10T13:15;1.620000;1.620500;1.619900;1.620000;0
2009-07-10T13:16;1.619900;1.620300;1.619800;1.619800;0
2009-07-10T13:17;1.619700;1.620200;1.619700;1.620000;0
2009-07-10T13:18;1.620000;1.620100;1.618700;1.618900;0
2009-07-10T13:19;1.619000;1.619000;1.618500;1.618800;0
2009-07-10T13:20;1.618900;1.618900;1.617500;1.617500;0
2009-07-10T13:21;1.617600;1.617600;1.617300;1.617500;0
2009-07-10T13:22;1.617500;1.618200;1.617500;1.618100;0
2009-07-10T13:23;1.618000;1.618100;1.617300;1.617700;0
2009-07-10T13:24;1.617800;1.618900;1.617800;1.618700;0
2009-07-10T13:25;1.618600;1.619200;1.618600;1.619100;0
2009-07-10T13:26;1.619200;1.619200;1.618500;1.618700;0
2009-07-10T13:27;1.618700;1.618700;1.618100;1.618700;0
2009-07-10T13:28;1.618600;1.619200;1.618600;1.618800;0
2009-07-10T13:29;1.618800;1.619200;1.618700;1.618700;0
2009-07-10T13:30;1.618600;1.619700;1.618300;1.619200;0
2009-07-10T13:31;1.619400;1.619800;1.619100;1.619800;0
2009-07-10T13:32;1.619800;1.620400;1.619800;1.620200;0
2009-07-10T13:33;1.620300;1.620600;1.619900;1.620600;0
2009-07-10T13:34;1.620600;1.620600;1.620000;1.620000;0
2009-07-10T13:35;1.620000;1.620200;1.619800;1.620200;0
2009-07-10T13:36;1.620200;1.620900;1.620100;1.620400;0
2009-07-10T13:37;1.620500;1.620800;1.619900;1.619900;0
2009-07-10T13:38;1.620000;1.620000;1.619100;1.619300;0
2009-07-10T13:39;1.619200;1.619700;1.618800;1.619500;0
2009-07-10T13:40;1.619600;1.620700;1.619600;1.620700;0
2009-07-10T13:41;1.620700;1.621300;1.620400;1.620700;0
2009-07-10T13:42;1.620700;1.621100;1.620600;1.620600;0
2009-07-10T13:43;1.620500;1.620500;1.620000;1.620100;0
2009-07-10T13:44;1.620200;1.621000;1.620100;1.621000;0
2009-07-10T13:45;1.621100;1.621500;1.620900;1.621200;0
2009-07-10T13:46;1.621100;1.621200;1.620600;1.620600;0
2009-07-10T13:47;1.620600;1.620800;1.620000;1.620000;0
2009-07-10T13:48;1.619900;1.620100;1.619300;1.620000;0
2009-07-10T13:49;1.620000;1.620000;1.619200;1.619500;0
2009-07-10T13:50;1.619400;1.619600;1.618300;1.618400;0
2009-07-10T13:51;1.618300;1.618800;1.618100;1.618600;0
2009-07-10T13:52;1.618600;1.618900;1.617300;1.617700;0
2009-07-10T13:53;1.617800;1.618400;1.617700;1.618000;0
2009-07-10T13:54;1.618000;1.618900;1.617900;1.618900;0
2009-07-10T13:55;1.619100;1.619600;1.618900;1.619600;0
2009-07-10T13:56;1.619700;1.619800;1.619000;1.619100;0
2009-07-10T13:57;1.619100;1.620100;1.619100;1.620000;0
2009-07-10T13:58;1.619900;1.619900;1.619200;1.619600;0
2009-07-10T13:59;1.619700;1.620000;1.619600;1.620000;0
2009-07-10T14:00;1.619900;1.620000;1.618900;1.618900;0
2009-07-10T14:01;1.618800;1.618800;1.618300;1.618300;0
2009-07-10T14:02;1.618300;1.618300;1.617600;1.617600;0
2009-07-10T14:03;1.617600;1.618200;1.617600;1.618000;0
2009-07-10T14:04;1.618100;1.618500;1.617600;1.618200;0
2009-07-10T14:05;1.618200;1.618700;1.618000;1.618700;0
2009-07-10T14:06;1.618600;1.618800;1.618200;1.618300;0
2009-07-10T14:07;1.618200;1.618200;1.616100;1.616300;0
2009-07-10T14:08;1.616300;1.616500;1.616100;1.616400;0
2009-07-10T14:09;1.616300;1.616700;1.616200;1.616400;0
2009-07-10T14:10;1.616400;1.616400;1.616000;1.616100;0
2009-07-10T14:11;1.616100;1.616200;1.615900;1.616100;0
2009-07-10T14:12;1.616200;1.616200;1.615500;1.616000;0
2009-07-10T14:13;1.616000;1.616500;1.615700;1.616400;0
2009-07-10T14:14;1.616400;1.616700;1.616200;1.616700;0
2009-07-10T14:15;1.616800;1.616900;1.616600;1.616700;0
2009-07-10T14:16;1.616800;1.617200;1.616700;1.617100;0
2009-07-10T14:17;1.616900;1.617200;1.616900;1.617100;0
2009-07-10T14:18;1.617200;1.617400;1.616900;1.617000;0
2009-07-10T14:19;1.617000;1.617100;1.616900;1.617000;0
2009-07-10T14:20;1.616900;1.617300;1.616900;1.617200;0
2009-07-10T14:21;1.617200;1.617200;1.615900;1.615900;0
2009-07-10T14:22;1.615900;1.616000;1.615500;1.615800;0
2009-07-10T14:23;1.615800;1.616900;1.615800;1.616800;0
2009-07-10T14:24;1.616700;1.616900;1.616200;1.616600;0
2009-07-10T14:25;1.616500;1.617000;1.616500;1.616700;0
2009-07-10T14:26;1.616700;1.617300;1.616700;1.617000;0
2009-07-10T14:27;1.617100;1.617300;1.617000;1.617200;0
2009-07-10T14:28;1.617100;1.617400;1.617000;1.617000;0
2009-07-10T14:29;1.616900;1.617300;1.616900;1.617100;0
2009-07-10T14:30;1.617100;1.617300;1.616600;1.617300;0
2009-07-10T14:31;1.617300;1.617500;1.617200;1.617400;0
2009-07-10T14:32;1.617300;1.618300;1.617300;1.618000;0
2009-07-10T14:33;1.617900;1.618100;1.617800;1.618000;0
2009-07-10T14:34;1.618000;1.618000;1.617200;1.617300;0
2009-07-10T14:35;1.617400;1.617700;1.617200;1.617300;0
2009-07-10T14:36;1.617200;1.617800;1.616900;1.617600;0
2009-07-10T14:37;1.617700;1.618500;1.617200;1.618500;0
2009-07-10T14:38;1.618400;1.619100;1.618400;1.619000;0
2009-07-10T14:39;1.619100;1.619400;1.618900;1.619200;0
2009-07-10T14:40;1.619100;1.619400;1.618300;1.619300;0
2009-07-10T14:41;1.619300;1.619800;1.619100;1.619700;0
2009-07-10T14:42;1.619700;1.620000;1.619100;1.619400;0
2009-07-10T14:43;1.619400;1.620100;1.619100;1.619100;0
2009-07-10T14:44;1.619100;1.619200;1.618600;1.618800;0
2009-07-10T14:45;1.618800;1.619400;1.618800;1.619100;0
2009-07-10T14:46;1.619200;1.619200;1.618900;1.619100;0
2009-07-10T14:47;1.619000;1.619100;1.618800;1.619000;0
2009-07-10T14:48;1.619100;1.619600;1.619000;1.619400;0
2009-07-10T14:49;1.619400;1.620500;1.619300;1.620500;0
2009-07-10T14:50;1.620400;1.621300;1.620400;1.621200;0
2009-07-10T14:51;1.621100;1.621600;1.621100;1.621300;0
2009-07-10T14:52;1.621200;1.621400;1.620900;1.620900;0
2009-07-10T14:53;1.621000;1.621200;1.620800;1.621000;0
2009-07-10T14:54;1.620900;1.621300;1.620900;1.621200;0
2009-07-10T14:55;1.620900;1.620900;1.618400;1.618600;0
2009-07-10T14:56;1.618500;1.618500;1.617900;1.618100;0
2009-07-10T14:57;1.618000;1.619200;1.618000;1.619000;0
2009-07-10T14:58;1.618900;1.619600;1.618700;1.619300;0
2009-07-10T14:59;1.619400;1.619500;1.618200;1.618300;0
2009-07-10T15:00;1.618300;1.618600;1.617900;1.618500;0
2009-07-10T15:01;1.618300;1.618400;1.617200;1.617300;0
2009-07-10T15:02;1.617200;1.617700;1.617100;1.617700;0
2009-07-10T15:03;1.617700;1.619400;1.617700;1.618600;0
2009-07-10T15:04;1.618800;1.620400;1.618800;1.619800;0
2009-07-10T15:05;1.619700;1.620000;1.619200;1.619300;0
2009-07-10T15:06;1.619200;1.619400;1.618700;1.619400;0
2009-07-10T15:07;1.619400;1.619600;1.617700;1.618000;0
2009-07-10T15:08;1.618000;1.618500;1.617400;1.618500;0
2009-07-10T15:09;1.618500;1.618700;1.618200;1.618700;0
2009-07-10T15:10;1.618800;1.619000;1.618500;1.618800;0
2009-07-10T15:11;1.618900;1.618900;1.618400;1.618700;0
2009-07-10T15:12;1.618600;1.619900;1.618500;1.619900;0
2009-07-10T15:13;1.619900;1.620500;1.619700;1.620400;0
2009-07-10T15:14;1.620500;1.620700;1.619800;1.620700;0
2009-07-10T15:15;1.620800;1.621200;1.620500;1.621000;0
2009-07-10T15:16;1.621000;1.621100;1.620300;1.620300;0
2009-07-10T15:17;1.620300;1.620300;1.619600;1.619800;0
2009-07-10T15:18;1.619900;1.620400;1.619500;1.619500;0
2009-07-10T15:19;1.619600;1.620000;1.619300;1.620000;0
2009-07-10T15:20;1.620100;1.620200;1.618800;1.619300;0
2009-07-10T15:21;1.619300;1.620100;1.619000;1.620000;0
2009-07-10T15:22;1.619900;1.620100;1.619400;1.619400;0
2009-07-10T15:23;1.619500;1.619800;1.619100;1.619400;0
2009-07-10T15:24;1.619300;1.619600;1.619100;1.619100;0
2009-07-10T15:25;1.619300;1.619900;1.619200;1.619300;0
2009-07-10T15:26;1.619400;1.619400;1.618400;1.619100;0
2009-07-10T15:27;1.619100;1.619100;1.618800;1.619000;0
2009-07-10T15:28;1.619000;1.620200;1.619000;1.619700;0
2009-07-10T15:29;1.619800;1.620200;1.619700;1.620000;0
2009-07-10T15:30;1.620000;1.620100;1.619200;1.619500;0
2009-07-10T15:31;1.619500;1.619600;1.619200;1.619400;0
2009-07-10T15:32;1.619400;1.620000;1.619300;1.619900;0
2009-07-10T15:33;1.619900;1.620400;1.619500;1.620300;0
2009-07-10T15:34;1.620300;1.620600;1.620200;1.620600;0
2009-07-10T15:35;1.620700;1.621200;1.620500;1.620500;0
2009-07-10T15:36;1.620500;1.621000;1.620100;1.621000;0
2009-07-10T15:37;1.621000;1.621400;1.620800;1.621100;0
2009-07-10T15:38;1.621000;1.621200;1.620300;1.620300;0
2009-07-10T15:39;1.620400;1.620400;1.619700;1.619700;0
2009-07-10T15:40;1.619800;1.619800;1.619300;1.619800;0
2009-07-10T15:41;1.619800;1.620000;1.619700;1.619900;0
2009-07-10T15:42;1.619800;1.620200;1.619800;1.619900;0
2009-07-10T15:43;1.619900;1.619900;1.619500;1.619500;0
2009-07-10T15:44;1.619400;1.619500;1.619100;1.619300;0
2009-07-10T15:45;1.619300;1.619900;1.619200;1.619800;0
2009-07-10T15:46;1.619900;1.620200;1.619500;1.620000;0
2009-07-10T15:47;1.619900;1.620500;1.619900;1.620000;0
2009-07-10T15:48;1.620000;1.620200;1.619500;1.619600;0
2009-07-10T15:49;1.619600;1.620000;1.619500;1.619500;0
2009-07-10T15:50;1.619600;1.619700;1.618900;1.619100;0
2009-07-10T15:51;1.619100;1.619400;1.618900;1.619200;0
2009-07-10T15:52;1.619100;1.619300;1.619000;1.619300;0
2009-07-10T15:53;1.619400;1.619600;1.618900;1.618900;0
2009-07-10T15:54;1.619000;1.619700;1.618900;1.619700;0
2009-07-10T15:55;1.619700;1.619800;1.619200;1.619500;0
2009-07-10T15:56;1.619400;1.620000;1.619300;1.619700;0
2009-07-10T15:57;1.619800;1.619800;1.619200;1.619600;0
2009-07-10T15:58;1.619700;1.620000;1.619700;1.620000;0
2009-07-10T15:59;1.620000;1.620500;1.619800;1.620300;0
2009-07-10T16:00;1.620200;1.620200;1.619300;1.619600;0
2009-07-10T16:01;1.619600;1.619600;1.619000;1.619300;0
2009-07-10T16:02;1.619400;1.619400;1.619100;1.619300;0
2009-07-10T16:03;1.619200;1.619300;1.619000;1.619000;0
2009-07-10T16:04;1.619100;1.619200;1.618500;1.618800;0
2009-07-10T16:05;1.618800;1.618800;1.618500;1.618600;0
2009-07-10T16:06;1.618600;1.618800;1.618300;1.618800;0
2009-07-10T16:07;1.618700;1.618800;1.618400;1.618700;0
2009-07-10T16:08;1.618800;1.619000;1.618700;1.618900;0
2009-07-10T16:09;1.618900;1.619200;1.618700;1.619000;0
2009-07-10T16:10;1.619100;1.619100;1.617700;1.617700;0
2009-07-10T16:11;1.617700;1.617800;1.617400;1.617700;0
2009-07-10T16:12;1.617700;1.618400;1.617600;1.618400;0
2009-07-10T16:13;1.618300;1.618500;1.617700;1.617800;0
2009-07-10T16:14;1.617700;1.617900;1.617700;1.617800;0
2009-07-10T16:15;1.617700;1.617700;1.616500;1.616900;0
2009-07-10T16:16;1.616800;1.616800;1.616000;1.616100;0
2009-07-10T16:17;1.616200;1.616900;1.616100;1.616900;0
2009-07-10T16:18;1.617000;1.617000;1.616600;1.616700;0
2009-07-10T16:19;1.616600;1.617100;1.616400;1.616900;0
2009-07-10T16:20;1.616900;1.616900;1.616400;1.616400;0
2009-07-10T16:21;1.616300;1.616400;1.615900;1.616000;0
2009-07-10T16:22;1.615900;1.615900;1.615300;1.615400;0
2009-07-10T16:23;1.615400;1.615700;1.615300;1.615500;0
2009-07-10T16:24;1.615600;1.616700;1.615500;1.616600;0
2009-07-10T16:25;1.616500;1.616600;1.615600;1.615600;0
2009-07-10T16:26;1.615600;1.616200;1.615500;1.616200;0
2009-07-10T16:27;1.616300;1.616600;1.615800;1.616200;0
2009-07-10T16:28;1.616300;1.616400;1.615600;1.615600;0
2009-07-10T16:29;1.615700;1.616300;1.615600;1.616300;0
2009-07-10T16:30;1.616400;1.617800;1.616400;1.617500;0
2009-07-10T16:31;1.617600;1.617900;1.616900;1.616900;0
2009-07-10T16:32;1.617100;1.617400;1.616800;1.617200;0
2009-07-10T16:33;1.617200;1.617400;1.616600;1.616800;0
2009-07-10T16:34;1.616900;1.618000;1.616700;1.618000;0
2009-07-10T16:35;1.617900;1.617900;1.616900;1.617300;0
2009-07-10T16:36;1.617300;1.618400;1.617200;1.617700;0
2009-07-10T16:37;1.617700;1.617900;1.617100;1.617800;0
2009-07-10T16:38;1.617800;1.617800;1.617300;1.617600;0
2009-07-10T16:39;1.617700;1.618000;1.617500;1.618000;0
2009-07-10T16:40;1.617900;1.618200;1.617800;1.618000;0
2009-07-10T16:41;1.618000;1.618900;1.618000;1.618900;0
2009-07-10T16:42;1.618900;1.619000;1.618600;1.618600;0
2009-07-10T16:43;1.618600;1.619000;1.618600;1.618900;0
2009-07-10T16:44;1.619000;1.619000;1.618500;1.618700;0
2009-07-10T16:45;1.618700;1.618900;1.618300;1.618300;0
2009-07-10T16:46;1.618300;1.618700;1.618200;1.618400;0
2009-07-10T16:47;1.618300;1.618500;1.618000;1.618100;0
2009-07-10T16:48;1.618000;1.618100;1.618000;1.618000;0
2009-07-10T16:49;1.618000;1.618000;1.617900;1.618000;0
2009-07-10T16:50;1.617900;1.618700;1.617900;1.618700;0
2009-07-10T16:51;1.618700;1.618900;1.618700;1.618900;0
2009-07-10T16:52;1.618800;1.618800;1.618600;1.618600;0
2009-07-10T16:53;1.618600;1.618700;1.618200;1.618300;0
2009-07-10T16:54;1.618200;1.618700;1.618100;1.618700;0
2009-07-10T16:55;1.618700;1.618700;1.618200;1.618600;0
2009-07-10T16:56;1.618500;1.618500;1.618100;1.618300;0
2009-07-10T16:57;1.618200;1.618200;1.617600;1.617900;0
2009-07-10T16:58;1.618000;1.618600;1.617600;1.618600;0
2009-07-10T16:59;1.618600;1.618600;1.618000;1.618000;0
2009-07-10T17:00;1.618000;1.618500;1.617500;1.618300;0
2009-07-10T17:01;1.618300;1.618900;1.618300;1.618900;0
2009-07-10T17:02;1.618800;1.619000;1.618500;1.618700;0
2009-07-10T17:03;1.618800;1.619000;1.618600;1.619000;0
2009-07-10T17:04;1.618900;1.619000;1.618900;1.618900;0
2009-07-10T17:05;1.619000;1.619500;1.618800;1.619400;0
2009-07-10T17:06;1.619500;1.620100;1.619500;1.620100;0
2009-07-10T17:07;1.620100;1.620500;1.620100;1.620500;0
2009-07-10T17:08;1.620700;1.620700;1.620200;1.620300;0
2009-07-10T17:09;1.620400;1.620400;1.619800;1.619800;0
2009-07-10T17:10;1.619700;1.619700;1.619300;1.619500;0
2009-07-10T17:11;1.619300;1.619300;1.618700;1.618700;0
2009-07-10T17:12;1.618700;1.618700;1.618400;1.618400;0
2009-07-10T17:13;1.618300;1.618400;1.618200;1.618200;0
2009-07-10T17:14;1.618300;1.618400;1.618200;1.618300;0
2009-07-10T17:15;1.618400;1.619200;1.618400;1.619200;0
2009-07-10T17:16;1.619100;1.619600;1.619100;1.619500;0
2009-07-10T17:17;1.619400;1.619500;1.618800;1.619100;0
2009-07-10T17:18;1.619100;1.619400;1.618800;1.618800;0
2009-07-10T17:19;1.618800;1.619000;1.618800;1.619000;0
2009-07-10T17:20;1.619000;1.619100;1.618900;1.619100;0
2009-07-10T17:21;1.619000;1.619100;1.618500;1.618800;0
2009-07-10T17:22;1.618700;1.618700;1.618200;1.618400;0
2009-07-10T17:23;1.618300;1.618500;1.618300;1.618400;0
2009-07-10T17:24;1.618500;1.618600;1.618500;1.618600;0
2009-07-10T17:25;1.618600;1.618900;1.618600;1.618700;0
2009-07-10T17:26;1.618700;1.618700;1.618500;1.618500;0
2009-07-10T17:27;1.618400;1.618500;1.618200;1.618300;0
2009-07-10T17:28;1.618400;1.618400;1.618200;1.618200;0
2009-07-10T17:29;1.618200;1.618300;1.618000;1.618100;0
2009-07-10T17:30;1.618100;1.618200;1.617800;1.617900;0
2009-07-10T17:31;1.617900;1.617900;1.617300;1.617300;0
2009-07-10T17:32;1.617300;1.617400;1.617200;1.617300;0
2009-07-10T17:33;1.617300;1.617300;1.616800;1.616900;0
2009-07-10T17:34;1.616900;1.617300;1.616600;1.616600;0
2009-07-10T17:35;1.616600;1.616700;1.616500;1.616600;0
2009-07-10T17:36;1.616500;1.617100;1.616500;1.617000;0
2009-07-10T17:37;1.617200;1.617500;1.617100;1.617500;0
2009-07-10T17:38;1.617500;1.618200;1.617500;1.618200;0
2009-07-10T17:39;1.618300;1.618300;1.617900;1.617900;0
2009-07-10T17:40;1.618000;1.618500;1.618000;1.618400;0
2009-07-10T17:41;1.618400;1.618600;1.618100;1.618100;0
2009-07-10T17:42;1.618200;1.618500;1.618100;1.618500;0
2009-07-10T17:43;1.618400;1.618500;1.618000;1.618200;0
2009-07-10T17:44;1.618200;1.618500;1.618200;1.618400;0
2009-07-10T17:45;1.618500;1.618700;1.618300;1.618600;0
2009-07-10T17:46;1.618600;1.618700;1.618300;1.618700;0
2009-07-10T17:47;1.618800;1.619100;1.618600;1.619100;0
2009-07-10T17:48;1.619000;1.619200;1.618400;1.618500;0
2009-07-10T17:49;1.618400;1.619200;1.618400;1.619200;0
2009-07-10T17:50;1.619100;1.619200;1.618900;1.619000;0
2009-07-10T17:51;1.618900;1.619000;1.618400;1.618700;0
2009-07-10T17:52;1.618900;1.619000;1.618600;1.618600;0
2009-07-10T17:53;1.618600;1.618700;1.618500;1.618500;0
2009-07-10T17:54;1.618600;1.618600;1.618200;1.618600;0
2009-07-10T17:55;1.618700;1.619100;1.618600;1.619100;0
2009-07-10T17:56;1.619100;1.619100;1.618300;1.619100;0
2009-07-10T17:57;1.619200;1.619200;1.618900;1.619000;0
2009-07-10T17:58;1.619000;1.619100;1.618800;1.619100;0
2009-07-10T17:59;1.619000;1.619100;1.618400;1.618800;0
2009-07-10T18:00;1.618800;1.619300;1.618700;1.618900;0
2009-07-10T18:01;1.619000;1.619000;1.618800;1.618900;0
2009-07-10T18:02;1.618900;1.619300;1.618900;1.619300;0
2009-07-10T18:03;1.619300;1.620500;1.619300;1.620300;0
2009-07-10T18:04;1.620300;1.620300;1.620000;1.620200;0
2009-07-10T18:05;1.620200;1.620300;1.620200;1.620200;0
2009-07-10T18:06;1.620300;1.620700;1.620300;1.620600;0
2009-07-10T18:07;1.620600;1.620700;1.620500;1.620500;0
2009-07-10T18:08;1.620600;1.620600;1.620200;1.620200;0
2009-07-10T18:09;1.620100;1.620300;1.620100;1.620300;0
2009-07-10T18:10;1.620400;1.620400;1.619100;1.619100;0
2009-07-10T18:11;1.619000;1.619000;1.618800;1.619000;0
2009-07-10T18:12;1.619000;1.619000;1.618900;1.618900;0
2009-07-10T18:13;1.618900;1.618900;1.618600;1.618700;0
2009-07-10T18:14;1.618600;1.619800;1.618600;1.619800;0
2009-07-10T18:15;1.619800;1.620200;1.619400;1.619500;0
2009-07-10T18:16;1.619400;1.619800;1.619200;1.619800;0
2009-07-10T18:17;1.619800;1.620400;1.619800;1.620200;0
2009-07-10T18:18;1.620100;1.620400;1.620100;1.620400;0
2009-07-10T18:19;1.620300;1.620300;1.620000;1.620200;0
2009-07-10T18:20;1.620100;1.620100;1.619300;1.619300;0
2009-07-10T18:21;1.619200;1.619300;1.619000;1.619000;0
2009-07-10T18:22;1.619100;1.619500;1.619000;1.619200;0
