datetime;open;high;low;close;volume
2021-07-12T15:49;1.389460;1.389480;1.389160;1.389310;0
2021-07-12T15:50;1.389290;1.389330;1.389170;1.389180;0
2021-07-12T15:51;1.389200;1.389380;1.389160;1.389280;0
2021-07-12T15:52;1.389290;1.389370;1.389070;1.389120;0
2021-07-12T15:53;1.389120;1.389370;1.389120;1.389320;0
2021-07-12T15:54;1.389330;1.389710;1.389330;1.389600;0
2021-07-12T15:55;1.389610;1.389610;1.389440;1.389460;0
2021-07-12T15:56;1.389450;1.389510;1.389180;1.389200;0
2021-07-12T15:57;1.389180;1.389510;1.389120;1.389420;0
2021-07-12T15:58;1.389430;1.389560;1.389360;1.389420;0
2021-07-12T15:59;1.389400;1.389490;1.389290;1.389330;0
2021-07-12T16:00;1.389320;1.389350;1.389180;1.389180;0
2021-07-12T16:01;1.389180;1.389180;1.388840;1.389050;0
2021-07-12T16:02;1.389040;1.389060;1.388610;1.388670;0
2021-07-12T16:03;1.388670;1.388790;1.388460;1.388480;0
2021-07-12T16:04;1.388490;1.388670;1.388480;1.388640;0
2021-07-12T16:05;1.388620;1.389040;1.388620;1.388940;0
2021-07-12T16:06;1.388940;1.389010;1.388820;1.388950;0
2021-07-12T16:07;1.388970;1.389060;1.388830;1.388920;0
2021-07-12T16:08;1.388940;1.388960;1.388710;1.388720;0
2021-07-12T16:09;1.388770;1.388900;1.388670;1.388770;0
2021-07-12T16:10;1.388780;1.388830;1.388770;1.388820;0
2021-07-12T16:11;1.388820;1.388930;1.388770;1.388770;0
2021-07-12T16:12;1.388800;1.388820;1.388310;1.388530;0
2021-07-12T16:13;1.388520;1.388560;1.388360;1.388560;0
2021-07-12T16:14;1.388520;1.388700;1.388410;1.388640;0
2021-07-12T16:15;1.388620;1.388640;1.388300;1.388330;0
2021-07-12T16:16;1.388320;1.388320;1.388060;1.388100;0
2021-07-12T16:17;1.388090;1.388150;1.387830;1.387880;0
2021-07-12T16:18;1.387900;1.388100;1.387850;1.388040;0
2021-07-12T16:19;1.388070;1.388210;1.388060;1.388200;0
2021-07-12T16:20;1.388210;1.388370;1.388200;1.388370;0
2021-07-12T16:21;1.388360;1.388430;1.388270;1.388330;0
2021-07-12T16:22;1.388310;1.388330;1.388110;1.388130;0
2021-07-12T16:23;1.388120;1.388130;1.387940;1.388000;0
2021-07-12T16:24;1.388000;1.388310;1.387900;1.388170;0
2021-07-12T16:25;1.388200;1.388390;1.388190;1.388310;0
2021-07-12T16:26;1.388310;1.388450;1.388280;1.388440;0
2021-07-12T16:27;1.388440;1.388740;1.388410;1.388580;0
2021-07-12T16:28;1.388580;1.388680;1.388430;1.388430;0
2021-07-12T16:29;1.388450;1.388580;1.388380;1.388570;0
2021-07-12T16:30;1.388570;1.388610;1.388410;1.388410;0
2021-07-12T16:31;1.388410;1.388410;1.388020;1.388060;0
2021-07-12T16:32;1.388040;1.388220;1.387990;1.388180;0
2021-07-12T16:33;1.388180;1.388250;1.388120;1.388170;0
2021-07-12T16:34;1.388130;1.388320;1.388120;1.388310;0
2021-07-12T16:35;1.388320;1.388380;1.388200;1.388270;0
2021-07-12T16:36;1.388300;1.388310;1.388190;1.388220;0
2021-07-12T16:37;1.388200;1.388220;1.388070;1.388180;0
2021-07-12T16:38;1.388200;1.388220;1.387970;1.388010;0
2021-07-12T16:39;1.388020;1.388030;1.387880;1.387880;0
2021-07-12T16:40;1.387880;1.387880;1.387660;1.387710;0
2021-07-12T16:41;1.387700;1.387800;1.387600;1.387800;0
2021-07-12T16:42;1.387780;1.387830;1.387700;1.387800;0
2021-07-12T16:43;1.387800;1.387880;1.387580;1.387610;0
2021-07-12T16:44;1.387610;1.387710;1.387490;1.387700;0
2021-07-12T16:45;1.387700;1.387710;1.387520;1.387560;0
2021-07-12T16:46;1.387580;1.387650;1.387520;1.387590;0
2021-07-12T16:47;1.387590;1.387650;1.387570;1.387610;0
2021-07-12T16:48;1.387610;1.387730;1.387590;1.387720;0
2021-07-12T16:49;1.387710;1.387820;1.387640;1.387810;0
2021-07-12T16:50;1.387810;1.387890;1.387720;1.387820;0
2021-07-12T16:51;1.387820;1.387830;1.387480;1.387500;0
2021-07-12T16:52;1.387510;1.387800;1.387500;1.387610;0
2021-07-12T16:53;1.387600;1.387620;1.387460;1.387590;0
2021-07-12T16:54;1.387600;1.387700;1.387600;1.387680;0
2021-07-12T16:55;1.387690;1.387900;1.387650;1.387900;0
2021-07-12T16:56;1.387890;1.388000;1.387880;1.387970;0
2021-07-12T16:57;1.387970;1.388190;1.387960;1.388170;0
2021-07-12T16:58;1.388170;1.388380;1.388120;1.388380;0
2021-07-12T16:59;1.388370;1.388540;1.388270;1.388500;0
2021-07-12T17:00;1.388510;1.388530;1.388380;1.388400;0
2021-07-12T17:01;1.388400;1.388400;1.388270;1.388310;0
2021-07-12T17:02;1.388310;1.388380;1.388170;1.388220;0
2021-07-12T17:03;1.388230;1.388310;1.388200;1.388310;0
2021-07-12T17:04;1.388280;1.388320;1.388190;1.388190;0
2021-07-12T17:05;1.388190;1.388190;1.388030;1.388080;0
2021-07-12T17:06;1.388090;1.388140;1.387990;1.388080;0
2021-07-12T17:07;1.388100;1.388100;1.387970;1.388010;0
2021-07-12T17:08;1.388010;1.388040;1.387970;1.387990;0
2021-07-12T17:09;1.387990;1.388040;1.387930;1.388030;0
2021-07-12T17:10;1.388020;1.388150;1.387970;1.388130;0
2021-07-12T17:11;1.388130;1.388150;1.388070;1.388100;0
2021-07-12T17:12;1.388100;1.388140;1.388070;1.388080;0
2021-07-12T17:13;1.388090;1.388120;1.388070;1.388080;0
2021-07-12T17:14;1.388070;1.388090;1.387990;1.387990;0
2021-07-12T17:15;1.387990;1.388020;1.387970;1.388010;0
2021-07-12T17:16;1.388000;1.388070;1.387970;1.388060;0
2021-07-12T17:17;1.388070;1.388090;1.388070;1.388080;0
2021-07-12T17:18;1.388080;1.388100;1.388070;1.388090;0
2021-07-12T17:19;1.388100;1.388100;1.388070;1.388080;0
2021-07-12T17:20;1.388070;1.388210;1.388070;1.388170;0
2021-07-12T17:21;1.388180;1.388180;1.388050;1.388080;0
2021-07-12T17:22;1.388090;1.388100;1.388080;1.388090;0
2021-07-12T17:23;1.388100;1.388100;1.388050;1.388090;0
2021-07-12T17:24;1.388070;1.388070;1.387980;1.388010;0
2021-07-12T17:25;1.387990;1.388120;1.387990;1.388090;0
2021-07-12T17:26;1.388120;1.388210;1.388080;1.388110;0
2021-07-12T17:27;1.388100;1.388130;1.387960;1.387970;0
2021-07-12T17:28;1.387970;1.387980;1.387870;1.387890;0
2021-07-12T17:29;1.387880;1.387990;1.387870;1.387890;0
2021-07-12T17:30;1.387880;1.388010;1.387880;1.387990;0
2021-07-12T17:31;1.387990;1.388090;1.387960;1.388090;0
2021-07-12T17:32;1.388080;1.388090;1.387950;1.388020;0
2021-07-12T17:33;1.388020;1.388090;1.387950;1.388060;0
2021-07-12T17:34;1.388050;1.388090;1.387960;1.388060;0
2021-07-12T17:35;1.388070;1.388110;1.387970;1.388060;0
2021-07-12T17:36;1.388080;1.388100;1.388050;1.388100;0
2021-07-12T17:37;1.388080;1.388110;1.388030;1.388090;0
2021-07-12T17:38;1.388080;1.388110;1.388080;1.388100;0
2021-07-12T17:39;1.388100;1.388100;1.388060;1.388100;0
2021-07-12T17:40;1.388070;1.388080;1.387900;1.387900;0
2021-07-12T17:41;1.387890;1.387900;1.387690;1.387700;0
2021-07-12T17:42;1.387690;1.387760;1.387670;1.387670;0
2021-07-12T17:43;1.387660;1.387780;1.387660;1.387680;0
2021-07-12T17:44;1.387680;1.387800;1.387680;1.387770;0
2021-07-12T17:45;1.387760;1.387830;1.387710;1.387810;0
2021-07-12T17:46;1.387790;1.387870;1.387770;1.387820;0
2021-07-12T17:47;1.387820;1.387900;1.387810;1.387900;0
2021-07-12T17:48;1.387910;1.387950;1.387880;1.387900;0
2021-07-12T17:49;1.387910;1.387930;1.387840;1.387920;0
2021-07-12T17:50;1.387910;1.388010;1.387880;1.387970;0
2021-07-12T17:51;1.387990;1.387990;1.387900;1.387900;0
2021-07-12T17:52;1.387900;1.388010;1.387880;1.387920;0
2021-07-12T17:53;1.387940;1.388010;1.387900;1.388000;0
2021-07-12T17:54;1.388000;1.388120;1.388000;1.388040;0
2021-07-12T17:55;1.388040;1.388130;1.388030;1.388100;0
2021-07-12T17:56;1.388050;1.388130;1.388040;1.388120;0
2021-07-12T17:57;1.388130;1.388130;1.388010;1.388040;0
2021-07-12T17:58;1.388050;1.388150;1.388040;1.388140;0
2021-07-12T17:59;1.388130;1.388180;1.388100;1.388140;0
2021-07-12T18:00;1.388140;1.388250;1.388120;1.388190;0
2021-07-12T18:01;1.388200;1.388230;1.388170;1.388220;0
2021-07-12T18:02;1.388210;1.388420;1.388200;1.388380;0
2021-07-12T18:03;1.388370;1.388430;1.388320;1.388430;0
2021-07-12T18:04;1.388420;1.388430;1.388230;1.388230;0
2021-07-12T18:05;1.388200;1.388320;1.388200;1.388310;0
2021-07-12T18:06;1.388320;1.388350;1.388220;1.388300;0
2021-07-12T18:07;1.388300;1.388300;1.388120;1.388200;0
2021-07-12T18:08;1.388210;1.388250;1.388180;1.388230;0
2021-07-12T18:09;1.388240;1.388260;1.388150;1.388210;0
2021-07-12T18:10;1.388210;1.388230;1.388190;1.388220;0
2021-07-12T18:11;1.388200;1.388220;1.388080;1.388090;0
2021-07-12T18:12;1.388080;1.388120;1.388080;1.388100;0
2021-07-12T18:13;1.388120;1.388160;1.388100;1.388120;0
2021-07-12T18:14;1.388110;1.388240;1.388100;1.388200;0
2021-07-12T18:15;1.388210;1.388240;1.388140;1.388140;0
2021-07-12T18:16;1.388170;1.388170;1.388030;1.388080;0
2021-07-12T18:17;1.388100;1.388120;1.388020;1.388030;0
2021-07-12T18:18;1.388050;1.388050;1.388000;1.388020;0
2021-07-12T18:19;1.388050;1.388050;1.387940;1.388010;0
2021-07-12T18:20;1.388010;1.388040;1.387910;1.388010;0
2021-07-12T18:21;1.388020;1.388070;1.388010;1.388020;0
2021-07-12T18:22;1.388020;1.388030;1.387940;1.388020;0
2021-07-12T18:23;1.388030;1.388150;1.388030;1.388140;0
2021-07-12T18:24;1.388140;1.388230;1.388130;1.388220;0
2021-07-12T18:25;1.388220;1.388310;1.388210;1.388230;0
2021-07-12T18:26;1.388240;1.388320;1.388220;1.388240;0
2021-07-12T18:27;1.388230;1.388250;1.388140;1.388150;0
2021-07-12T18:28;1.388150;1.388210;1.388120;1.388130;0
2021-07-12T18:29;1.388110;1.388110;1.388010;1.388040;0
2021-07-12T18:30;1.388030;1.388130;1.388010;1.388110;0
2021-07-12T18:31;1.388130;1.388230;1.388130;1.388210;0
2021-07-12T18:32;1.388220;1.388230;1.388190;1.388220;0
2021-07-12T18:33;1.388220;1.388220;1.388150;1.388160;0
2021-07-12T18:34;1.388150;1.388150;1.388100;1.388140;0
2021-07-12T18:35;1.388150;1.388160;1.388120;1.388150;0
2021-07-12T18:36;1.388150;1.388170;1.388120;1.388160;0
2021-07-12T18:37;1.388150;1.388230;1.388140;1.388230;0
2021-07-12T18:38;1.388220;1.388230;1.388200;1.388210;0
2021-07-12T18:39;1.388190;1.388200;1.388110;1.388120;0
2021-07-12T18:40;1.388100;1.388180;1.388090;1.388110;0
2021-07-12T18:41;1.388130;1.388140;1.387990;1.388020;0
2021-07-12T18:42;1.388040;1.388060;1.387930;1.387950;0
2021-07-12T18:43;1.387930;1.387950;1.387920;1.387950;0
2021-07-12T18:44;1.387940;1.387940;1.387890;1.387920;0
2021-07-12T18:45;1.387910;1.387950;1.387880;1.387900;0
2021-07-12T18:46;1.387910;1.387930;1.387890;1.387890;0
2021-07-12T18:47;1.387880;1.387880;1.387800;1.387820;0
2021-07-12T18:48;1.387830;1.387840;1.387800;1.387820;0
2021-07-12T18:49;1.387810;1.387830;1.387790;1.387800;0
2021-07-12T18:50;1.387810;1.387900;1.387800;1.387890;0
2021-07-12T18:51;1.387910;1.387940;1.387880;1.387910;0
2021-07-12T18:52;1.387920;1.387920;1.387810;1.387840;0
2021-07-12T18:53;1.387820;1.387900;1.387790;1.387890;0
2021-07-12T18:54;1.387900;1.387910;1.387810;1.387890;0
2021-07-12T18:55;1.387890;1.387940;1.387880;1.387940;0
2021-07-12T18:56;1.387910;1.387930;1.387810;1.387900;0
2021-07-12T18:57;1.387890;1.387940;1.387810;1.387890;0
2021-07-12T18:58;1.387910;1.387940;1.387900;1.387910;0
2021-07-12T18:59;1.387920;1.388030;1.387900;1.388010;0
2021-07-12T19:00;1.388000;1.388010;1.387940;1.388000;0
2021-07-12T19:01;1.388010;1.388100;1.388000;1.388030;0
2021-07-12T19:02;1.388010;1.388040;1.387990;1.388030;0
2021-07-12T19:03;1.388050;1.388050;1.388000;1.388010;0
2021-07-12T19:04;1.388000;1.388000;1.387790;1.387820;0
2021-07-12T19:05;1.387820;1.387850;1.387790;1.387800;0
2021-07-12T19:06;1.387820;1.387910;1.387800;1.387900;0
2021-07-12T19:07;1.387900;1.387930;1.387890;1.387920;0
2021-07-12T19:08;1.387910;1.387950;1.387900;1.387930;0
2021-07-12T19:09;1.387930;1.387940;1.387890;1.387920;0
2021-07-12T19:10;1.387930;1.387960;1.387790;1.387870;0
2021-07-12T19:11;1.387860;1.387920;1.387780;1.387820;0
2021-07-12T19:12;1.387810;1.387830;1.387780;1.387810;0
2021-07-12T19:13;1.387810;1.387840;1.387700;1.387720;0
2021-07-12T19:14;1.387720;1.387810;1.387700;1.387810;0
2021-07-12T19:15;1.387810;1.387810;1.387750;1.387800;0
2021-07-12T19:16;1.387790;1.387840;1.387790;1.387820;0
2021-07-12T19:17;1.387820;1.387840;1.387810;1.387820;0
2021-07-12T19:18;1.387810;1.387830;1.387810;1.387830;0
2021-07-12T19:19;1.387830;1.387830;1.387780;1.387820;0
2021-07-12T19:20;1.387810;1.387820;1.387790;1.387800;0
2021-07-12T19:21;1.387820;1.387930;1.387810;1.387900;0
2021-07-12T19:22;1.387910;1.387920;1.387910;1.387910;0
2021-07-12T19:23;1.387900;1.387910;1.387880;1.387900;0
2021-07-12T19:24;1.387900;1.387970;1.387880;1.387920;0
2021-07-12T19:25;1.387930;1.387980;1.387910;1.387920;0
2021-07-12T19:26;1.387900;1.388000;1.387900;1.387990;0
2021-07-12T19:27;1.387990;1.388000;1.387900;1.387930;0
2021-07-12T19:28;1.387910;1.387910;1.387900;1.387900;0
2021-07-12T19:29;1.387910;1.388020;1.387910;1.387980;0
2021-07-12T19:30;1.387990;1.388020;1.387960;1.388020;0
2021-07-12T19:31;1.388010;1.388090;1.388010;1.388080;0
2021-07-12T19:32;1.388090;1.388130;1.388090;1.388110;0
2021-07-12T19:33;1.388120;1.388140;1.388070;1.388130;0
2021-07-12T19:34;1.388130;1.388130;1.388070;1.388110;0
2021-07-12T19:35;1.388120;1.388120;1.388070;1.388090;0
2021-07-12T19:36;1.388080;1.388110;1.387860;1.387880;0
2021-07-12T19:37;1.387860;1.387860;1.387760;1.387770;0
2021-07-12T19:38;1.387780;1.387790;1.387770;1.387790;0
2021-07-12T19:39;1.387780;1.387810;1.387770;1.387790;0
2021-07-12T19:40;1.387800;1.387930;1.387780;1.387800;0
2021-07-12T19:41;1.387790;1.387810;1.387770;1.387790;0
2021-07-12T19:42;1.387800;1.387800;1.387760;1.387790;0
2021-07-12T19:43;1.387800;1.387810;1.387770;1.387790;0
2021-07-12T19:44;1.387780;1.387780;1.387670;1.387670;0
2021-07-12T19:45;1.387670;1.387730;1.387670;1.387690;0
2021-07-12T19:46;1.387670;1.387690;1.387590;1.387590;0
2021-07-12T19:47;1.387590;1.387600;1.387560;1.387590;0
2021-07-12T19:48;1.387600;1.387600;1.387440;1.387500;0
2021-07-12T19:49;1.387490;1.387730;1.387480;1.387710;0
2021-07-12T19:50;1.387750;1.387780;1.387680;1.387720;0
2021-07-12T19:51;1.387720;1.387840;1.387710;1.387740;0
2021-07-12T19:52;1.387720;1.387790;1.387690;1.387740;0
2021-07-12T19:53;1.387760;1.387800;1.387690;1.387730;0
2021-07-12T19:54;1.387720;1.387760;1.387700;1.387740;0
2021-07-12T19:55;1.387730;1.387750;1.387630;1.387640;0
2021-07-12T19:56;1.387640;1.387650;1.387590;1.387620;0
2021-07-12T19:57;1.387630;1.387630;1.387510;1.387550;0
2021-07-12T19:58;1.387550;1.387610;1.387530;1.387610;0
2021-07-12T19:59;1.387620;1.387650;1.387180;1.387240;0
2021-07-12T20:00;1.387270;1.387570;1.387270;1.387540;0
2021-07-12T20:01;1.387530;1.387550;1.387520;1.387530;0
2021-07-12T20:02;1.387540;1.387550;1.387530;1.387540;0
2021-07-12T20:03;1.387540;1.387560;1.387530;1.387530;0
2021-07-12T20:04;1.387520;1.387610;1.387520;1.387540;0
2021-07-12T20:05;1.387520;1.387520;1.387430;1.387440;0
2021-07-12T20:06;1.387440;1.387550;1.387430;1.387550;0
2021-07-12T20:07;1.387540;1.387570;1.387540;1.387570;0
2021-07-12T20:08;1.387550;1.387590;1.387530;1.387550;0
2021-07-12T20:09;1.387540;1.387650;1.387540;1.387650;0
2021-07-12T20:10;1.387630;1.387660;1.387620;1.387630;0
2021-07-12T20:11;1.387610;1.387660;1.387610;1.387640;0
2021-07-12T20:12;1.387630;1.387630;1.387530;1.387600;0
2021-07-12T20:13;1.387600;1.387620;1.387600;1.387620;0
2021-07-12T20:14;1.387610;1.387620;1.387580;1.387600;0
2021-07-12T20:15;1.387620;1.387700;1.387620;1.387630;0
2021-07-12T20:16;1.387630;1.387650;1.387590;1.387610;0
2021-07-12T20:17;1.387590;1.387600;1.387500;1.387600;0
2021-07-12T20:18;1.387600;1.387630;1.387600;1.387620;0
2021-07-12T20:19;1.387610;1.387630;1.387600;1.387600;0
2021-07-12T20:20;1.387610;1.387650;1.387600;1.387640;0
2021-07-12T20:21;1.387630;1.387670;1.387610;1.387620;0
2021-07-12T20:22;1.387610;1.387730;1.387600;1.387720;0
2021-07-12T20:23;1.387710;1.387810;1.387690;1.387760;0
2021-07-12T20:24;1.387750;1.387830;1.387630;1.387640;0
2021-07-12T20:25;1.387680;1.387740;1.387670;1.387720;0
2021-07-12T20:26;1.387720;1.387820;1.387720;1.387820;0
2021-07-12T20:27;1.387820;1.387840;1.387770;1.387820;0
2021-07-12T20:28;1.387810;1.387890;1.387800;1.387870;0
2021-07-12T20:29;1.387890;1.387910;1.387870;1.387910;0
2021-07-12T20:30;1.387910;1.387920;1.387880;1.387900;0
2021-07-12T20:31;1.387900;1.387900;1.387820;1.387830;0
2021-07-12T20:32;1.387810;1.387810;1.387750;1.387790;0
2021-07-12T20:33;1.387800;1.387830;1.387780;1.387810;0
2021-07-12T20:34;1.387820;1.387970;1.387800;1.387950;0
2021-07-12T20:35;1.387950;1.387960;1.387890;1.387890;0
2021-07-12T20:36;1.387890;1.387930;1.387890;1.387920;0
2021-07-12T20:37;1.387920;1.388010;1.387910;1.388010;0
2021-07-12T20:38;1.387990;1.388020;1.387950;1.388020;0
2021-07-12T20:39;1.388020;1.388030;1.388010;1.388020;0
2021-07-12T20:40;1.388010;1.388050;1.387990;1.388050;0
2021-07-12T20:41;1.388040;1.388050;1.388000;1.388020;0
2021-07-12T20:42;1.388030;1.388110;1.388000;1.388090;0
2021-07-12T20:43;1.388100;1.388100;1.388050;1.388080;0
2021-07-12T20:44;1.388090;1.388110;1.388030;1.388060;0
2021-07-12T20:45;1.388080;1.388120;1.388060;1.388100;0
2021-07-12T20:46;1.388040;1.388040;1.387970;1.387990;0
2021-07-12T20:47;1.387980;1.388040;1.387980;1.388010;0
2021-07-12T20:48;1.388030;1.388050;1.388000;1.388020;0
2021-07-12T20:49;1.388020;1.388090;1.388010;1.388030;0
2021-07-12T20:50;1.388030;1.388140;1.388030;1.388130;0
2021-07-12T20:51;1.388080;1.388080;1.388000;1.388070;0
2021-07-12T20:52;1.388080;1.388110;1.388080;1.388110;0
2021-07-12T20:53;1.388090;1.388100;1.387990;1.388020;0
2021-07-12T20:54;1.388000;1.388130;1.388000;1.388120;0
2021-07-12T20:55;1.388130;1.388150;1.388120;1.388140;0
2021-07-12T20:56;1.388130;1.388130;1.388080;1.388120;0
2021-07-12T20:57;1.388080;1.388130;1.388070;1.388130;0
2021-07-12T20:58;1.388120;1.388160;1.388060;1.388120;0
2021-07-12T20:59;1.388120;1.388350;1.388020;1.388350;0
2021-07-12T21:00;1.388340;1.388350;1.388220;1.388310;0
2021-07-12T21:01;1.388300;1.388390;1.388260;1.388390;0
2021-07-12T21:02;1.388370;1.388370;1.388230;1.388290;0
2021-07-12T21:03;1.388290;1.388320;1.388240;1.388290;0
2021-07-12T21:04;1.388300;1.388430;1.388290;1.388310;0
2021-07-12T21:05;1.388310;1.388310;1.388240;1.388260;0
2021-07-12T21:06;1.388260;1.388270;1.388180;1.388200;0
2021-07-12T21:07;1.388190;1.388220;1.388160;1.388170;0
2021-07-12T21:08;1.388190;1.388200;1.388160;1.388160;0
2021-07-12T21:09;1.388150;1.388200;1.388150;1.388160;0
2021-07-12T21:10;1.388180;1.388190;1.388170;1.388180;0
2021-07-12T21:11;1.388180;1.388190;1.388170;1.388170;0
2021-07-12T21:12;1.388190;1.388210;1.388120;1.388170;0
2021-07-12T21:13;1.388170;1.388220;1.388170;1.388180;0
2021-07-12T21:14;1.388180;1.388180;1.388120;1.388140;0
2021-07-12T21:15;1.388160;1.388230;1.388160;1.388220;0
2021-07-12T21:16;1.388240;1.388260;1.388220;1.388230;0
2021-07-12T21:17;1.388240;1.388240;1.388230;1.388230;0
2021-07-12T21:18;1.388210;1.388260;1.388210;1.388250;0
2021-07-12T21:19;1.388250;1.388260;1.388210;1.388230;0
2021-07-12T21:20;1.388230;1.388370;1.388220;1.388350;0
2021-07-12T21:21;1.388350;1.388380;1.388330;1.388350;0
2021-07-12T21:22;1.388360;1.388430;1.388320;1.388330;0
2021-07-12T21:23;1.388330;1.388330;1.388310;1.388320;0
2021-07-12T21:24;1.388330;1.388330;1.388300;1.388320;0
2021-07-12T21:25;1.388330;1.388340;1.388310;1.388330;0
2021-07-12T21:26;1.388310;1.388340;1.388310;1.388330;0
2021-07-12T21:27;1.388340;1.388410;1.388320;1.388320;0
2021-07-12T21:28;1.388330;1.388340;1.388300;1.388310;0
2021-07-12T21:29;1.388320;1.388430;1.388280;1.388420;0
2021-07-12T21:30;1.388400;1.388430;1.388380;1.388420;0
2021-07-12T21:31;1.388420;1.388440;1.388410;1.388420;0
2021-07-12T21:32;1.388420;1.388430;1.388400;1.388410;0
2021-07-12T21:33;1.388420;1.388430;1.388400;1.388420;0
2021-07-12T21:34;1.388410;1.388480;1.388400;1.388440;0
2021-07-12T21:35;1.388440;1.388460;1.388430;1.388440;0
2021-07-12T21:36;1.388430;1.388440;1.388420;1.388430;0
2021-07-12T21:37;1.388430;1.388450;1.388430;1.388430;0
2021-07-12T21:38;1.388420;1.388440;1.388420;1.388440;0
2021-07-12T21:39;1.388420;1.388430;1.388310;1.388320;0
2021-07-12T21:40;1.388320;1.388320;1.388310;1.388320;0
2021-07-12T21:41;1.388320;1.388320;1.388220;1.388220;0
2021-07-12T21:42;1.388220;1.388230;1.388220;1.388220;0
2021-07-12T21:43;1.388230;1.388230;1.388210;1.388230;0
2021-07-12T21:44;1.388240;1.388240;1.388210;1.388210;0
2021-07-12T21:45;1.388200;1.388240;1.388200;1.388210;0
2021-07-12T21:46;1.388210;1.388320;1.388200;1.388320;0
2021-07-12T21:47;1.388320;1.388330;1.388310;1.388320;0
2021-07-12T21:48;1.388320;1.388320;1.388300;1.388300;0
2021-07-12T21:49;1.388280;1.388280;1.388220;1.388220;0
2021-07-12T21:50;1.388240;1.388400;1.388210;1.388310;0
2021-07-12T21:51;1.388300;1.388460;1.388280;1.388370;0
2021-07-12T21:52;1.388380;1.388450;1.388310;1.388400;0
2021-07-12T21:53;1.388400;1.388490;1.388380;1.388440;0
2021-07-12T21:54;1.388430;1.388470;1.388310;1.388360;0
2021-07-12T21:55;1.388350;1.388420;1.388320;1.388320;0
2021-07-12T21:56;1.388320;1.388490;1.388320;1.388410;0
2021-07-12T21:57;1.388390;1.388480;1.388340;1.388350;0
2021-07-12T21:58;1.388350;1.388430;1.388240;1.388240;0
2021-07-12T21:59;1.388250;1.388250;1.388050;1.388050;0
2021-07-12T22:00;1.388050;1.388160;1.388050;1.388160;0
2021-07-12T22:02;1.388160;1.388160;1.388160;1.388160;0
2021-07-12T22:03;1.388160;1.388270;1.388160;1.388160;0
2021-07-12T22:04;1.388160;1.388240;1.388160;1.388170;0
2021-07-12T22:05;1.388210;1.388220;1.388170;1.388180;0
2021-07-12T22:06;1.388190;1.388220;1.388190;1.388200;0
2021-07-12T22:07;1.388190;1.388220;1.388190;1.388210;0
2021-07-12T22:09;1.388210;1.388210;1.388210;1.388210;0
2021-07-12T22:10;1.388210;1.388230;1.388210;1.388210;0
2021-07-12T22:11;1.388160;1.388160;1.388160;1.388160;0
2021-07-12T22:13;1.388220;1.388230;1.388220;1.388230;0
2021-07-12T22:17;1.388240;1.388470;1.388240;1.388240;0
2021-07-12T22:18;1.388240;1.388320;1.388240;1.388320;0
2021-07-12T22:19;1.388260;1.388260;1.388260;1.388260;0
2021-07-12T22:20;1.388310;1.388330;1.388250;1.388270;0
2021-07-12T22:21;1.388330;1.388680;1.388320;1.388680;0
2021-07-12T22:27;1.388680;1.388680;1.388680;1.388680;0
2021-07-12T22:30;1.388650;1.388650;1.388490;1.388490;0
2021-07-12T22:33;1.388670;1.388670;1.388670;1.388670;0
2021-07-12T22:37;1.388500;1.388730;1.388500;1.388600;0
2021-07-12T22:38;1.388610;1.388610;1.388540;1.388540;0
2021-07-12T22:39;1.388610;1.388610;1.388540;1.388560;0
2021-07-12T22:40;1.388570;1.388570;1.388420;1.388420;0
2021-07-12T22:41;1.388440;1.388530;1.388410;1.388410;0
2021-07-12T22:42;1.388420;1.388470;1.388410;1.388410;0
2021-07-12T22:44;1.388400;1.388400;1.388400;1.388400;0
2021-07-12T22:45;1.388400;1.388440;1.388400;1.388440;0
2021-07-12T22:46;1.388440;1.388440;1.388440;1.388440;0
2021-07-12T22:47;1.388440;1.388440;1.388440;1.388440;0
2021-07-12T22:48;1.388440;1.388440;1.388440;1.388440;0
2021-07-12T22:49;1.388440;1.388440;1.388440;1.388440;0
2021-07-12T22:50;1.388440;1.388480;1.388440;1.388470;0
2021-07-12T22:51;1.388470;1.388630;1.388470;1.388470;0
2021-07-12T22:52;1.388480;1.388510;1.388470;1.388470;0
2021-07-12T22:53;1.388470;1.388470;1.388470;1.388470;0
2021-07-12T22:54;1.388470;1.388470;1.388470;1.388470;0
2021-07-12T22:55;1.388470;1.388490;1.388470;1.388490;0
2021-07-12T22:56;1.388490;1.388510;1.388490;1.388490;0
2021-07-12T22:57;1.388490;1.388510;1.388490;1.388490;0
2021-07-12T22:58;1.388490;1.388490;1.388490;1.388490;0
2021-07-12T22:59;1.388500;1.388600;1.388070;1.388550;0
2021-07-12T23:00;1.388620;1.388770;1.388540;1.388640;0
2021-07-12T23:01;1.388650;1.388680;1.388510;1.388530;0
2021-07-12T23:02;1.388540;1.388560;1.388540;1.388560;0
2021-07-12T23:03;1.388540;1.388630;1.388500;1.388610;0
2021-07-12T23:04;1.388620;1.388620;1.388620;1.388620;0
2021-07-12T23:05;1.388630;1.388630;1.388610;1.388610;0
2021-07-12T23:06;1.388600;1.388700;1.388580;1.388660;0
2021-07-12T23:07;1.388640;1.388660;1.388640;1.388660;0
2021-07-12T23:08;1.388640;1.388660;1.388640;1.388660;0
2021-07-12T23:09;1.388660;1.388660;1.388650;1.388650;0
2021-07-12T23:10;1.388660;1.388660;1.388630;1.388640;0
