datetime;open;high;low;close;volume
2025-03-14T18:02;1.292950;1.293120;1.292950;1.293080;0
2025-03-14T18:03;1.293070;1.293160;1.293010;1.293150;0
2025-03-14T18:04;1.293150;1.293220;1.293130;1.293170;0
2025-03-14T18:05;1.293170;1.293220;1.293110;1.293190;0
2025-03-14T18:06;1.293190;1.293300;1.293170;1.293170;0
2025-03-14T18:07;1.293200;1.293200;1.292870;1.292880;0
2025-03-14T18:08;1.292880;1.292940;1.292850;1.292860;0
2025-03-14T18:09;1.292890;1.292910;1.292840;1.292890;0
2025-03-14T18:10;1.292890;1.292930;1.292880;1.292920;0
2025-03-14T18:11;1.292930;1.293070;1.292910;1.293070;0
2025-03-14T18:12;1.293070;1.293180;1.293020;1.293120;0
2025-03-14T18:13;1.293140;1.293140;1.293020;1.293060;0
2025-03-14T18:14;1.293070;1.293090;1.293020;1.293090;0
2025-03-14T18:15;1.293060;1.293220;1.293030;1.293210;0
2025-03-14T18:16;1.293170;1.293200;1.293040;1.293150;0
2025-03-14T18:17;1.293150;1.293150;1.293090;1.293120;0
2025-03-14T18:18;1.293100;1.293100;1.293010;1.293080;0
2025-03-14T18:19;1.293060;1.293240;1.293040;1.293240;0
2025-03-14T18:20;1.293220;1.293230;1.293160;1.293210;0
2025-03-14T18:21;1.293210;1.293230;1.293160;1.293200;0
2025-03-14T18:22;1.293210;1.293240;1.293190;1.293210;0
2025-03-14T18:23;1.293200;1.293290;1.293180;1.293200;0
2025-03-14T18:24;1.293210;1.293230;1.293160;1.293160;0
2025-03-14T18:25;1.293170;1.293290;1.293170;1.293290;0
2025-03-14T18:26;1.293290;1.293320;1.293180;1.293180;0
2025-03-14T18:27;1.293150;1.293150;1.293050;1.293120;0
2025-03-14T18:28;1.293120;1.293160;1.293030;1.293060;0
2025-03-14T18:29;1.293050;1.293060;1.292960;1.292990;0
2025-03-14T18:30;1.293000;1.293110;1.292930;1.293090;0
2025-03-14T18:31;1.293120;1.293120;1.292980;1.292980;0
2025-03-14T18:32;1.292990;1.293140;1.292950;1.293100;0
2025-03-14T18:33;1.293100;1.293120;1.292990;1.292990;0
2025-03-14T18:34;1.293000;1.293020;1.292900;1.292910;0
2025-03-14T18:35;1.292910;1.293080;1.292860;1.293060;0
2025-03-14T18:36;1.293090;1.293120;1.293000;1.293010;0
2025-03-14T18:37;1.293020;1.293110;1.293000;1.293110;0
2025-03-14T18:38;1.293120;1.293130;1.293090;1.293120;0
2025-03-14T18:39;1.293110;1.293130;1.293080;1.293080;0
2025-03-14T18:40;1.293120;1.293160;1.293050;1.293100;0
2025-03-14T18:41;1.293100;1.293130;1.293000;1.293020;0
2025-03-14T18:42;1.293010;1.293120;1.293000;1.293080;0
2025-03-14T18:43;1.293090;1.293230;1.293070;1.293160;0
2025-03-14T18:44;1.293180;1.293180;1.292990;1.293040;0
2025-03-14T18:45;1.292990;1.293210;1.292990;1.293190;0
2025-03-14T18:46;1.293140;1.293300;1.293140;1.293290;0
2025-03-14T18:47;1.293310;1.293320;1.293240;1.293300;0
2025-03-14T18:48;1.293320;1.293320;1.293140;1.293250;0
2025-03-14T18:49;1.293260;1.293300;1.293180;1.293200;0
2025-03-14T18:50;1.293210;1.293230;1.293100;1.293180;0
2025-03-14T18:51;1.293200;1.293210;1.293090;1.293090;0
2025-03-14T18:52;1.293080;1.293110;1.293010;1.293070;0
2025-03-14T18:53;1.293060;1.293100;1.293030;1.293060;0
2025-03-14T18:54;1.293100;1.293100;1.293030;1.293080;0
2025-03-14T18:55;1.293030;1.293080;1.292900;1.293080;0
2025-03-14T18:56;1.293080;1.293100;1.293030;1.293040;0
2025-03-14T18:57;1.293040;1.293070;1.292930;1.292970;0
2025-03-14T18:58;1.292970;1.293170;1.292970;1.293170;0
2025-03-14T18:59;1.293160;1.293260;1.293150;1.293170;0
2025-03-14T19:00;1.293130;1.293190;1.293050;1.293170;0
2025-03-14T19:01;1.293170;1.293200;1.293060;1.293060;0
2025-03-14T19:02;1.293040;1.293120;1.293030;1.293060;0
2025-03-14T19:03;1.293060;1.293090;1.293040;1.293060;0
2025-03-14T19:04;1.293070;1.293150;1.292990;1.293010;0
2025-03-14T19:05;1.293020;1.293090;1.293000;1.293090;0
2025-03-14T19:06;1.293080;1.293140;1.293030;1.293030;0
2025-03-14T19:07;1.293040;1.293080;1.292930;1.292990;0
2025-03-14T19:08;1.292980;1.293050;1.292970;1.292980;0
2025-03-14T19:09;1.293000;1.293050;1.292970;1.292970;0
2025-03-14T19:10;1.292990;1.292990;1.292900;1.292990;0
2025-03-14T19:11;1.292990;1.293050;1.292980;1.293040;0
2025-03-14T19:12;1.293050;1.293070;1.293020;1.293050;0
2025-03-14T19:13;1.293050;1.293080;1.293020;1.293040;0
2025-03-14T19:14;1.293040;1.293080;1.293000;1.293000;0
2025-03-14T19:15;1.293010;1.293040;1.292990;1.293000;0
2025-03-14T19:16;1.293000;1.293010;1.292930;1.292980;0
2025-03-14T19:17;1.292990;1.293010;1.292920;1.292920;0
2025-03-14T19:18;1.292930;1.292930;1.292870;1.292900;0
2025-03-14T19:19;1.292910;1.292920;1.292780;1.292890;0
2025-03-14T19:20;1.292870;1.292880;1.292750;1.292770;0
2025-03-14T19:21;1.292770;1.292780;1.292740;1.292780;0
2025-03-14T19:22;1.292740;1.292810;1.292740;1.292780;0
2025-03-14T19:23;1.292800;1.292820;1.292740;1.292780;0
2025-03-14T19:24;1.292750;1.292810;1.292750;1.292800;0
2025-03-14T19:25;1.292850;1.292910;1.292760;1.292910;0
2025-03-14T19:26;1.292940;1.293020;1.292940;1.293020;0
2025-03-14T19:27;1.293010;1.293120;1.292980;1.293040;0
2025-03-14T19:28;1.293040;1.293040;1.292970;1.292980;0
2025-03-14T19:29;1.292960;1.293080;1.292930;1.293070;0
2025-03-14T19:30;1.293100;1.293160;1.293100;1.293160;0
2025-03-14T19:31;1.293170;1.293220;1.293140;1.293200;0
2025-03-14T19:32;1.293200;1.293250;1.293120;1.293210;0
2025-03-14T19:33;1.293210;1.293240;1.293120;1.293180;0
2025-03-14T19:34;1.293170;1.293200;1.293160;1.293170;0
2025-03-14T19:35;1.293180;1.293230;1.293160;1.293220;0
2025-03-14T19:36;1.293220;1.293230;1.293180;1.293220;0
2025-03-14T19:37;1.293220;1.293310;1.293220;1.293310;0
2025-03-14T19:38;1.293300;1.293300;1.293240;1.293290;0
2025-03-14T19:39;1.293280;1.293290;1.293180;1.293200;0
2025-03-14T19:40;1.293210;1.293300;1.293190;1.293240;0
2025-03-14T19:41;1.293240;1.293240;1.293210;1.293210;0
2025-03-14T19:42;1.293220;1.293230;1.293200;1.293220;0
2025-03-14T19:43;1.293220;1.293240;1.293210;1.293210;0
2025-03-14T19:44;1.293210;1.293310;1.293190;1.293190;0
2025-03-14T19:45;1.293190;1.293210;1.293120;1.293120;0
2025-03-14T19:46;1.293130;1.293240;1.293110;1.293230;0
2025-03-14T19:47;1.293240;1.293420;1.293240;1.293370;0
2025-03-14T19:48;1.293380;1.293390;1.293290;1.293300;0
2025-03-14T19:49;1.293300;1.293400;1.293270;1.293400;0
2025-03-14T19:50;1.293380;1.293440;1.293260;1.293300;0
2025-03-14T19:51;1.293310;1.293390;1.293290;1.293390;0
2025-03-14T19:52;1.293400;1.293400;1.293390;1.293400;0
2025-03-14T19:53;1.293390;1.293420;1.293390;1.293410;0
2025-03-14T19:54;1.293390;1.293430;1.293370;1.293410;0
2025-03-14T19:55;1.293400;1.293420;1.293390;1.293400;0
2025-03-14T19:56;1.293400;1.293430;1.293390;1.293390;0
2025-03-14T19:57;1.293390;1.293500;1.293380;1.293480;0
2025-03-14T19:58;1.293500;1.293600;1.293470;1.293530;0
2025-03-14T19:59;1.293550;1.293570;1.293440;1.293480;0
2025-03-14T20:00;1.293490;1.293500;1.293390;1.293390;0
2025-03-14T20:01;1.293390;1.293430;1.293310;1.293430;0
2025-03-14T20:02;1.293420;1.293430;1.293360;1.293360;0
2025-03-14T20:03;1.293360;1.293370;1.293290;1.293370;0
2025-03-14T20:04;1.293340;1.293360;1.293290;1.293350;0
2025-03-14T20:05;1.293350;1.293400;1.293280;1.293400;0
2025-03-14T20:06;1.293400;1.293410;1.293400;1.293400;0
2025-03-14T20:07;1.293410;1.293410;1.293300;1.293310;0
2025-03-14T20:08;1.293310;1.293310;1.293290;1.293290;0
2025-03-14T20:09;1.293380;1.293410;1.293380;1.293390;0
2025-03-14T20:10;1.293370;1.293370;1.293240;1.293270;0
2025-03-14T20:11;1.293280;1.293290;1.293180;1.293190;0
2025-03-14T20:12;1.293170;1.293190;1.293150;1.293190;0
2025-03-14T20:13;1.293200;1.293200;1.293190;1.293200;0
2025-03-14T20:14;1.293190;1.293200;1.293150;1.293200;0
2025-03-14T20:15;1.293200;1.293200;1.293140;1.293170;0
2025-03-14T20:16;1.293190;1.293210;1.293170;1.293190;0
2025-03-14T20:17;1.293190;1.293210;1.293150;1.293210;0
2025-03-14T20:18;1.293210;1.293280;1.293180;1.293180;0
2025-03-14T20:19;1.293180;1.293180;1.293100;1.293100;0
2025-03-14T20:20;1.293100;1.293200;1.293100;1.293180;0
2025-03-14T20:21;1.293180;1.293190;1.293140;1.293180;0
2025-03-14T20:22;1.293190;1.293280;1.293180;1.293180;0
2025-03-14T20:23;1.293180;1.293190;1.293180;1.293180;0
2025-03-14T20:24;1.293180;1.293180;1.293140;1.293140;0
2025-03-14T20:25;1.293160;1.293200;1.293160;1.293200;0
2025-03-14T20:26;1.293200;1.293210;1.293200;1.293210;0
2025-03-14T20:27;1.293200;1.293290;1.293190;1.293290;0
2025-03-14T20:28;1.293290;1.293380;1.293290;1.293340;0
2025-03-14T20:29;1.293350;1.293390;1.293320;1.293370;0
2025-03-14T20:30;1.293380;1.293420;1.293350;1.293360;0
2025-03-14T20:31;1.293380;1.293410;1.293370;1.293380;0
2025-03-14T20:32;1.293380;1.293420;1.293380;1.293410;0
2025-03-14T20:33;1.293410;1.293500;1.293370;1.293490;0
2025-03-14T20:34;1.293500;1.293510;1.293470;1.293490;0
2025-03-14T20:35;1.293480;1.293630;1.293480;1.293610;0
2025-03-14T20:36;1.293600;1.293620;1.293560;1.293620;0
2025-03-14T20:37;1.293630;1.293700;1.293600;1.293690;0
2025-03-14T20:38;1.293680;1.293720;1.293680;1.293710;0
2025-03-14T20:39;1.293720;1.293720;1.293610;1.293620;0
2025-03-14T20:40;1.293630;1.293630;1.293490;1.293510;0
2025-03-14T20:41;1.293500;1.293540;1.293470;1.293480;0
2025-03-14T20:42;1.293490;1.293490;1.293440;1.293460;0
2025-03-14T20:43;1.293450;1.293490;1.293330;1.293480;0
2025-03-14T20:44;1.293490;1.293560;1.293430;1.293430;0
2025-03-14T20:45;1.293430;1.293440;1.293320;1.293320;0
2025-03-14T20:46;1.293330;1.293480;1.293290;1.293480;0
2025-03-14T20:47;1.293470;1.293520;1.293470;1.293510;0
2025-03-14T20:48;1.293510;1.293600;1.293500;1.293600;0
2025-03-14T20:49;1.293590;1.293610;1.293560;1.293590;0
2025-03-14T20:50;1.293600;1.293790;1.293560;1.293760;0
2025-03-14T20:51;1.293770;1.293850;1.293750;1.293850;0
2025-03-14T20:52;1.293850;1.293860;1.293610;1.293680;0
2025-03-14T20:53;1.293680;1.293800;1.293580;1.293600;0
2025-03-14T20:54;1.293590;1.293810;1.293590;1.293760;0
2025-03-14T20:55;1.293750;1.293760;1.293570;1.293590;0
2025-03-14T20:56;1.293600;1.293790;1.293430;1.293600;0
2025-03-14T20:57;1.293340;1.293610;1.293340;1.293500;0
2025-03-14T20:58;1.293560;1.293690;1.293240;1.293240;0
2025-03-14T20:59;1.293250;1.293250;1.292740;1.292740;0
2025-03-16T21:04;1.291370;1.292200;1.291370;1.292200;0
2025-03-16T21:05;1.292350;1.292500;1.292350;1.292500;0
2025-03-16T21:06;1.292500;1.292750;1.292500;1.292730;0
2025-03-16T21:07;1.292820;1.292930;1.292820;1.292910;0
2025-03-16T21:08;1.292910;1.292910;1.292910;1.292910;0
2025-03-16T21:09;1.292910;1.292910;1.292910;1.292910;0
2025-03-16T21:10;1.292910;1.292910;1.292820;1.292820;0
2025-03-16T21:11;1.292820;1.292820;1.292820;1.292820;0
2025-03-16T21:12;1.292750;1.292750;1.292750;1.292750;0
2025-03-16T21:13;1.292750;1.292750;1.292700;1.292700;0
2025-03-16T21:14;1.292700;1.292700;1.292700;1.292700;0
2025-03-16T21:15;1.292820;1.292820;1.292740;1.292810;0
2025-03-16T21:16;1.292800;1.292860;1.292800;1.292820;0
2025-03-16T21:17;1.292790;1.293110;1.292790;1.293110;0
2025-03-16T21:18;1.293120;1.293180;1.292840;1.292840;0
2025-03-16T21:19;1.293000;1.293010;1.292990;1.293000;0
2025-03-16T21:20;1.292990;1.293000;1.292830;1.292830;0
2025-03-16T21:21;1.292890;1.293120;1.292830;1.292840;0
2025-03-16T21:22;1.292860;1.293080;1.292860;1.293080;0
2025-03-16T21:23;1.293130;1.293130;1.292850;1.292850;0
2025-03-16T21:24;1.292790;1.292840;1.292790;1.292840;0
2025-03-16T21:25;1.292730;1.292870;1.292730;1.292840;0
2025-03-16T21:26;1.292700;1.292800;1.292700;1.292800;0
2025-03-16T21:27;1.292780;1.292800;1.292750;1.292800;0
2025-03-16T21:28;1.292710;1.292840;1.292710;1.292820;0
2025-03-16T21:29;1.292830;1.292830;1.292660;1.292670;0
2025-03-16T21:30;1.292620;1.292630;1.292500;1.292500;0
2025-03-16T21:31;1.292500;1.292500;1.292440;1.292440;0
2025-03-16T21:32;1.292410;1.292990;1.292410;1.292950;0
2025-03-16T21:33;1.292920;1.293060;1.292750;1.292750;0
2025-03-16T21:34;1.292710;1.292710;1.292410;1.292410;0
2025-03-16T21:35;1.292410;1.292940;1.292410;1.292410;0
2025-03-16T21:36;1.292520;1.292610;1.292410;1.292540;0
2025-03-16T21:37;1.292540;1.292750;1.292480;1.292480;0
2025-03-16T21:38;1.292480;1.292700;1.292330;1.292680;0
2025-03-16T21:39;1.292890;1.293120;1.292890;1.293110;0
2025-03-16T21:40;1.293150;1.293170;1.293150;1.293170;0
2025-03-16T21:41;1.293180;1.293180;1.292790;1.292790;0
2025-03-16T21:42;1.292660;1.292710;1.292360;1.292710;0
2025-03-16T21:43;1.292710;1.292710;1.292350;1.292350;0
2025-03-16T21:44;1.292710;1.292710;1.292710;1.292710;0
2025-03-16T21:46;1.292350;1.292350;1.292350;1.292350;0
2025-03-16T21:48;1.292660;1.292710;1.292660;1.292710;0
2025-03-16T21:49;1.292680;1.292680;1.292680;1.292680;0
2025-03-16T21:50;1.292300;1.292780;1.292300;1.292750;0
2025-03-16T21:51;1.292610;1.292650;1.292590;1.292610;0
2025-03-16T21:52;1.292590;1.292750;1.292570;1.292740;0
2025-03-16T21:53;1.292750;1.292750;1.292740;1.292740;0
2025-03-16T21:54;1.292630;1.292650;1.292630;1.292630;0
2025-03-16T21:55;1.292620;1.292630;1.291690;1.291970;0
2025-03-16T21:56;1.291970;1.292800;1.291920;1.292710;0
2025-03-16T21:57;1.292750;1.292790;1.291670;1.291700;0
2025-03-16T21:58;1.291790;1.291940;1.291720;1.291820;0
2025-03-16T21:59;1.292180;1.292930;1.292180;1.292930;0
2025-03-16T22:00;1.292940;1.292940;1.292600;1.292860;0
2025-03-16T22:01;1.292860;1.293020;1.292840;1.292930;0
2025-03-16T22:02;1.292840;1.292990;1.292800;1.292920;0
2025-03-16T22:03;1.292920;1.293150;1.292920;1.293090;0
2025-03-16T22:04;1.293080;1.293090;1.293080;1.293090;0
2025-03-16T22:05;1.293100;1.293100;1.292900;1.292990;0
2025-03-16T22:06;1.292880;1.292940;1.292860;1.292880;0
2025-03-16T22:07;1.292860;1.293070;1.292820;1.292870;0
2025-03-16T22:08;1.292860;1.292930;1.292810;1.292860;0
2025-03-16T22:09;1.292860;1.292950;1.292810;1.292860;0
2025-03-16T22:10;1.292900;1.292930;1.292840;1.292880;0
2025-03-16T22:11;1.292920;1.292960;1.292870;1.292920;0
2025-03-16T22:12;1.292930;1.292950;1.292910;1.292950;0
2025-03-16T22:13;1.292970;1.293070;1.292970;1.293050;0
2025-03-16T22:14;1.293060;1.293200;1.293040;1.293180;0
2025-03-16T22:15;1.293170;1.293270;1.293170;1.293220;0
2025-03-16T22:16;1.293220;1.293260;1.293220;1.293250;0
2025-03-16T22:17;1.293250;1.293420;1.293240;1.293400;0
2025-03-16T22:18;1.293390;1.293480;1.293380;1.293400;0
2025-03-16T22:19;1.293400;1.293400;1.293310;1.293320;0
2025-03-16T22:20;1.293340;1.293440;1.293330;1.293370;0
2025-03-16T22:21;1.293360;1.293400;1.293310;1.293320;0
2025-03-16T22:22;1.293310;1.293350;1.293270;1.293280;0
2025-03-16T22:23;1.293290;1.293300;1.293260;1.293300;0
2025-03-16T22:24;1.293290;1.293410;1.293280;1.293300;0
2025-03-16T22:25;1.293280;1.293390;1.293280;1.293350;0
2025-03-16T22:26;1.293350;1.293490;1.293350;1.293390;0
2025-03-16T22:27;1.293390;1.293400;1.293240;1.293290;0
2025-03-16T22:28;1.293280;1.293280;1.293220;1.293250;0
2025-03-16T22:29;1.293250;1.293260;1.293050;1.293080;0
2025-03-16T22:30;1.293080;1.293080;1.292890;1.292930;0
2025-03-16T22:31;1.292920;1.292920;1.292530;1.292540;0
2025-03-16T22:32;1.292530;1.292640;1.292470;1.292570;0
2025-03-16T22:33;1.292590;1.292680;1.292560;1.292560;0
2025-03-16T22:34;1.292570;1.292610;1.292520;1.292550;0
2025-03-16T22:35;1.292570;1.292700;1.292570;1.292660;0
2025-03-16T22:36;1.292680;1.292750;1.292640;1.292670;0
2025-03-16T22:37;1.292670;1.292690;1.292630;1.292670;0
2025-03-16T22:38;1.292660;1.292750;1.292660;1.292750;0
2025-03-16T22:39;1.292760;1.292760;1.292680;1.292750;0
2025-03-16T22:40;1.292750;1.292880;1.292730;1.292880;0
2025-03-16T22:41;1.292890;1.292890;1.292850;1.292850;0
2025-03-16T22:42;1.292910;1.293280;1.292910;1.293270;0
2025-03-16T22:43;1.293280;1.293300;1.293200;1.293300;0
2025-03-16T22:44;1.293300;1.293300;1.293260;1.293270;0
2025-03-16T22:45;1.293280;1.293360;1.293250;1.293350;0
2025-03-16T22:46;1.293350;1.293380;1.293290;1.293360;0
2025-03-16T22:47;1.293370;1.293520;1.293340;1.293520;0
2025-03-16T22:48;1.293520;1.293520;1.293380;1.293430;0
2025-03-16T22:49;1.293480;1.293530;1.293460;1.293460;0
2025-03-16T22:50;1.293440;1.293440;1.293290;1.293320;0
2025-03-16T22:51;1.293310;1.293310;1.293250;1.293300;0
2025-03-16T22:52;1.293300;1.293430;1.293270;1.293320;0
2025-03-16T22:53;1.293310;1.293340;1.293250;1.293310;0
2025-03-16T22:54;1.293310;1.293320;1.293300;1.293310;0
2025-03-16T22:55;1.293320;1.293340;1.293230;1.293340;0
2025-03-16T22:56;1.293320;1.293320;1.293230;1.293290;0
2025-03-16T22:57;1.293310;1.293310;1.293160;1.293160;0
2025-03-16T22:58;1.293150;1.293200;1.292960;1.292980;0
2025-03-16T22:59;1.292990;1.293050;1.292960;1.293010;0
2025-03-16T23:00;1.293020;1.293140;1.293020;1.293110;0
2025-03-16T23:01;1.293090;1.293140;1.293030;1.293050;0
2025-03-16T23:02;1.293050;1.293140;1.293010;1.293040;0
2025-03-16T23:03;1.293070;1.293120;1.292990;1.293090;0
2025-03-16T23:04;1.293090;1.293180;1.293080;1.293180;0
2025-03-16T23:05;1.293180;1.293240;1.293080;1.293080;0
2025-03-16T23:06;1.293060;1.293120;1.292990;1.293020;0
2025-03-16T23:07;1.292990;1.293050;1.292960;1.293040;0
2025-03-16T23:08;1.293020;1.293050;1.293010;1.293010;0
2025-03-16T23:09;1.293050;1.293080;1.293000;1.293040;0
2025-03-16T23:10;1.293040;1.293080;1.293010;1.293020;0
2025-03-16T23:11;1.293020;1.293030;1.292940;1.292990;0
2025-03-16T23:12;1.292970;1.293080;1.292970;1.293040;0
2025-03-16T23:13;1.293050;1.293090;1.293050;1.293080;0
2025-03-16T23:14;1.293070;1.293140;1.293050;1.293080;0
2025-03-16T23:15;1.293080;1.293120;1.293030;1.293030;0
2025-03-16T23:16;1.293050;1.293110;1.293030;1.293060;0
2025-03-16T23:17;1.293060;1.293330;1.293060;1.293310;0
2025-03-16T23:18;1.293320;1.293330;1.293250;1.293300;0
2025-03-16T23:19;1.293280;1.293300;1.293170;1.293240;0
2025-03-16T23:20;1.293240;1.293290;1.293230;1.293270;0
2025-03-16T23:21;1.293250;1.293270;1.293240;1.293270;0
2025-03-16T23:22;1.293270;1.293290;1.293150;1.293230;0
2025-03-16T23:23;1.293240;1.293240;1.293170;1.293170;0
2025-03-16T23:24;1.293180;1.293190;1.293170;1.293170;0
2025-03-16T23:25;1.293160;1.293190;1.293150;1.293190;0
2025-03-16T23:26;1.293180;1.293280;1.293180;1.293260;0
2025-03-16T23:27;1.293270;1.293290;1.293250;1.293270;0
2025-03-16T23:28;1.293250;1.293260;1.293210;1.293220;0
2025-03-16T23:29;1.293230;1.293230;1.293090;1.293130;0
2025-03-16T23:30;1.293140;1.293200;1.293120;1.293180;0
2025-03-16T23:31;1.293160;1.293240;1.293150;1.293230;0
2025-03-16T23:32;1.293240;1.293260;1.293150;1.293200;0
2025-03-16T23:33;1.293230;1.293270;1.293190;1.293190;0
2025-03-16T23:34;1.293190;1.293230;1.293160;1.293230;0
2025-03-16T23:35;1.293220;1.293220;1.293200;1.293200;0
2025-03-16T23:36;1.293160;1.293240;1.293160;1.293220;0
2025-03-16T23:37;1.293210;1.293250;1.293140;1.293140;0
2025-03-16T23:38;1.293120;1.293310;1.293120;1.293310;0
2025-03-16T23:39;1.293310;1.293470;1.293310;1.293460;0
2025-03-16T23:40;1.293470;1.293470;1.293250;1.293270;0
2025-03-16T23:41;1.293260;1.293270;1.293170;1.293180;0
2025-03-16T23:42;1.293180;1.293180;1.293120;1.293140;0
2025-03-16T23:43;1.293130;1.293160;1.293130;1.293140;0
2025-03-16T23:44;1.293150;1.293390;1.293130;1.293390;0
2025-03-16T23:45;1.293380;1.293460;1.293290;1.293440;0
2025-03-16T23:46;1.293420;1.293420;1.293190;1.293200;0
2025-03-16T23:47;1.293180;1.293260;1.293180;1.293240;0
2025-03-16T23:48;1.293230;1.293240;1.293190;1.293210;0
2025-03-16T23:49;1.293240;1.293260;1.293220;1.293240;0
2025-03-16T23:50;1.293240;1.293240;1.293200;1.293200;0
2025-03-16T23:51;1.293210;1.293230;1.293210;1.293210;0
2025-03-16T23:52;1.293180;1.293180;1.293110;1.293140;0
2025-03-16T23:53;1.293110;1.293140;1.293100;1.293100;0
2025-03-16T23:54;1.293120;1.293210;1.293120;1.293140;0
2025-03-16T23:55;1.293150;1.293150;1.293080;1.293090;0
2025-03-16T23:56;1.293110;1.293170;1.293110;1.293140;0
2025-03-16T23:57;1.293120;1.293140;1.293080;1.293080;0
2025-03-16T23:58;1.293060;1.293060;1.292760;1.292760;0
2025-03-16T23:59;1.292740;1.292770;1.292630;1.292670;0
2025-03-17T00:00;1.292670;1.292980;1.292670;1.292910;0
2025-03-17T00:01;1.292900;1.293150;1.292880;1.293120;0
2025-03-17T00:02;1.293110;1.293110;1.293000;1.293100;0
2025-03-17T00:03;1.293090;1.293300;1.293090;1.293290;0
2025-03-17T00:04;1.293260;1.293300;1.293260;1.293260;0
2025-03-17T00:05;1.293280;1.293290;1.293190;1.293240;0
2025-03-17T00:06;1.293220;1.293290;1.293170;1.293230;0
2025-03-17T00:07;1.293240;1.293240;1.293130;1.293150;0
2025-03-17T00:08;1.293170;1.293250;1.293150;1.293250;0
2025-03-17T00:09;1.293240;1.293270;1.293190;1.293200;0
2025-03-17T00:10;1.293200;1.293270;1.293170;1.293220;0
2025-03-17T00:11;1.293220;1.293240;1.293180;1.293180;0
2025-03-17T00:12;1.293170;1.293170;1.292990;1.293000;0
2025-03-17T00:13;1.293000;1.293000;1.292910;1.292920;0
2025-03-17T00:14;1.292920;1.292930;1.292890;1.292900;0
2025-03-17T00:15;1.292890;1.292940;1.292790;1.292790;0
2025-03-17T00:16;1.292780;1.292800;1.292760;1.292800;0
2025-03-17T00:17;1.292780;1.292820;1.292760;1.292760;0
2025-03-17T00:18;1.292770;1.292780;1.292730;1.292770;0
2025-03-17T00:19;1.292770;1.292870;1.292690;1.292840;0
2025-03-17T00:20;1.292830;1.292870;1.292750;1.292830;0
2025-03-17T00:21;1.292830;1.292880;1.292790;1.292810;0
2025-03-17T00:22;1.292810;1.292880;1.292810;1.292870;0
2025-03-17T00:23;1.292870;1.292910;1.292860;1.292870;0
2025-03-17T00:24;1.292870;1.292990;1.292870;1.292950;0
2025-03-17T00:25;1.293000;1.293020;1.292960;1.292980;0
2025-03-17T00:26;1.292980;1.293020;1.292960;1.293020;0
2025-03-17T00:27;1.293020;1.293060;1.292960;1.293030;0
2025-03-17T00:28;1.293030;1.293110;1.292970;1.293110;0
2025-03-17T00:29;1.293110;1.293130;1.293070;1.293130;0
2025-03-17T00:30;1.293100;1.293250;1.293090;1.293190;0
2025-03-17T00:31;1.293210;1.293290;1.293110;1.293250;0
2025-03-17T00:32;1.293220;1.293230;1.293170;1.293230;0
2025-03-17T00:33;1.293220;1.293260;1.293200;1.293210;0
2025-03-17T00:34;1.293230;1.293230;1.293160;1.293200;0
2025-03-17T00:35;1.293200;1.293200;1.293130;1.293130;0
2025-03-17T00:36;1.293110;1.293130;1.293100;1.293110;0
2025-03-17T00:37;1.293100;1.293120;1.293050;1.293110;0
2025-03-17T00:38;1.293120;1.293120;1.293040;1.293080;0
2025-03-17T00:39;1.293070;1.293080;1.293000;1.293020;0
2025-03-17T00:40;1.293010;1.293040;1.292970;1.293030;0
2025-03-17T00:41;1.293040;1.293100;1.292950;1.292970;0
2025-03-17T00:42;1.292960;1.292960;1.292900;1.292900;0
2025-03-17T00:43;1.292910;1.292920;1.292880;1.292880;0
2025-03-17T00:44;1.292880;1.292880;1.292840;1.292870;0
2025-03-17T00:45;1.292870;1.292870;1.292790;1.292820;0
2025-03-17T00:46;1.292820;1.292930;1.292800;1.292890;0
2025-03-17T00:47;1.292890;1.292960;1.292850;1.292910;0
2025-03-17T00:48;1.292900;1.292980;1.292900;1.292910;0
2025-03-17T00:49;1.292920;1.292940;1.292890;1.292920;0
2025-03-17T00:50;1.292910;1.292910;1.292780;1.292880;0
2025-03-17T00:51;1.292900;1.292980;1.292890;1.292940;0
2025-03-17T00:52;1.292960;1.293100;1.292930;1.293080;0
2025-03-17T00:53;1.293090;1.293220;1.293090;1.293220;0
2025-03-17T00:54;1.293240;1.293260;1.293130;1.293210;0
2025-03-17T00:55;1.293210;1.293240;1.293140;1.293140;0
2025-03-17T00:56;1.293160;1.293350;1.293120;1.293230;0
2025-03-17T00:57;1.293250;1.293310;1.293140;1.293160;0
2025-03-17T00:58;1.293160;1.293160;1.292920;1.293030;0
2025-03-17T00:59;1.293020;1.293090;1.292920;1.292930;0
2025-03-17T01:00;1.292930;1.293070;1.292830;1.293050;0
2025-03-17T01:01;1.293050;1.293130;1.293020;1.293030;0
2025-03-17T01:02;1.293030;1.293080;1.292970;1.292990;0
2025-03-17T01:03;1.292990;1.293000;1.292910;1.292950;0
2025-03-17T01:04;1.292960;1.293000;1.292880;1.292990;0
2025-03-17T01:05;1.292980;1.292990;1.292880;1.292930;0
2025-03-17T01:06;1.292930;1.292940;1.292830;1.292900;0
2025-03-17T01:07;1.292910;1.292990;1.292870;1.292960;0
2025-03-17T01:08;1.292970;1.293090;1.292970;1.293080;0
2025-03-17T01:09;1.293090;1.293180;1.293060;1.293130;0
2025-03-17T01:10;1.293130;1.293210;1.293080;1.293100;0
