datetime;open;high;low;close;volume
2025-05-20T05:12;1.336510;1.336580;1.336500;1.336540;0
2025-05-20T05:13;1.336540;1.336540;1.336400;1.336410;0
2025-05-20T05:14;1.336400;1.336470;1.336380;1.336400;0
2025-05-20T05:15;1.336430;1.336510;1.336400;1.336510;0
2025-05-20T05:16;1.336500;1.336540;1.336490;1.336530;0
2025-05-20T05:17;1.336530;1.336840;1.336530;1.336830;0
2025-05-20T05:18;1.336830;1.336840;1.336520;1.336550;0
2025-05-20T05:19;1.336550;1.336550;1.336370;1.336380;0
2025-05-20T05:20;1.336370;1.336390;1.336320;1.336330;0
2025-05-20T05:21;1.336330;1.336500;1.336330;1.336470;0
2025-05-20T05:22;1.336450;1.336460;1.336400;1.336430;0
2025-05-20T05:23;1.336420;1.336420;1.336330;1.336390;0
2025-05-20T05:24;1.336400;1.336400;1.336340;1.336340;0
2025-05-20T05:25;1.336360;1.336520;1.336330;1.336420;0
2025-05-20T05:26;1.336430;1.336540;1.336430;1.336540;0
2025-05-20T05:27;1.336500;1.336560;1.336350;1.336540;0
2025-05-20T05:28;1.336520;1.336550;1.336490;1.336520;0
2025-05-20T05:29;1.336560;1.336730;1.336560;1.336660;0
2025-05-20T05:30;1.336640;1.336750;1.336120;1.336380;0
2025-05-20T05:31;1.336420;1.336750;1.336350;1.336550;0
2025-05-20T05:32;1.336550;1.336550;1.336340;1.336530;0
2025-05-20T05:33;1.336530;1.336660;1.336450;1.336510;0
2025-05-20T05:34;1.336530;1.336800;1.336510;1.336740;0
2025-05-20T05:35;1.336760;1.336870;1.336640;1.336670;0
2025-05-20T05:36;1.336730;1.336840;1.336590;1.336620;0
2025-05-20T05:37;1.336630;1.336740;1.336540;1.336540;0
2025-05-20T05:38;1.336580;1.336720;1.336540;1.336580;0
2025-05-20T05:39;1.336570;1.336590;1.336490;1.336580;0
2025-05-20T05:40;1.336560;1.336670;1.336550;1.336660;0
2025-05-20T05:41;1.336650;1.336850;1.336630;1.336850;0
2025-05-20T05:42;1.336860;1.336940;1.336730;1.336760;0
2025-05-20T05:43;1.336740;1.336740;1.336580;1.336620;0
2025-05-20T05:44;1.336640;1.336770;1.336640;1.336680;0
2025-05-20T05:45;1.336690;1.336800;1.336680;1.336780;0
2025-05-20T05:46;1.336790;1.336800;1.336680;1.336780;0
2025-05-20T05:47;1.336780;1.336840;1.336770;1.336800;0
2025-05-20T05:48;1.336800;1.336820;1.336730;1.336740;0
2025-05-20T05:49;1.336720;1.336720;1.336590;1.336650;0
2025-05-20T05:50;1.336640;1.336640;1.336340;1.336370;0
2025-05-20T05:51;1.336390;1.336520;1.336390;1.336500;0
2025-05-20T05:52;1.336500;1.336500;1.336350;1.336470;0
2025-05-20T05:53;1.336460;1.336580;1.336460;1.336560;0
2025-05-20T05:54;1.336560;1.336580;1.336350;1.336450;0
2025-05-20T05:55;1.336400;1.336400;1.336280;1.336360;0
2025-05-20T05:56;1.336370;1.336400;1.336240;1.336300;0
2025-05-20T05:57;1.336300;1.336320;1.336220;1.336300;0
2025-05-20T05:58;1.336310;1.336370;1.336240;1.336260;0
2025-05-20T05:59;1.336260;1.336350;1.336190;1.336320;0
2025-05-20T06:00;1.336340;1.336630;1.336310;1.336610;0
2025-05-20T06:01;1.336620;1.337120;1.336610;1.336880;0
2025-05-20T06:02;1.336860;1.336980;1.336850;1.336960;0
2025-05-20T06:03;1.336900;1.336960;1.336820;1.336910;0
2025-05-20T06:04;1.336920;1.336940;1.336850;1.336870;0
2025-05-20T06:05;1.336900;1.337120;1.336900;1.337100;0
2025-05-20T06:06;1.337080;1.337230;1.337050;1.337060;0
2025-05-20T06:07;1.337060;1.337060;1.336980;1.337020;0
2025-05-20T06:08;1.337020;1.337020;1.336820;1.336850;0
2025-05-20T06:09;1.336860;1.336920;1.336800;1.336830;0
2025-05-20T06:10;1.336830;1.336940;1.336770;1.336800;0
2025-05-20T06:11;1.336770;1.336960;1.336730;1.336940;0
2025-05-20T06:12;1.336940;1.337170;1.336890;1.337170;0
2025-05-20T06:13;1.337170;1.337330;1.337150;1.337280;0
2025-05-20T06:14;1.337260;1.337340;1.337140;1.337310;0
2025-05-20T06:15;1.337350;1.337590;1.337350;1.337450;0
2025-05-20T06:16;1.337440;1.337460;1.337390;1.337420;0
2025-05-20T06:17;1.337430;1.337430;1.337240;1.337330;0
2025-05-20T06:18;1.337310;1.337330;1.337250;1.337290;0
2025-05-20T06:19;1.337320;1.337520;1.337320;1.337490;0
2025-05-20T06:20;1.337500;1.337540;1.337470;1.337530;0
2025-05-20T06:21;1.337580;1.337650;1.337510;1.337530;0
2025-05-20T06:22;1.337520;1.337550;1.337420;1.337460;0
2025-05-20T06:23;1.337460;1.337630;1.337350;1.337600;0
2025-05-20T06:24;1.337600;1.337730;1.337580;1.337730;0
2025-05-20T06:25;1.337730;1.337930;1.337720;1.337890;0
2025-05-20T06:26;1.337910;1.338080;1.337910;1.338000;0
2025-05-20T06:27;1.338000;1.338120;1.337960;1.338100;0
2025-05-20T06:28;1.338090;1.338110;1.338000;1.338080;0
2025-05-20T06:29;1.338090;1.338090;1.337920;1.337980;0
2025-05-20T06:30;1.337960;1.338010;1.337890;1.337890;0
2025-05-20T06:31;1.337920;1.338100;1.337860;1.338040;0
2025-05-20T06:32;1.338020;1.338040;1.337840;1.337930;0
2025-05-20T06:33;1.337930;1.338090;1.337830;1.338010;0
2025-05-20T06:34;1.338020;1.338030;1.337890;1.337920;0
2025-05-20T06:35;1.337930;1.337930;1.337730;1.337850;0
2025-05-20T06:36;1.337800;1.338070;1.337800;1.338060;0
2025-05-20T06:37;1.338040;1.338220;1.338000;1.338220;0
2025-05-20T06:38;1.338210;1.338230;1.337920;1.338010;0
2025-05-20T06:39;1.338010;1.338010;1.337840;1.337880;0
2025-05-20T06:40;1.337880;1.337880;1.337540;1.337540;0
2025-05-20T06:41;1.337560;1.337590;1.337360;1.337510;0
2025-05-20T06:42;1.337470;1.337710;1.337410;1.337700;0
2025-05-20T06:43;1.337690;1.337740;1.337610;1.337620;0
2025-05-20T06:44;1.337590;1.337610;1.337260;1.337440;0
2025-05-20T06:45;1.337450;1.337540;1.337080;1.337080;0
2025-05-20T06:46;1.337110;1.337180;1.337040;1.337060;0
2025-05-20T06:47;1.337040;1.337070;1.336940;1.337000;0
2025-05-20T06:48;1.336990;1.337280;1.336990;1.337140;0
2025-05-20T06:49;1.337140;1.337280;1.337030;1.337240;0
2025-05-20T06:50;1.337250;1.337380;1.337200;1.337230;0
2025-05-20T06:51;1.337220;1.337230;1.337050;1.337050;0
2025-05-20T06:52;1.337050;1.337050;1.336820;1.336900;0
2025-05-20T06:53;1.336900;1.337100;1.336740;1.336770;0
2025-05-20T06:54;1.336760;1.336940;1.336680;1.336890;0
2025-05-20T06:55;1.336910;1.337150;1.336820;1.337130;0
2025-05-20T06:56;1.337140;1.337420;1.337130;1.337420;0
2025-05-20T06:57;1.337390;1.337490;1.337320;1.337490;0
2025-05-20T06:58;1.337510;1.337630;1.337380;1.337630;0
2025-05-20T06:59;1.337630;1.337690;1.337550;1.337590;0
2025-05-20T07:00;1.337590;1.337720;1.337340;1.337660;0
2025-05-20T07:01;1.337640;1.337640;1.337470;1.337580;0
2025-05-20T07:02;1.337550;1.337640;1.337340;1.337380;0
2025-05-20T07:03;1.337370;1.337410;1.337020;1.337190;0
2025-05-20T07:04;1.337170;1.337300;1.337060;1.337150;0
2025-05-20T07:05;1.337140;1.337410;1.337100;1.337380;0
2025-05-20T07:06;1.337380;1.337770;1.337380;1.337710;0
2025-05-20T07:07;1.337720;1.337720;1.337390;1.337510;0
2025-05-20T07:08;1.337510;1.337860;1.337510;1.337800;0
2025-05-20T07:09;1.337830;1.337890;1.337740;1.337770;0
2025-05-20T07:10;1.337800;1.337830;1.337740;1.337750;0
2025-05-20T07:11;1.337750;1.337760;1.337460;1.337600;0
2025-05-20T07:12;1.337590;1.337630;1.337470;1.337520;0
2025-05-20T07:13;1.337530;1.337940;1.337530;1.337940;0
2025-05-20T07:14;1.337940;1.338020;1.337770;1.337960;0
2025-05-20T07:15;1.337960;1.338150;1.337840;1.337960;0
2025-05-20T07:16;1.337950;1.338150;1.337780;1.338110;0
2025-05-20T07:17;1.338120;1.338190;1.338040;1.338050;0
2025-05-20T07:18;1.338070;1.338100;1.337850;1.337870;0
2025-05-20T07:19;1.337880;1.337930;1.337700;1.337760;0
2025-05-20T07:20;1.337730;1.337840;1.337590;1.337620;0
2025-05-20T07:21;1.337610;1.337740;1.337540;1.337580;0
2025-05-20T07:22;1.337570;1.337630;1.337510;1.337510;0
2025-05-20T07:23;1.337510;1.337570;1.337370;1.337440;0
2025-05-20T07:24;1.337430;1.337560;1.337420;1.337540;0
2025-05-20T07:25;1.337530;1.337530;1.337340;1.337420;0
2025-05-20T07:26;1.337410;1.337430;1.337240;1.337340;0
2025-05-20T07:27;1.337370;1.337490;1.337270;1.337280;0
2025-05-20T07:28;1.337280;1.337440;1.337270;1.337350;0
2025-05-20T07:29;1.337360;1.337360;1.337130;1.337160;0
2025-05-20T07:30;1.337170;1.337230;1.336960;1.337230;0
2025-05-20T07:31;1.337250;1.337340;1.337110;1.337300;0
2025-05-20T07:32;1.337320;1.337320;1.337200;1.337220;0
2025-05-20T07:33;1.337230;1.337250;1.336990;1.336990;0
2025-05-20T07:34;1.336980;1.336980;1.336760;1.336780;0
2025-05-20T07:35;1.336780;1.337000;1.336680;1.336800;0
2025-05-20T07:36;1.336790;1.337090;1.336720;1.337090;0
2025-05-20T07:37;1.337090;1.337400;1.337040;1.337400;0
2025-05-20T07:38;1.337380;1.337520;1.337350;1.337480;0
2025-05-20T07:39;1.337460;1.337460;1.337000;1.337150;0
2025-05-20T07:40;1.337150;1.337170;1.336920;1.337130;0
2025-05-20T07:41;1.337120;1.337300;1.337030;1.337090;0
2025-05-20T07:42;1.337130;1.337210;1.337040;1.337080;0
2025-05-20T07:43;1.337130;1.337180;1.336940;1.337050;0
2025-05-20T07:44;1.337050;1.337270;1.337020;1.337170;0
2025-05-20T07:45;1.337150;1.337250;1.337130;1.337200;0
2025-05-20T07:46;1.337200;1.337240;1.336950;1.336990;0
2025-05-20T07:47;1.337000;1.337270;1.336970;1.337200;0
2025-05-20T07:48;1.337190;1.337220;1.336920;1.336930;0
2025-05-20T07:49;1.336910;1.337040;1.336790;1.337040;0
2025-05-20T07:50;1.337010;1.337070;1.336910;1.336920;0
2025-05-20T07:51;1.336910;1.336940;1.336680;1.336690;0
2025-05-20T07:52;1.336700;1.336960;1.336660;1.336960;0
2025-05-20T07:53;1.336950;1.336990;1.336820;1.336830;0
2025-05-20T07:54;1.336820;1.337030;1.336660;1.337010;0
2025-05-20T07:55;1.337030;1.337490;1.337030;1.337410;0
2025-05-20T07:56;1.337400;1.337400;1.337180;1.337190;0
2025-05-20T07:57;1.337190;1.337220;1.336980;1.337040;0
2025-05-20T07:58;1.337050;1.337160;1.336920;1.337110;0
2025-05-20T07:59;1.337090;1.337090;1.336880;1.336900;0
2025-05-20T08:00;1.336900;1.336990;1.336540;1.336980;0
2025-05-20T08:01;1.336980;1.337130;1.336930;1.336930;0
2025-05-20T08:02;1.336910;1.337030;1.336670;1.337000;0
2025-05-20T08:03;1.337000;1.337170;1.336930;1.337130;0
2025-05-20T08:04;1.337120;1.337460;1.337110;1.337350;0
2025-05-20T08:05;1.337360;1.337510;1.337320;1.337440;0
2025-05-20T08:06;1.337450;1.337540;1.337330;1.337360;0
2025-05-20T08:07;1.337370;1.337500;1.337300;1.337450;0
2025-05-20T08:08;1.337460;1.337830;1.337440;1.337780;0
2025-05-20T08:09;1.337770;1.337910;1.337720;1.337750;0
2025-05-20T08:10;1.337750;1.337870;1.337670;1.337730;0
2025-05-20T08:11;1.337750;1.337780;1.337550;1.337560;0
2025-05-20T08:12;1.337590;1.338300;1.337590;1.338040;0
2025-05-20T08:13;1.338060;1.338240;1.337950;1.338040;0
2025-05-20T08:14;1.338000;1.338220;1.338000;1.338060;0
2025-05-20T08:15;1.338070;1.338360;1.338070;1.338210;0
2025-05-20T08:16;1.338230;1.338340;1.338120;1.338340;0
2025-05-20T08:17;1.338320;1.338720;1.338290;1.338420;0
2025-05-20T08:18;1.338420;1.338550;1.338350;1.338430;0
2025-05-20T08:19;1.338410;1.338410;1.337880;1.337990;0
2025-05-20T08:20;1.337980;1.338090;1.337820;1.338030;0
2025-05-20T08:21;1.338030;1.338140;1.338010;1.338140;0
2025-05-20T08:22;1.338160;1.338540;1.338160;1.338320;0
2025-05-20T08:23;1.338310;1.338330;1.337910;1.337980;0
2025-05-20T08:24;1.337990;1.338120;1.337840;1.337870;0
2025-05-20T08:25;1.337840;1.337890;1.337700;1.337740;0
2025-05-20T08:26;1.337740;1.338040;1.337740;1.337910;0
2025-05-20T08:27;1.337910;1.338130;1.337740;1.338040;0
2025-05-20T08:28;1.338050;1.338080;1.337860;1.338040;0
2025-05-20T08:29;1.338010;1.338310;1.337960;1.338310;0
2025-05-20T08:30;1.338290;1.338290;1.337920;1.338050;0
2025-05-20T08:31;1.338090;1.338140;1.337950;1.338070;0
2025-05-20T08:32;1.338070;1.338280;1.337940;1.338280;0
2025-05-20T08:33;1.338240;1.338660;1.338230;1.338660;0
2025-05-20T08:34;1.338650;1.338650;1.338490;1.338580;0
2025-05-20T08:35;1.338550;1.338560;1.338330;1.338340;0
2025-05-20T08:36;1.338350;1.338470;1.338340;1.338460;0
2025-05-20T08:37;1.338470;1.338480;1.338330;1.338390;0
2025-05-20T08:38;1.338400;1.338460;1.338320;1.338370;0
2025-05-20T08:39;1.338360;1.338540;1.338250;1.338540;0
2025-05-20T08:40;1.338570;1.338690;1.338560;1.338650;0
2025-05-20T08:41;1.338630;1.339040;1.338630;1.339040;0
2025-05-20T08:42;1.339120;1.339310;1.338960;1.338970;0
2025-05-20T08:43;1.338940;1.339180;1.338720;1.338750;0
2025-05-20T08:44;1.338750;1.338870;1.338660;1.338750;0
2025-05-20T08:45;1.338750;1.339030;1.338750;1.338970;0
2025-05-20T08:46;1.338980;1.339320;1.338980;1.339150;0
2025-05-20T08:47;1.339130;1.339290;1.339060;1.339160;0
2025-05-20T08:48;1.339140;1.339160;1.338950;1.338990;0
2025-05-20T08:49;1.339060;1.339240;1.339030;1.339200;0
2025-05-20T08:50;1.339200;1.339230;1.339070;1.339070;0
2025-05-20T08:51;1.339080;1.339080;1.338870;1.338870;0
2025-05-20T08:52;1.338920;1.339140;1.338920;1.339020;0
2025-05-20T08:53;1.339040;1.339360;1.339040;1.339300;0
2025-05-20T08:54;1.339320;1.339370;1.339270;1.339370;0
2025-05-20T08:55;1.339350;1.339370;1.339130;1.339170;0
2025-05-20T08:56;1.339180;1.339350;1.339160;1.339310;0
2025-05-20T08:57;1.339310;1.339450;1.339280;1.339430;0
2025-05-20T08:58;1.339420;1.339430;1.339160;1.339160;0
2025-05-20T08:59;1.339160;1.339260;1.339010;1.339160;0
2025-05-20T09:00;1.339150;1.339320;1.339130;1.339240;0
2025-05-20T09:01;1.339230;1.339270;1.338960;1.338980;0
2025-05-20T09:02;1.339000;1.339080;1.338860;1.338970;0
2025-05-20T09:03;1.338980;1.339030;1.338760;1.338760;0
2025-05-20T09:04;1.338750;1.338810;1.338630;1.338740;0
2025-05-20T09:05;1.338730;1.338920;1.338730;1.338830;0
2025-05-20T09:06;1.338850;1.338910;1.338660;1.338690;0
2025-05-20T09:07;1.338690;1.338730;1.338540;1.338580;0
2025-05-20T09:08;1.338560;1.338600;1.338500;1.338540;0
2025-05-20T09:09;1.338570;1.338670;1.338370;1.338460;0
2025-05-20T09:10;1.338460;1.338550;1.338430;1.338450;0
2025-05-20T09:11;1.338440;1.338590;1.338410;1.338580;0
2025-05-20T09:12;1.338580;1.338620;1.338530;1.338540;0
2025-05-20T09:13;1.338540;1.338550;1.338400;1.338400;0
2025-05-20T09:14;1.338370;1.338630;1.338320;1.338500;0
2025-05-20T09:15;1.338510;1.338620;1.338460;1.338550;0
2025-05-20T09:16;1.338570;1.338770;1.338550;1.338640;0
2025-05-20T09:17;1.338650;1.338690;1.338460;1.338560;0
2025-05-20T09:18;1.338550;1.338600;1.338230;1.338320;0
2025-05-20T09:19;1.338320;1.338400;1.338220;1.338350;0
2025-05-20T09:20;1.338360;1.338450;1.338340;1.338350;0
2025-05-20T09:21;1.338370;1.338400;1.338230;1.338240;0
2025-05-20T09:22;1.338250;1.338310;1.338170;1.338310;0
2025-05-20T09:23;1.338320;1.338320;1.338160;1.338250;0
2025-05-20T09:24;1.338230;1.338330;1.338150;1.338220;0
2025-05-20T09:25;1.338240;1.338280;1.338140;1.338160;0
2025-05-20T09:26;1.338180;1.338200;1.337950;1.337960;0
2025-05-20T09:27;1.337950;1.338040;1.337830;1.338030;0
2025-05-20T09:28;1.338040;1.338280;1.338040;1.338140;0
2025-05-20T09:29;1.338140;1.338240;1.338120;1.338170;0
2025-05-20T09:30;1.338210;1.338450;1.338210;1.338440;0
2025-05-20T09:31;1.338450;1.338830;1.338420;1.338630;0
2025-05-20T09:32;1.338670;1.338720;1.338560;1.338570;0
2025-05-20T09:33;1.338570;1.338640;1.338540;1.338630;0
2025-05-20T09:34;1.338620;1.338660;1.338580;1.338640;0
2025-05-20T09:35;1.338640;1.338640;1.338330;1.338350;0
2025-05-20T09:36;1.338340;1.338340;1.337970;1.338140;0
2025-05-20T09:37;1.338110;1.338120;1.338010;1.338110;0
2025-05-20T09:38;1.338120;1.338220;1.338090;1.338120;0
2025-05-20T09:39;1.338140;1.338270;1.338110;1.338270;0
2025-05-20T09:40;1.338240;1.338240;1.338120;1.338140;0
2025-05-20T09:41;1.338140;1.338140;1.338110;1.338130;0
2025-05-20T09:42;1.338120;1.338420;1.338090;1.338330;0
2025-05-20T09:43;1.338360;1.338410;1.338130;1.338130;0
2025-05-20T09:44;1.338140;1.338140;1.337570;1.337570;0
2025-05-20T09:45;1.337580;1.337610;1.337310;1.337410;0
2025-05-20T09:46;1.337410;1.337710;1.337330;1.337660;0
2025-05-20T09:47;1.337670;1.337960;1.337610;1.337880;0
2025-05-20T09:48;1.337890;1.337940;1.337600;1.337650;0
2025-05-20T09:49;1.337700;1.337710;1.337610;1.337610;0
2025-05-20T09:50;1.337600;1.337650;1.337510;1.337610;0
2025-05-20T09:51;1.337630;1.337730;1.337530;1.337540;0
2025-05-20T09:52;1.337530;1.337560;1.337460;1.337530;0
2025-05-20T09:53;1.337520;1.337780;1.337470;1.337740;0
2025-05-20T09:54;1.337730;1.337770;1.337630;1.337650;0
2025-05-20T09:55;1.337640;1.337730;1.337450;1.337720;0
2025-05-20T09:56;1.337720;1.337800;1.337640;1.337640;0
2025-05-20T09:57;1.337660;1.337710;1.337530;1.337630;0
2025-05-20T09:58;1.337630;1.337640;1.337200;1.337240;0
2025-05-20T09:59;1.337230;1.337400;1.337230;1.337320;0
2025-05-20T10:00;1.337330;1.337410;1.337220;1.337290;0
2025-05-20T10:01;1.337290;1.337430;1.337220;1.337410;0
2025-05-20T10:02;1.337410;1.337510;1.337260;1.337450;0
2025-05-20T10:03;1.337470;1.337480;1.337400;1.337430;0
2025-05-20T10:04;1.337430;1.337430;1.337210;1.337290;0
2025-05-20T10:05;1.337300;1.337370;1.337210;1.337360;0
2025-05-20T10:06;1.337360;1.337520;1.337300;1.337480;0
2025-05-20T10:07;1.337500;1.337860;1.337500;1.337750;0
2025-05-20T10:08;1.337740;1.337820;1.337640;1.337660;0
2025-05-20T10:09;1.337650;1.337740;1.337570;1.337580;0
2025-05-20T10:10;1.337590;1.337740;1.337550;1.337650;0
2025-05-20T10:11;1.337650;1.337730;1.337600;1.337690;0
2025-05-20T10:12;1.337690;1.337910;1.337650;1.337890;0
2025-05-20T10:13;1.337870;1.338050;1.337810;1.337950;0
2025-05-20T10:14;1.337950;1.338210;1.337850;1.338120;0
2025-05-20T10:15;1.338130;1.338170;1.338030;1.338060;0
2025-05-20T10:16;1.338130;1.338260;1.338100;1.338150;0
2025-05-20T10:17;1.338170;1.338330;1.338170;1.338230;0
2025-05-20T10:18;1.338220;1.338370;1.338220;1.338310;0
2025-05-20T10:19;1.338320;1.338320;1.338160;1.338160;0
2025-05-20T10:20;1.338190;1.338190;1.337920;1.338030;0
2025-05-20T10:21;1.338010;1.338030;1.337760;1.337770;0
2025-05-20T10:22;1.337750;1.337750;1.337530;1.337540;0
2025-05-20T10:23;1.337540;1.337560;1.337380;1.337480;0
2025-05-20T10:24;1.337520;1.337520;1.337200;1.337210;0
2025-05-20T10:25;1.337180;1.337390;1.337080;1.337390;0
2025-05-20T10:26;1.337370;1.337640;1.337370;1.337560;0
2025-05-20T10:27;1.337550;1.337760;1.337550;1.337730;0
2025-05-20T10:28;1.337730;1.337780;1.337450;1.337450;0
2025-05-20T10:29;1.337430;1.337570;1.337410;1.337570;0
2025-05-20T10:30;1.337570;1.337730;1.337540;1.337620;0
2025-05-20T10:31;1.337630;1.337630;1.337510;1.337580;0
2025-05-20T10:32;1.337600;1.337650;1.337470;1.337500;0
2025-05-20T10:33;1.337520;1.337620;1.337510;1.337590;0
2025-05-20T10:34;1.337580;1.337630;1.337520;1.337550;0
2025-05-20T10:35;1.337560;1.337570;1.337350;1.337370;0
2025-05-20T10:36;1.337350;1.337480;1.337300;1.337310;0
2025-05-20T10:37;1.337290;1.337370;1.337160;1.337250;0
2025-05-20T10:38;1.337240;1.337500;1.337240;1.337340;0
2025-05-20T10:39;1.337330;1.337330;1.337130;1.337250;0
2025-05-20T10:40;1.337240;1.337240;1.337050;1.337060;0
2025-05-20T10:41;1.337070;1.337130;1.337000;1.337060;0
2025-05-20T10:42;1.337060;1.337090;1.336940;1.337040;0
2025-05-20T10:43;1.337040;1.337050;1.337020;1.337030;0
2025-05-20T10:44;1.337030;1.337190;1.336950;1.336980;0
2025-05-20T10:45;1.336970;1.337030;1.336830;1.336870;0
2025-05-20T10:46;1.336860;1.336920;1.336830;1.336920;0
2025-05-20T10:47;1.336890;1.337020;1.336850;1.336900;0
2025-05-20T10:48;1.336890;1.337040;1.336860;1.336980;0
2025-05-20T10:49;1.336970;1.337090;1.336950;1.337070;0
2025-05-20T10:50;1.337070;1.337120;1.337070;1.337100;0
2025-05-20T10:51;1.337100;1.337250;1.337020;1.337170;0
2025-05-20T10:52;1.337190;1.337200;1.337120;1.337160;0
2025-05-20T10:53;1.337150;1.337190;1.336930;1.336930;0
2025-05-20T10:54;1.336940;1.337050;1.336920;1.337000;0
2025-05-20T10:55;1.337010;1.337040;1.336840;1.336960;0
2025-05-20T10:56;1.336950;1.337120;1.336930;1.337050;0
2025-05-20T10:57;1.337050;1.337210;1.337040;1.337140;0
2025-05-20T10:58;1.337130;1.337340;1.337050;1.337340;0
2025-05-20T10:59;1.337340;1.337400;1.337120;1.337150;0
2025-05-20T11:00;1.337160;1.337300;1.337060;1.337090;0
2025-05-20T11:01;1.337100;1.337150;1.336990;1.337030;0
2025-05-20T11:02;1.337040;1.337040;1.336780;1.336930;0
2025-05-20T11:03;1.336950;1.337080;1.336910;1.337040;0
2025-05-20T11:04;1.337040;1.337140;1.336950;1.337020;0
2025-05-20T11:05;1.337030;1.337140;1.337000;1.337130;0
2025-05-20T11:06;1.337110;1.337120;1.336950;1.336950;0
2025-05-20T11:07;1.336980;1.337130;1.336970;1.337130;0
2025-05-20T11:08;1.337110;1.337130;1.336950;1.337040;0
2025-05-20T11:09;1.337040;1.337080;1.336710;1.336740;0
2025-05-20T11:10;1.336740;1.336860;1.336350;1.336380;0
2025-05-20T11:11;1.336390;1.336460;1.336230;1.336230;0
2025-05-20T11:12;1.336260;1.336350;1.336210;1.336240;0
2025-05-20T11:13;1.336240;1.336330;1.336140;1.336320;0
2025-05-20T11:14;1.336340;1.336430;1.336280;1.336340;0
2025-05-20T11:15;1.336330;1.336440;1.336300;1.336360;0
2025-05-20T11:16;1.336370;1.336470;1.336250;1.336280;0
2025-05-20T11:17;1.336290;1.336360;1.336130;1.336200;0
2025-05-20T11:18;1.336190;1.336370;1.336180;1.336330;0
2025-05-20T11:19;1.336350;1.336570;1.336330;1.336340;0
2025-05-20T11:20;1.336330;1.336330;1.336270;1.336300;0
2025-05-20T11:21;1.336300;1.336320;1.336070;1.336130;0
2025-05-20T11:22;1.336130;1.336140;1.336010;1.336010;0
2025-05-20T11:23;1.336020;1.336050;1.335700;1.335730;0
2025-05-20T11:24;1.335720;1.335820;1.335640;1.335800;0
2025-05-20T11:25;1.335820;1.336100;1.335820;1.336020;0
2025-05-20T11:26;1.336020;1.336040;1.335800;1.335820;0
2025-05-20T11:27;1.335820;1.335860;1.335650;1.335680;0
2025-05-20T11:28;1.335680;1.335820;1.335600;1.335820;0
2025-05-20T11:29;1.335830;1.335930;1.335740;1.335740;0
2025-05-20T11:30;1.335740;1.335750;1.335640;1.335720;0
2025-05-20T11:31;1.335700;1.335890;1.335640;1.335850;0
2025-05-20T11:32;1.335850;1.335880;1.335830;1.335840;0
2025-05-20T11:33;1.335850;1.336020;1.335820;1.335940;0
2025-05-20T11:34;1.335940;1.336030;1.335810;1.335930;0
2025-05-20T11:35;1.335940;1.336030;1.335940;1.335960;0
2025-05-20T11:36;1.335960;1.336010;1.335430;1.335450;0
2025-05-20T11:37;1.335430;1.335720;1.335430;1.335720;0
2025-05-20T11:38;1.335690;1.335730;1.335550;1.335550;0
2025-05-20T11:39;1.335540;1.335540;1.335350;1.335390;0
2025-05-20T11:40;1.335450;1.335710;1.335430;1.335660;0
2025-05-20T11:41;1.335630;1.335630;1.335410;1.335450;0
2025-05-20T11:42;1.335470;1.335620;1.335460;1.335570;0
2025-05-20T11:43;1.335550;1.335630;1.335540;1.335600;0
2025-05-20T11:44;1.335610;1.335790;1.335610;1.335750;0
2025-05-20T11:45;1.335760;1.335760;1.335650;1.335730;0
2025-05-20T11:46;1.335760;1.335930;1.335760;1.335900;0
2025-05-20T11:47;1.335910;1.336020;1.335890;1.336010;0
2025-05-20T11:48;1.336010;1.336010;1.335920;1.335940;0
2025-05-20T11:49;1.335940;1.336120;1.335940;1.336110;0
2025-05-20T11:50;1.336120;1.336200;1.336010;1.336060;0
2025-05-20T11:51;1.336060;1.336130;1.335980;1.336110;0
2025-05-20T11:52;1.336070;1.336200;1.335940;1.336190;0
2025-05-20T11:53;1.336200;1.336250;1.336150;1.336190;0
2025-05-20T11:54;1.336190;1.336250;1.336080;1.336150;0
2025-05-20T11:55;1.336120;1.336340;1.336120;1.336340;0
2025-05-20T11:56;1.336340;1.336470;1.336320;1.336370;0
2025-05-20T11:57;1.336380;1.336720;1.336380;1.336720;0
2025-05-20T11:58;1.336670;1.336670;1.336430;1.336510;0
2025-05-20T11:59;1.336490;1.336500;1.336220;1.336270;0
2025-05-20T12:00;1.336290;1.336430;1.336230;1.336320;0
2025-05-20T12:01;1.336340;1.336360;1.336230;1.336310;0
2025-05-20T12:02;1.336310;1.336350;1.336260;1.336320;0
2025-05-20T12:03;1.336330;1.336330;1.336120;1.336260;0
2025-05-20T12:04;1.336260;1.336430;1.336210;1.336410;0
2025-05-20T12:05;1.336460;1.336650;1.336430;1.336550;0
2025-05-20T12:06;1.336510;1.336560;1.336290;1.336540;0
2025-05-20T12:07;1.336540;1.336610;1.336470;1.336550;0
2025-05-20T12:08;1.336560;1.336730;1.336530;1.336720;0
2025-05-20T12:09;1.336740;1.336740;1.336570;1.336580;0
2025-05-20T12:10;1.336570;1.336710;1.336570;1.336710;0
2025-05-20T12:11;1.336720;1.336820;1.336590;1.336720;0
2025-05-20T12:12;1.336700;1.336750;1.336620;1.336650;0
2025-05-20T12:13;1.336650;1.336720;1.336620;1.336680;0
2025-05-20T12:14;1.336680;1.336840;1.336680;1.336790;0
