datetime;open;high;low;close;volume
2025-04-18T08:51;1.326780;1.326920;1.326780;1.326850;0
2025-04-18T08:52;1.326810;1.326940;1.326710;1.326850;0
2025-04-18T08:53;1.326830;1.326990;1.326780;1.326920;0
2025-04-18T08:54;1.326880;1.326970;1.326510;1.326520;0
2025-04-18T08:55;1.326520;1.326520;1.326410;1.326420;0
2025-04-18T08:56;1.326430;1.326600;1.326420;1.326490;0
2025-04-18T08:57;1.326500;1.326620;1.326370;1.326550;0
2025-04-18T08:58;1.326580;1.326660;1.326530;1.326640;0
2025-04-18T08:59;1.326650;1.326650;1.326500;1.326540;0
2025-04-18T09:00;1.326480;1.326620;1.326390;1.326510;0
2025-04-18T09:01;1.326520;1.326560;1.326260;1.326340;0
2025-04-18T09:02;1.326350;1.326430;1.326260;1.326310;0
2025-04-18T09:03;1.326320;1.326500;1.326250;1.326330;0
2025-04-18T09:04;1.326370;1.326530;1.326190;1.326370;0
2025-04-18T09:05;1.326390;1.326440;1.326190;1.326200;0
2025-04-18T09:06;1.326200;1.326490;1.326140;1.326330;0
2025-04-18T09:07;1.326350;1.326500;1.326100;1.326210;0
2025-04-18T09:08;1.326220;1.326220;1.325990;1.326070;0
2025-04-18T09:09;1.326060;1.326330;1.326040;1.326150;0
2025-04-18T09:10;1.326150;1.326230;1.325980;1.326060;0
2025-04-18T09:11;1.326070;1.326210;1.326040;1.326160;0
2025-04-18T09:12;1.326150;1.326270;1.326090;1.326220;0
2025-04-18T09:13;1.326250;1.326360;1.326190;1.326360;0
2025-04-18T09:14;1.326360;1.326460;1.326110;1.326120;0
2025-04-18T09:15;1.326130;1.326360;1.326050;1.326320;0
2025-04-18T09:16;1.326340;1.326430;1.326150;1.326180;0
2025-04-18T09:17;1.326190;1.326290;1.326070;1.326220;0
2025-04-18T09:18;1.326180;1.326270;1.326170;1.326250;0
2025-04-18T09:19;1.326240;1.326300;1.326150;1.326210;0
2025-04-18T09:20;1.326240;1.326320;1.326170;1.326250;0
2025-04-18T09:21;1.326260;1.326340;1.326220;1.326290;0
2025-04-18T09:22;1.326300;1.326320;1.326220;1.326270;0
2025-04-18T09:23;1.326250;1.326330;1.326220;1.326280;0
2025-04-18T09:24;1.326290;1.326380;1.326220;1.326220;0
2025-04-18T09:25;1.326270;1.326340;1.326100;1.326190;0
2025-04-18T09:26;1.326180;1.326210;1.326010;1.326130;0
2025-04-18T09:27;1.326120;1.326190;1.325820;1.325930;0
2025-04-18T09:28;1.325930;1.326110;1.325780;1.325940;0
2025-04-18T09:29;1.325920;1.326030;1.325730;1.325860;0
2025-04-18T09:30;1.325860;1.326000;1.325670;1.325900;0
2025-04-18T09:31;1.325920;1.326060;1.325790;1.325950;0
2025-04-18T09:32;1.325950;1.326330;1.325900;1.326180;0
2025-04-18T09:33;1.326260;1.326340;1.325970;1.326080;0
2025-04-18T09:34;1.326090;1.326300;1.326040;1.326160;0
2025-04-18T09:35;1.326160;1.326300;1.326070;1.326130;0
2025-04-18T09:36;1.326130;1.326290;1.326090;1.326210;0
2025-04-18T09:37;1.326190;1.326280;1.326060;1.326220;0
2025-04-18T09:38;1.326190;1.326350;1.326190;1.326250;0
2025-04-18T09:39;1.326250;1.326370;1.326180;1.326230;0
2025-04-18T09:40;1.326220;1.326270;1.326070;1.326110;0
2025-04-18T09:41;1.326100;1.326380;1.326030;1.326210;0
2025-04-18T09:42;1.326220;1.326330;1.326140;1.326290;0
2025-04-18T09:43;1.326290;1.326340;1.326250;1.326290;0
2025-04-18T09:44;1.326280;1.326390;1.326270;1.326290;0
2025-04-18T09:45;1.326310;1.326320;1.326200;1.326220;0
2025-04-18T09:46;1.326220;1.326400;1.326180;1.326330;0
2025-04-18T09:47;1.326340;1.326390;1.326250;1.326320;0
2025-04-18T09:48;1.326300;1.326440;1.326290;1.326310;0
2025-04-18T09:49;1.326360;1.326420;1.326290;1.326320;0
2025-04-18T09:50;1.326340;1.326440;1.326180;1.326230;0
2025-04-18T09:51;1.326240;1.326460;1.326130;1.326430;0
2025-04-18T09:52;1.326430;1.326640;1.326400;1.326590;0
2025-04-18T09:53;1.326630;1.326660;1.326450;1.326510;0
2025-04-18T09:54;1.326510;1.326620;1.326470;1.326480;0
2025-04-18T09:55;1.326480;1.327100;1.326480;1.326890;0
2025-04-18T09:56;1.326890;1.326940;1.326760;1.326800;0
2025-04-18T09:57;1.326810;1.327060;1.326800;1.326980;0
2025-04-18T09:58;1.327000;1.327090;1.326950;1.327040;0
2025-04-18T09:59;1.327030;1.327220;1.327020;1.327150;0
2025-04-18T10:00;1.327150;1.327290;1.327090;1.327160;0
2025-04-18T10:01;1.327160;1.327310;1.327130;1.327230;0
2025-04-18T10:02;1.327260;1.327360;1.327190;1.327280;0
2025-04-18T10:03;1.327250;1.327390;1.327190;1.327240;0
2025-04-18T10:04;1.327290;1.327340;1.327150;1.327230;0
2025-04-18T10:05;1.327220;1.327270;1.327130;1.327180;0
2025-04-18T10:06;1.327200;1.327290;1.327100;1.327150;0
2025-04-18T10:07;1.327170;1.327270;1.327110;1.327160;0
2025-04-18T10:08;1.327170;1.327220;1.327060;1.327180;0
2025-04-18T10:09;1.327150;1.327210;1.327070;1.327140;0
2025-04-18T10:10;1.327130;1.327200;1.327070;1.327150;0
2025-04-18T10:11;1.327120;1.327200;1.327050;1.327150;0
2025-04-18T10:12;1.327170;1.327200;1.327050;1.327120;0
2025-04-18T10:13;1.327130;1.327180;1.327030;1.327030;0
2025-04-18T10:14;1.327080;1.327140;1.326930;1.327030;0
2025-04-18T10:15;1.327040;1.327190;1.326940;1.327010;0
2025-04-18T10:16;1.326960;1.327080;1.326910;1.326930;0
2025-04-18T10:17;1.326920;1.327100;1.326900;1.327050;0
2025-04-18T10:18;1.327060;1.327110;1.326920;1.326990;0
2025-04-18T10:19;1.326970;1.327150;1.326960;1.327030;0
2025-04-18T10:20;1.327030;1.327090;1.326950;1.327040;0
2025-04-18T10:21;1.327020;1.327110;1.326950;1.327010;0
2025-04-18T10:22;1.327020;1.327080;1.326970;1.327040;0
2025-04-18T10:23;1.327050;1.327080;1.326960;1.326980;0
2025-04-18T10:24;1.326960;1.327080;1.326920;1.326970;0
2025-04-18T10:25;1.326950;1.327070;1.326940;1.326980;0
2025-04-18T10:26;1.326990;1.327070;1.326940;1.327020;0
2025-04-18T10:27;1.327010;1.327070;1.326970;1.327010;0
2025-04-18T10:28;1.327030;1.327180;1.326990;1.327080;0
2025-04-18T10:29;1.327060;1.327170;1.327040;1.327160;0
2025-04-18T10:30;1.327090;1.327200;1.327090;1.327110;0
2025-04-18T10:31;1.327100;1.327110;1.326950;1.326970;0
2025-04-18T10:32;1.326960;1.326980;1.326920;1.326970;0
2025-04-18T10:33;1.326970;1.327150;1.326940;1.327030;0
2025-04-18T10:34;1.327030;1.327200;1.327020;1.327170;0
2025-04-18T10:35;1.327180;1.327230;1.327040;1.327090;0
2025-04-18T10:36;1.327080;1.327190;1.327050;1.327100;0
2025-04-18T10:37;1.327120;1.327250;1.327020;1.327060;0
2025-04-18T10:38;1.327050;1.327080;1.326970;1.327020;0
2025-04-18T10:39;1.327020;1.327110;1.326900;1.327100;0
2025-04-18T10:40;1.327100;1.327110;1.326890;1.326930;0
2025-04-18T10:41;1.326960;1.327140;1.326910;1.327010;0
2025-04-18T10:42;1.327080;1.327130;1.326910;1.326980;0
2025-04-18T10:43;1.326970;1.327120;1.326930;1.326980;0
2025-04-18T10:44;1.327000;1.327140;1.326930;1.327110;0
2025-04-18T10:45;1.327100;1.327200;1.326980;1.327130;0
2025-04-18T10:46;1.327090;1.327270;1.327000;1.327140;0
2025-04-18T10:47;1.327240;1.327300;1.327110;1.327280;0
2025-04-18T10:48;1.327230;1.327280;1.327070;1.327180;0
2025-04-18T10:49;1.327160;1.327260;1.327080;1.327150;0
2025-04-18T10:50;1.327150;1.327220;1.327050;1.327080;0
2025-04-18T10:51;1.327100;1.327140;1.327040;1.327060;0
2025-04-18T10:52;1.327060;1.327160;1.326990;1.326990;0
2025-04-18T10:53;1.327000;1.327100;1.326920;1.327050;0
2025-04-18T10:54;1.327080;1.327210;1.326960;1.326990;0
2025-04-18T10:55;1.326980;1.327110;1.326920;1.326980;0
2025-04-18T10:56;1.326980;1.327110;1.326940;1.327010;0
2025-04-18T10:57;1.327010;1.327130;1.326980;1.327030;0
2025-04-18T10:58;1.327060;1.327170;1.326950;1.327070;0
2025-04-18T10:59;1.327070;1.327220;1.327020;1.327090;0
2025-04-18T11:00;1.327160;1.327190;1.326900;1.327040;0
2025-04-18T11:01;1.327020;1.327110;1.326820;1.326880;0
2025-04-18T11:02;1.326890;1.327060;1.326770;1.326830;0
2025-04-18T11:03;1.326900;1.327110;1.326830;1.326970;0
2025-04-18T11:04;1.326960;1.327120;1.326870;1.327090;0
2025-04-18T11:05;1.327070;1.327170;1.327010;1.327020;0
2025-04-18T11:06;1.327000;1.327100;1.326810;1.326840;0
2025-04-18T11:07;1.326810;1.326930;1.326790;1.326850;0
2025-04-18T11:08;1.326830;1.327030;1.326780;1.326930;0
2025-04-18T11:09;1.326930;1.327000;1.326760;1.326950;0
2025-04-18T11:10;1.326980;1.327000;1.326740;1.326970;0
2025-04-18T11:11;1.326960;1.326970;1.326810;1.326850;0
2025-04-18T11:12;1.326920;1.326980;1.326620;1.326710;0
2025-04-18T11:13;1.326790;1.326840;1.326690;1.326820;0
2025-04-18T11:14;1.326810;1.326940;1.326800;1.326840;0
2025-04-18T11:15;1.326840;1.326930;1.326780;1.326820;0
2025-04-18T11:16;1.326900;1.326950;1.326740;1.326810;0
2025-04-18T11:17;1.326810;1.326950;1.326680;1.326780;0
2025-04-18T11:18;1.326770;1.326920;1.326700;1.326780;0
2025-04-18T11:19;1.326770;1.326950;1.326710;1.326810;0
2025-04-18T11:20;1.326800;1.326930;1.326690;1.326820;0
2025-04-18T11:21;1.326800;1.326910;1.326660;1.326860;0
2025-04-18T11:22;1.326840;1.326970;1.326770;1.326840;0
2025-04-18T11:23;1.326830;1.326960;1.326730;1.326870;0
2025-04-18T11:24;1.326860;1.326970;1.326690;1.326900;0
2025-04-18T11:25;1.326910;1.326940;1.326610;1.326740;0
2025-04-18T11:26;1.326720;1.326900;1.326610;1.326800;0
2025-04-18T11:27;1.326800;1.326890;1.326690;1.326740;0
2025-04-18T11:28;1.326810;1.326900;1.326740;1.326850;0
2025-04-18T11:29;1.326860;1.326910;1.326780;1.326790;0
2025-04-18T11:30;1.326780;1.326900;1.326680;1.326750;0
2025-04-18T11:31;1.326750;1.326890;1.326650;1.326700;0
2025-04-18T11:32;1.326740;1.326930;1.326640;1.326900;0
2025-04-18T11:33;1.326870;1.326960;1.326790;1.326940;0
2025-04-18T11:34;1.326990;1.326990;1.326760;1.326840;0
2025-04-18T11:35;1.326860;1.326910;1.326730;1.326800;0
2025-04-18T11:36;1.326800;1.326860;1.326690;1.326750;0
2025-04-18T11:37;1.326730;1.326920;1.326670;1.326820;0
2025-04-18T11:38;1.326880;1.327090;1.326680;1.326770;0
2025-04-18T11:39;1.326770;1.327130;1.326730;1.326950;0
2025-04-18T11:40;1.326940;1.327110;1.326840;1.326970;0
2025-04-18T11:41;1.326950;1.327170;1.326810;1.326830;0
2025-04-18T11:42;1.326830;1.327070;1.326820;1.327070;0
2025-04-18T11:43;1.327050;1.327090;1.326930;1.326950;0
2025-04-18T11:44;1.326960;1.327050;1.326940;1.326970;0
2025-04-18T11:45;1.327010;1.327030;1.326780;1.326900;0
2025-04-18T11:46;1.326890;1.326960;1.326840;1.326900;0
2025-04-18T11:47;1.326920;1.326990;1.326740;1.326960;0
2025-04-18T11:48;1.326890;1.327020;1.326830;1.326960;0
2025-04-18T11:49;1.326960;1.327040;1.326840;1.327020;0
2025-04-18T11:50;1.327040;1.327140;1.326850;1.327090;0
2025-04-18T11:51;1.327090;1.327170;1.326880;1.327080;0
2025-04-18T11:52;1.327090;1.327210;1.327010;1.327130;0
2025-04-18T11:53;1.327100;1.327280;1.327060;1.327140;0
2025-04-18T11:54;1.327160;1.327340;1.327120;1.327240;0
2025-04-18T11:55;1.327280;1.327390;1.327200;1.327280;0
2025-04-18T11:56;1.327250;1.327400;1.327190;1.327370;0
2025-04-18T11:57;1.327330;1.327450;1.327270;1.327360;0
2025-04-18T11:58;1.327360;1.327460;1.327270;1.327390;0
2025-04-18T11:59;1.327430;1.327540;1.327280;1.327530;0
2025-04-18T12:00;1.327510;1.327950;1.327510;1.327900;0
2025-04-18T12:01;1.327910;1.327940;1.327710;1.327900;0
2025-04-18T12:02;1.327910;1.327960;1.327660;1.327830;0
2025-04-18T12:03;1.327810;1.327830;1.327640;1.327700;0
2025-04-18T12:04;1.327690;1.327710;1.327570;1.327620;0
2025-04-18T12:05;1.327620;1.327670;1.327400;1.327410;0
2025-04-18T12:06;1.327410;1.327590;1.327360;1.327380;0
2025-04-18T12:07;1.327360;1.327490;1.327340;1.327400;0
2025-04-18T12:08;1.327390;1.327500;1.327340;1.327430;0
2025-04-18T12:09;1.327440;1.327580;1.327390;1.327550;0
2025-04-18T12:10;1.327540;1.327570;1.327430;1.327440;0
2025-04-18T12:11;1.327430;1.327490;1.327370;1.327430;0
2025-04-18T12:12;1.327450;1.327520;1.327400;1.327480;0
2025-04-18T12:13;1.327480;1.327540;1.327390;1.327440;0
2025-04-18T12:14;1.327420;1.327540;1.327370;1.327390;0
2025-04-18T12:15;1.327380;1.327500;1.327340;1.327440;0
2025-04-18T12:16;1.327420;1.327500;1.327320;1.327450;0
2025-04-18T12:17;1.327470;1.327490;1.327350;1.327370;0
2025-04-18T12:18;1.327380;1.327490;1.327340;1.327390;0
2025-04-18T12:19;1.327390;1.327480;1.327330;1.327410;0
2025-04-18T12:20;1.327400;1.327560;1.327340;1.327520;0
2025-04-18T12:21;1.327510;1.327600;1.327400;1.327580;0
2025-04-18T12:22;1.327560;1.327600;1.327460;1.327550;0
2025-04-18T12:23;1.327570;1.327590;1.327400;1.327470;0
2025-04-18T12:24;1.327440;1.327480;1.327360;1.327440;0
2025-04-18T12:25;1.327450;1.327480;1.327370;1.327430;0
2025-04-18T12:26;1.327440;1.327460;1.327380;1.327420;0
2025-04-18T12:27;1.327420;1.327530;1.327380;1.327430;0
2025-04-18T12:28;1.327460;1.327490;1.327380;1.327460;0
2025-04-18T12:29;1.327460;1.327580;1.327420;1.327550;0
2025-04-18T12:30;1.327560;1.327570;1.327350;1.327380;0
2025-04-18T12:31;1.327370;1.327480;1.327360;1.327440;0
2025-04-18T12:32;1.327420;1.327470;1.327310;1.327320;0
2025-04-18T12:33;1.327320;1.327430;1.327310;1.327370;0
2025-04-18T12:34;1.327330;1.327470;1.327310;1.327360;0
2025-04-18T12:35;1.327370;1.327450;1.327310;1.327320;0
2025-04-18T12:36;1.327350;1.327370;1.327250;1.327260;0
2025-04-18T12:37;1.327270;1.327390;1.327250;1.327300;0
2025-04-18T12:38;1.327300;1.327420;1.327300;1.327390;0
2025-04-18T12:39;1.327380;1.327450;1.327350;1.327410;0
2025-04-18T12:40;1.327420;1.327440;1.327380;1.327440;0
2025-04-18T12:41;1.327420;1.327450;1.327360;1.327370;0
2025-04-18T12:42;1.327370;1.327370;1.327210;1.327260;0
2025-04-18T12:43;1.327240;1.327360;1.327210;1.327300;0
2025-04-18T12:44;1.327300;1.327340;1.327270;1.327300;0
2025-04-18T12:45;1.327310;1.327330;1.327240;1.327310;0
2025-04-18T12:46;1.327310;1.327350;1.327240;1.327260;0
2025-04-18T12:47;1.327260;1.327350;1.327230;1.327310;0
2025-04-18T12:48;1.327310;1.327330;1.327250;1.327310;0
2025-04-18T12:49;1.327290;1.327390;1.327250;1.327280;0
2025-04-18T12:50;1.327270;1.327290;1.327210;1.327270;0
2025-04-18T12:51;1.327260;1.327280;1.327180;1.327220;0
2025-04-18T12:52;1.327230;1.327330;1.327190;1.327300;0
2025-04-18T12:53;1.327300;1.327310;1.327190;1.327240;0
2025-04-18T12:54;1.327240;1.327360;1.327190;1.327290;0
2025-04-18T12:55;1.327300;1.327390;1.327280;1.327310;0
2025-04-18T12:56;1.327320;1.327390;1.327300;1.327330;0
2025-04-18T12:57;1.327330;1.327420;1.327320;1.327370;0
2025-04-18T12:58;1.327380;1.327460;1.327280;1.327320;0
2025-04-18T12:59;1.327320;1.327440;1.327290;1.327390;0
2025-04-18T13:00;1.327370;1.327450;1.327310;1.327370;0
2025-04-18T13:01;1.327370;1.327450;1.327210;1.327260;0
2025-04-18T13:02;1.327270;1.327360;1.327240;1.327280;0
2025-04-18T13:03;1.327280;1.327300;1.327190;1.327220;0
2025-04-18T13:04;1.327230;1.327410;1.327190;1.327350;0
2025-04-18T13:05;1.327350;1.327400;1.327330;1.327360;0
2025-04-18T13:06;1.327350;1.327390;1.327250;1.327330;0
2025-04-18T13:07;1.327320;1.327380;1.327150;1.327310;0
2025-04-18T13:08;1.327310;1.327320;1.327180;1.327210;0
2025-04-18T13:09;1.327220;1.327270;1.327150;1.327190;0
2025-04-18T13:10;1.327180;1.327250;1.327170;1.327230;0
2025-04-18T13:11;1.327200;1.327270;1.327170;1.327250;0
2025-04-18T13:12;1.327190;1.327260;1.327150;1.327190;0
2025-04-18T13:13;1.327170;1.327270;1.327150;1.327220;0
2025-04-18T13:14;1.327230;1.327290;1.327170;1.327220;0
2025-04-18T13:15;1.327230;1.327270;1.327180;1.327210;0
2025-04-18T13:16;1.327220;1.327300;1.327150;1.327210;0
2025-04-18T13:17;1.327200;1.327350;1.327170;1.327330;0
2025-04-18T13:18;1.327310;1.327350;1.327180;1.327260;0
2025-04-18T13:19;1.327270;1.327420;1.327200;1.327340;0
2025-04-18T13:20;1.327330;1.327440;1.327310;1.327400;0
2025-04-18T13:21;1.327410;1.327430;1.327350;1.327410;0
2025-04-18T13:22;1.327430;1.327530;1.327360;1.327500;0
2025-04-18T13:23;1.327460;1.327600;1.327420;1.327590;0
2025-04-18T13:24;1.327610;1.327680;1.327460;1.327540;0
2025-04-18T13:25;1.327470;1.327640;1.327410;1.327590;0
2025-04-18T13:26;1.327570;1.327650;1.327460;1.327600;0
2025-04-18T13:27;1.327610;1.327690;1.327520;1.327610;0
2025-04-18T13:28;1.327590;1.327730;1.327550;1.327650;0
2025-04-18T13:29;1.327630;1.327850;1.327630;1.327850;0
2025-04-18T13:30;1.327830;1.327920;1.327730;1.327860;0
2025-04-18T13:31;1.327850;1.327920;1.327800;1.327890;0
2025-04-18T13:32;1.327890;1.327890;1.327680;1.327730;0
2025-04-18T13:33;1.327740;1.327890;1.327700;1.327890;0
2025-04-18T13:34;1.327870;1.327930;1.327700;1.327900;0
2025-04-18T13:35;1.327900;1.327960;1.327840;1.327850;0
2025-04-18T13:36;1.327850;1.327920;1.327840;1.327840;0
2025-04-18T13:37;1.327850;1.327910;1.327740;1.327900;0
2025-04-18T13:38;1.327880;1.327920;1.327770;1.327790;0
2025-04-18T13:39;1.327840;1.327880;1.327740;1.327830;0
2025-04-18T13:40;1.327820;1.327870;1.327730;1.327870;0
2025-04-18T13:41;1.327870;1.327890;1.327760;1.327880;0
2025-04-18T13:42;1.327870;1.327890;1.327700;1.327780;0
2025-04-18T13:43;1.327780;1.327870;1.327680;1.327790;0
2025-04-18T13:44;1.327770;1.327860;1.327660;1.327810;0
2025-04-18T13:45;1.327800;1.327880;1.327730;1.327790;0
2025-04-18T13:46;1.327800;1.327840;1.327720;1.327770;0
2025-04-18T13:47;1.327760;1.327840;1.327740;1.327790;0
2025-04-18T13:48;1.327820;1.327860;1.327740;1.327780;0
2025-04-18T13:49;1.327800;1.327840;1.327730;1.327790;0
2025-04-18T13:50;1.327810;1.327850;1.327720;1.327770;0
2025-04-18T13:51;1.327760;1.327820;1.327720;1.327780;0
2025-04-18T13:52;1.327760;1.327850;1.327720;1.327790;0
2025-04-18T13:53;1.327800;1.327850;1.327740;1.327780;0
2025-04-18T13:54;1.327770;1.327980;1.327750;1.327950;0
2025-04-18T13:55;1.327920;1.328030;1.327920;1.327970;0
2025-04-18T13:56;1.327990;1.328040;1.327840;1.327990;0
2025-04-18T13:57;1.327990;1.328030;1.327730;1.327750;0
2025-04-18T13:58;1.327780;1.327850;1.327600;1.327680;0
2025-04-18T13:59;1.327700;1.327770;1.327610;1.327690;0
2025-04-18T14:00;1.327700;1.327710;1.327510;1.327630;0
2025-04-18T14:01;1.327620;1.327660;1.327510;1.327590;0
2025-04-18T14:02;1.327590;1.327590;1.327410;1.327500;0
2025-04-18T14:03;1.327480;1.327610;1.327320;1.327380;0
2025-04-18T14:04;1.327380;1.327390;1.327320;1.327380;0
2025-04-18T14:05;1.327380;1.327390;1.327360;1.327370;0
2025-04-18T14:06;1.327360;1.327370;1.327320;1.327370;0
2025-04-18T14:07;1.327360;1.327370;1.327210;1.327230;0
2025-04-18T14:08;1.327240;1.327380;1.327210;1.327240;0
2025-04-18T14:09;1.327260;1.327390;1.327210;1.327210;0
2025-04-18T14:10;1.327210;1.327350;1.327210;1.327260;0
2025-04-18T14:11;1.327250;1.327360;1.327210;1.327230;0
2025-04-18T14:12;1.327260;1.327360;1.327210;1.327220;0
2025-04-18T14:13;1.327230;1.327360;1.327210;1.327360;0
2025-04-18T14:14;1.327370;1.327370;1.327140;1.327290;0
2025-04-18T14:15;1.327160;1.327330;1.327150;1.327300;0
2025-04-18T14:16;1.327280;1.327380;1.327190;1.327260;0
2025-04-18T14:17;1.327260;1.327400;1.327230;1.327270;0
2025-04-18T14:18;1.327260;1.327370;1.327230;1.327310;0
2025-04-18T14:19;1.327310;1.327590;1.327310;1.327580;0
2025-04-18T14:20;1.327590;1.327590;1.327440;1.327520;0
2025-04-18T14:21;1.327510;1.327520;1.327420;1.327490;0
2025-04-18T14:22;1.327490;1.327560;1.327470;1.327520;0
2025-04-18T14:23;1.327520;1.327540;1.327510;1.327520;0
2025-04-18T14:24;1.327510;1.327580;1.327510;1.327550;0
2025-04-18T14:25;1.327550;1.327560;1.327540;1.327540;0
2025-04-18T14:26;1.327550;1.327550;1.327480;1.327490;0
2025-04-18T14:27;1.327500;1.327510;1.327410;1.327450;0
2025-04-18T14:28;1.327460;1.327460;1.327440;1.327440;0
2025-04-18T14:29;1.327420;1.327500;1.327410;1.327410;0
2025-04-18T14:30;1.327420;1.327470;1.327410;1.327460;0
2025-04-18T14:31;1.327460;1.327620;1.327450;1.327600;0
2025-04-18T14:32;1.327610;1.327720;1.327470;1.327550;0
2025-04-18T14:33;1.327540;1.327720;1.327530;1.327710;0
2025-04-18T14:34;1.327750;1.327810;1.327650;1.327760;0
2025-04-18T14:35;1.327730;1.327800;1.327660;1.327760;0
2025-04-18T14:36;1.327780;1.327800;1.327550;1.327570;0
2025-04-18T14:37;1.327580;1.327650;1.327550;1.327650;0
2025-04-18T14:38;1.327650;1.327670;1.327490;1.327580;0
2025-04-18T14:39;1.327600;1.327620;1.327550;1.327580;0
2025-04-18T14:40;1.327580;1.327640;1.327410;1.327460;0
2025-04-18T14:41;1.327460;1.327500;1.327400;1.327440;0
2025-04-18T14:42;1.327440;1.327600;1.327430;1.327530;0
2025-04-18T14:43;1.327520;1.327550;1.327430;1.327500;0
2025-04-18T14:44;1.327510;1.327600;1.327470;1.327520;0
2025-04-18T14:45;1.327490;1.327600;1.327470;1.327540;0
2025-04-18T14:46;1.327550;1.327590;1.327460;1.327480;0
2025-04-18T14:47;1.327490;1.327520;1.327420;1.327470;0
2025-04-18T14:48;1.327470;1.327530;1.327310;1.327340;0
2025-04-18T14:49;1.327330;1.327380;1.327310;1.327360;0
2025-04-18T14:50;1.327380;1.327480;1.327320;1.327420;0
2025-04-18T14:51;1.327430;1.327500;1.327370;1.327380;0
2025-04-18T14:52;1.327400;1.327530;1.327380;1.327510;0
2025-04-18T14:53;1.327500;1.327570;1.327400;1.327540;0
2025-04-18T14:54;1.327550;1.327590;1.327470;1.327520;0
2025-04-18T14:55;1.327480;1.327610;1.327410;1.327540;0
2025-04-18T14:56;1.327550;1.327630;1.327480;1.327570;0
2025-04-18T14:57;1.327570;1.327630;1.327510;1.327570;0
2025-04-18T14:58;1.327570;1.327620;1.327410;1.327480;0
2025-04-18T14:59;1.327460;1.327500;1.327390;1.327420;0
2025-04-18T15:00;1.327400;1.327540;1.327370;1.327520;0
2025-04-18T15:01;1.327510;1.327510;1.327450;1.327460;0
2025-04-18T15:02;1.327450;1.327530;1.327440;1.327460;0
2025-04-18T15:03;1.327470;1.327610;1.327450;1.327550;0
2025-04-18T15:04;1.327590;1.327590;1.327410;1.327490;0
2025-04-18T15:05;1.327490;1.327540;1.327420;1.327450;0
2025-04-18T15:06;1.327460;1.327670;1.327390;1.327660;0
2025-04-18T15:07;1.327650;1.327710;1.327590;1.327660;0
2025-04-18T15:08;1.327660;1.327730;1.327580;1.327670;0
2025-04-18T15:09;1.327680;1.327730;1.327600;1.327670;0
2025-04-18T15:10;1.327640;1.327810;1.327640;1.327740;0
2025-04-18T15:11;1.327780;1.327810;1.327700;1.327740;0
2025-04-18T15:12;1.327740;1.327830;1.327700;1.327790;0
2025-04-18T15:13;1.327760;1.327810;1.327560;1.327560;0
2025-04-18T15:14;1.327610;1.327620;1.327470;1.327570;0
2025-04-18T15:15;1.327570;1.327590;1.327460;1.327510;0
2025-04-18T15:16;1.327500;1.327620;1.327500;1.327510;0
2025-04-18T15:17;1.327520;1.327670;1.327500;1.327570;0
2025-04-18T15:18;1.327600;1.327670;1.327500;1.327570;0
2025-04-18T15:19;1.327540;1.327610;1.327500;1.327570;0
2025-04-18T15:20;1.327550;1.327770;1.327540;1.327750;0
2025-04-18T15:21;1.327740;1.327830;1.327690;1.327770;0
2025-04-18T15:22;1.327780;1.327880;1.327750;1.327820;0
2025-04-18T15:23;1.327790;1.327920;1.327770;1.327820;0
2025-04-18T15:24;1.327850;1.327960;1.327810;1.327850;0
2025-04-18T15:25;1.327850;1.327920;1.327810;1.327830;0
2025-04-18T15:26;1.327830;1.327940;1.327790;1.327880;0
2025-04-18T15:27;1.327840;1.327910;1.327780;1.327890;0
2025-04-18T15:28;1.327880;1.327950;1.327820;1.327880;0
2025-04-18T15:29;1.327880;1.327990;1.327820;1.327940;0
2025-04-18T15:30;1.327940;1.328070;1.327920;1.328030;0
2025-04-18T15:31;1.328030;1.328100;1.327900;1.328080;0
2025-04-18T15:32;1.328080;1.328080;1.327930;1.328050;0
2025-04-18T15:33;1.328050;1.328130;1.327970;1.328090;0
2025-04-18T15:34;1.328080;1.328130;1.328020;1.328050;0
2025-04-18T15:35;1.328090;1.328240;1.328030;1.328190;0
2025-04-18T15:36;1.328170;1.328290;1.328110;1.328270;0
2025-04-18T15:37;1.328200;1.328280;1.328160;1.328180;0
2025-04-18T15:38;1.328230;1.328290;1.328160;1.328250;0
2025-04-18T15:39;1.328240;1.328280;1.328180;1.328240;0
2025-04-18T15:40;1.328260;1.328280;1.328150;1.328220;0
2025-04-18T15:41;1.328230;1.328270;1.328150;1.328230;0
2025-04-18T15:42;1.328230;1.328260;1.328150;1.328240;0
2025-04-18T15:43;1.328200;1.328260;1.328150;1.328150;0
2025-04-18T15:44;1.328160;1.328260;1.328150;1.328210;0
2025-04-18T15:45;1.328220;1.328280;1.328190;1.328240;0
2025-04-18T15:46;1.328250;1.328400;1.328220;1.328360;0
2025-04-18T15:47;1.328360;1.328380;1.328300;1.328350;0
2025-04-18T15:48;1.328340;1.328460;1.328310;1.328350;0
2025-04-18T15:49;1.328380;1.328460;1.328320;1.328410;0
2025-04-18T15:50;1.328410;1.328470;1.328310;1.328360;0
2025-04-18T15:51;1.328350;1.328510;1.328350;1.328450;0
2025-04-18T15:52;1.328460;1.328490;1.328210;1.328270;0
2025-04-18T15:53;1.328280;1.328300;1.328170;1.328230;0
