datetime;open;high;low;close;volume
2019-05-09T09:03;1.299710;1.299880;1.299660;1.299720;0
2019-05-09T09:04;1.299720;1.299800;1.299630;1.299700;0
2019-05-09T09:05;1.299710;1.300230;1.299710;1.300210;0
2019-05-09T09:06;1.300210;1.300220;1.299960;1.300020;0
2019-05-09T09:07;1.300030;1.300190;1.300030;1.300140;0
2019-05-09T09:08;1.300150;1.300250;1.300130;1.300220;0
2019-05-09T09:09;1.300220;1.300230;1.300140;1.300150;0
2019-05-09T09:10;1.300130;1.300150;1.299830;1.299990;0
2019-05-09T09:11;1.299990;1.300000;1.299760;1.299820;0
2019-05-09T09:12;1.299810;1.299910;1.299720;1.299800;0
2019-05-09T09:13;1.299800;1.299810;1.299710;1.299770;0
2019-05-09T09:14;1.299760;1.299820;1.299600;1.299820;0
2019-05-09T09:15;1.299840;1.299930;1.299740;1.299830;0
2019-05-09T09:16;1.299810;1.299810;1.299580;1.299730;0
2019-05-09T09:17;1.299720;1.299940;1.299680;1.299850;0
2019-05-09T09:18;1.299840;1.299840;1.299580;1.299610;0
2019-05-09T09:19;1.299600;1.299680;1.299420;1.299520;0
2019-05-09T09:20;1.299510;1.299510;1.298600;1.298720;0
2019-05-09T09:21;1.298720;1.298760;1.298200;1.298540;0
2019-05-09T09:22;1.298530;1.298530;1.298250;1.298310;0
2019-05-09T09:23;1.298310;1.298310;1.297490;1.297920;0
2019-05-09T09:24;1.297920;1.298440;1.297920;1.298340;0
2019-05-09T09:25;1.298350;1.298780;1.298350;1.298740;0
2019-05-09T09:26;1.298740;1.298860;1.298720;1.298840;0
2019-05-09T09:27;1.298840;1.299010;1.298820;1.298950;0
2019-05-09T09:28;1.298940;1.298940;1.298700;1.298720;0
2019-05-09T09:29;1.298720;1.298840;1.298720;1.298830;0
2019-05-09T09:30;1.298830;1.298930;1.298510;1.298550;0
2019-05-09T09:31;1.298550;1.298590;1.298390;1.298390;0
2019-05-09T09:32;1.298410;1.298610;1.298330;1.298600;0
2019-05-09T09:33;1.298580;1.298710;1.298580;1.298710;0
2019-05-09T09:34;1.298710;1.298910;1.298660;1.298910;0
2019-05-09T09:35;1.298910;1.299080;1.298800;1.299040;0
2019-05-09T09:36;1.299020;1.299040;1.298700;1.298780;0
2019-05-09T09:37;1.298780;1.299050;1.298720;1.299030;0
2019-05-09T09:38;1.299070;1.299290;1.299050;1.299220;0
2019-05-09T09:39;1.299210;1.299210;1.298780;1.298810;0
2019-05-09T09:40;1.298790;1.299010;1.298780;1.298950;0
2019-05-09T09:41;1.298980;1.299010;1.298880;1.299010;0
2019-05-09T09:42;1.299020;1.299230;1.299000;1.299020;0
2019-05-09T09:43;1.299020;1.299040;1.298930;1.299000;0
2019-05-09T09:44;1.299000;1.299000;1.298880;1.299000;0
2019-05-09T09:45;1.299000;1.299090;1.298890;1.299090;0
2019-05-09T09:46;1.299100;1.299110;1.299020;1.299110;0
2019-05-09T09:47;1.299090;1.299110;1.299070;1.299100;0
2019-05-09T09:48;1.299100;1.299290;1.299080;1.299190;0
2019-05-09T09:49;1.299200;1.299400;1.299200;1.299280;0
2019-05-09T09:50;1.299280;1.299290;1.299130;1.299170;0
2019-05-09T09:51;1.299170;1.299280;1.299110;1.299280;0
2019-05-09T09:52;1.299270;1.299380;1.299170;1.299210;0
2019-05-09T09:53;1.299260;1.299260;1.298970;1.299080;0
2019-05-09T09:54;1.299080;1.299350;1.299080;1.299170;0
2019-05-09T09:55;1.299160;1.299280;1.299160;1.299280;0
2019-05-09T09:56;1.299270;1.299270;1.298680;1.298760;0
2019-05-09T09:57;1.298760;1.298880;1.298630;1.298880;0
2019-05-09T09:58;1.298880;1.299000;1.298870;1.298970;0
2019-05-09T09:59;1.298980;1.299130;1.298970;1.299100;0
2019-05-09T10:00;1.299100;1.299450;1.299070;1.299270;0
2019-05-09T10:01;1.299270;1.299390;1.299110;1.299180;0
2019-05-09T10:02;1.299190;1.299390;1.299190;1.299270;0
2019-05-09T10:03;1.299270;1.299470;1.299270;1.299470;0
2019-05-09T10:04;1.299480;1.299510;1.299230;1.299310;0
2019-05-09T10:05;1.299320;1.299650;1.299320;1.299430;0
2019-05-09T10:06;1.299440;1.299500;1.299310;1.299310;0
2019-05-09T10:07;1.299310;1.299490;1.299290;1.299480;0
2019-05-09T10:08;1.299480;1.299500;1.299260;1.299290;0
2019-05-09T10:09;1.299290;1.299460;1.299250;1.299390;0
2019-05-09T10:10;1.299410;1.299510;1.299390;1.299510;0
2019-05-09T10:11;1.299520;1.299720;1.299500;1.299720;0
2019-05-09T10:12;1.299750;1.299910;1.299700;1.299710;0
2019-05-09T10:13;1.299790;1.299930;1.299580;1.299800;0
2019-05-09T10:14;1.299810;1.299900;1.299480;1.299480;0
2019-05-09T10:15;1.299500;1.299720;1.299500;1.299700;0
2019-05-09T10:16;1.299740;1.299840;1.299660;1.299700;0
2019-05-09T10:17;1.299700;1.299780;1.299690;1.299690;0
2019-05-09T10:18;1.299680;1.299680;1.299400;1.299470;0
2019-05-09T10:19;1.299470;1.299500;1.299470;1.299470;0
2019-05-09T10:20;1.299480;1.299480;1.299380;1.299400;0
2019-05-09T10:21;1.299400;1.299510;1.299400;1.299510;0
2019-05-09T10:22;1.299490;1.299530;1.299480;1.299490;0
2019-05-09T10:23;1.299500;1.299700;1.299500;1.299700;0
2019-05-09T10:24;1.299700;1.299710;1.299650;1.299700;0
2019-05-09T10:25;1.299690;1.299780;1.299600;1.299770;0
2019-05-09T10:26;1.299770;1.300080;1.299770;1.300080;0
2019-05-09T10:27;1.300080;1.300220;1.300020;1.300220;0
2019-05-09T10:28;1.300220;1.300340;1.300080;1.300110;0
2019-05-09T10:29;1.300110;1.300300;1.300110;1.300200;0
2019-05-09T10:30;1.300200;1.300310;1.300200;1.300280;0
2019-05-09T10:31;1.300290;1.300500;1.300290;1.300370;0
2019-05-09T10:32;1.300380;1.300430;1.300100;1.300160;0
2019-05-09T10:33;1.300160;1.300170;1.299760;1.299760;0
2019-05-09T10:34;1.299770;1.299780;1.299570;1.299570;0
2019-05-09T10:35;1.299570;1.299630;1.299550;1.299560;0
2019-05-09T10:36;1.299560;1.299730;1.299470;1.299560;0
2019-05-09T10:37;1.299570;1.299620;1.299470;1.299590;0
2019-05-09T10:38;1.299640;1.299700;1.299590;1.299660;0
2019-05-09T10:39;1.299670;1.300000;1.299580;1.299930;0
2019-05-09T10:40;1.299910;1.300350;1.299910;1.300330;0
2019-05-09T10:41;1.300380;1.300440;1.300220;1.300270;0
2019-05-09T10:42;1.300270;1.300400;1.300170;1.300290;0
2019-05-09T10:43;1.300320;1.300320;1.300000;1.300150;0
2019-05-09T10:44;1.300160;1.300170;1.299990;1.300080;0
2019-05-09T10:45;1.300070;1.300100;1.299950;1.300010;0
2019-05-09T10:46;1.300000;1.300070;1.299900;1.299970;0
2019-05-09T10:47;1.299990;1.300080;1.299910;1.299930;0
2019-05-09T10:48;1.299920;1.299980;1.299760;1.299780;0
2019-05-09T10:49;1.299770;1.299800;1.299690;1.299700;0
2019-05-09T10:50;1.299710;1.299830;1.299580;1.299670;0
2019-05-09T10:51;1.299660;1.299760;1.299630;1.299690;0
2019-05-09T10:52;1.299690;1.299890;1.299680;1.299780;0
2019-05-09T10:53;1.299800;1.299990;1.299780;1.299990;0
2019-05-09T10:54;1.299990;1.300060;1.299980;1.300040;0
2019-05-09T10:55;1.300030;1.300210;1.299990;1.300190;0
2019-05-09T10:56;1.300190;1.300300;1.300170;1.300200;0
2019-05-09T10:57;1.300200;1.300250;1.299930;1.299950;0
2019-05-09T10:58;1.299950;1.300410;1.299900;1.300400;0
2019-05-09T10:59;1.300430;1.300430;1.300300;1.300390;0
2019-05-09T11:00;1.300390;1.300500;1.300380;1.300400;0
2019-05-09T11:01;1.300400;1.300460;1.300380;1.300380;0
2019-05-09T11:02;1.300380;1.300380;1.300040;1.300070;0
2019-05-09T11:03;1.300150;1.300170;1.300050;1.300110;0
2019-05-09T11:04;1.300090;1.300190;1.300040;1.300170;0
2019-05-09T11:05;1.300160;1.300160;1.299970;1.299980;0
2019-05-09T11:06;1.299980;1.300000;1.299970;1.299990;0
2019-05-09T11:07;1.299990;1.300030;1.299890;1.299960;0
2019-05-09T11:08;1.299960;1.300090;1.299910;1.300010;0
2019-05-09T11:09;1.300010;1.300020;1.299860;1.299890;0
2019-05-09T11:10;1.299890;1.299990;1.299890;1.299980;0
2019-05-09T11:11;1.299990;1.299990;1.299910;1.299910;0
2019-05-09T11:12;1.299900;1.299930;1.299770;1.299770;0
2019-05-09T11:13;1.299750;1.299900;1.299750;1.299890;0
2019-05-09T11:14;1.299890;1.299900;1.299430;1.299440;0
2019-05-09T11:15;1.299450;1.299500;1.299360;1.299370;0
2019-05-09T11:16;1.299380;1.299790;1.299220;1.299490;0
2019-05-09T11:17;1.299500;1.299550;1.299290;1.299390;0
2019-05-09T11:18;1.299370;1.299410;1.299080;1.299160;0
2019-05-09T11:19;1.299160;1.299260;1.299080;1.299150;0
2019-05-09T11:20;1.299150;1.299150;1.298950;1.298980;0
2019-05-09T11:21;1.298980;1.298990;1.298820;1.298840;0
2019-05-09T11:22;1.298840;1.299030;1.298780;1.298780;0
2019-05-09T11:23;1.298770;1.298770;1.298460;1.298600;0
2019-05-09T11:24;1.298600;1.298820;1.298600;1.298820;0
2019-05-09T11:25;1.298820;1.298840;1.298620;1.298620;0
2019-05-09T11:26;1.298620;1.298620;1.298400;1.298470;0
2019-05-09T11:27;1.298480;1.298690;1.298400;1.298590;0
2019-05-09T11:28;1.298570;1.298570;1.298380;1.298470;0
2019-05-09T11:29;1.298490;1.298580;1.298450;1.298500;0
2019-05-09T11:30;1.298510;1.298580;1.298370;1.298400;0
2019-05-09T11:31;1.298390;1.298660;1.298380;1.298600;0
2019-05-09T11:32;1.298600;1.298600;1.298350;1.298380;0
2019-05-09T11:33;1.298380;1.298610;1.298380;1.298590;0
2019-05-09T11:34;1.298580;1.298600;1.298410;1.298410;0
2019-05-09T11:35;1.298410;1.298500;1.298280;1.298490;0
2019-05-09T11:36;1.298490;1.298640;1.298370;1.298450;0
2019-05-09T11:37;1.298450;1.298480;1.298100;1.298110;0
2019-05-09T11:38;1.298100;1.298590;1.298070;1.298590;0
2019-05-09T11:39;1.298570;1.298580;1.298140;1.298200;0
2019-05-09T11:40;1.298200;1.298230;1.297920;1.297920;0
2019-05-09T11:41;1.297940;1.298310;1.297940;1.298300;0
2019-05-09T11:42;1.298300;1.298300;1.298080;1.298090;0
2019-05-09T11:43;1.298090;1.298220;1.298070;1.298200;0
2019-05-09T11:44;1.298180;1.298500;1.298170;1.298500;0
2019-05-09T11:45;1.298480;1.298590;1.298380;1.298390;0
2019-05-09T11:46;1.298400;1.298580;1.298390;1.298510;0
2019-05-09T11:47;1.298510;1.298590;1.298410;1.298420;0
2019-05-09T11:48;1.298420;1.298470;1.298290;1.298320;0
2019-05-09T11:49;1.298320;1.298490;1.298270;1.298490;0
2019-05-09T11:50;1.298490;1.298490;1.298320;1.298390;0
2019-05-09T11:51;1.298390;1.298410;1.298300;1.298410;0
2019-05-09T11:52;1.298410;1.298410;1.298270;1.298270;0
2019-05-09T11:53;1.298270;1.298300;1.298190;1.298210;0
2019-05-09T11:54;1.298240;1.298250;1.297890;1.297910;0
2019-05-09T11:55;1.297920;1.297990;1.297780;1.297780;0
2019-05-09T11:56;1.297780;1.297870;1.297780;1.297800;0
2019-05-09T11:57;1.297800;1.298110;1.297790;1.298100;0
2019-05-09T11:58;1.298110;1.298160;1.298090;1.298120;0
2019-05-09T11:59;1.298120;1.298430;1.298120;1.298390;0
2019-05-09T12:00;1.298390;1.298440;1.298270;1.298420;0
2019-05-09T12:01;1.298420;1.298630;1.298400;1.298520;0
2019-05-09T12:02;1.298520;1.298640;1.298480;1.298490;0
2019-05-09T12:03;1.298480;1.298500;1.298390;1.298410;0
2019-05-09T12:04;1.298410;1.298490;1.298360;1.298480;0
2019-05-09T12:05;1.298480;1.298740;1.298390;1.298730;0
2019-05-09T12:06;1.298720;1.299040;1.298720;1.299010;0
2019-05-09T12:07;1.299010;1.299020;1.299000;1.299000;0
2019-05-09T12:08;1.299000;1.299040;1.298990;1.299000;0
2019-05-09T12:09;1.299000;1.299070;1.298980;1.299000;0
2019-05-09T12:10;1.298990;1.299100;1.298880;1.298890;0
2019-05-09T12:11;1.298900;1.298960;1.298870;1.298880;0
2019-05-09T12:12;1.298870;1.298900;1.298760;1.298780;0
2019-05-09T12:13;1.298790;1.299050;1.298770;1.299020;0
2019-05-09T12:14;1.299040;1.299150;1.299020;1.299090;0
2019-05-09T12:15;1.299070;1.299150;1.299020;1.299060;0
2019-05-09T12:16;1.299070;1.299090;1.298830;1.299000;0
2019-05-09T12:17;1.298980;1.299020;1.298870;1.298880;0
2019-05-09T12:18;1.298880;1.298920;1.298770;1.298780;0
2019-05-09T12:19;1.298780;1.298890;1.298780;1.298800;0
2019-05-09T12:20;1.298800;1.298810;1.298690;1.298700;0
2019-05-09T12:21;1.298700;1.298820;1.298690;1.298790;0
2019-05-09T12:22;1.298790;1.298800;1.298700;1.298780;0
2019-05-09T12:23;1.298790;1.298840;1.298780;1.298800;0
2019-05-09T12:24;1.298780;1.298780;1.298730;1.298780;0
2019-05-09T12:25;1.298770;1.298990;1.298770;1.298990;0
2019-05-09T12:26;1.299000;1.299000;1.298880;1.298920;0
2019-05-09T12:27;1.298910;1.298990;1.298890;1.298920;0
2019-05-09T12:28;1.298920;1.298960;1.298600;1.298600;0
2019-05-09T12:29;1.298590;1.298750;1.298580;1.298650;0
2019-05-09T12:30;1.298650;1.298730;1.298590;1.298730;0
2019-05-09T12:31;1.298720;1.298730;1.298520;1.298730;0
2019-05-09T12:32;1.298730;1.298730;1.298580;1.298710;0
2019-05-09T12:33;1.298720;1.298730;1.298470;1.298560;0
2019-05-09T12:34;1.298560;1.298580;1.298390;1.298420;0
2019-05-09T12:35;1.298410;1.298500;1.298310;1.298500;0
2019-05-09T12:36;1.298490;1.298520;1.298490;1.298520;0
2019-05-09T12:37;1.298520;1.298810;1.298520;1.298740;0
2019-05-09T12:38;1.298740;1.298850;1.298740;1.298820;0
2019-05-09T12:39;1.298820;1.299020;1.298820;1.299010;0
2019-05-09T12:40;1.299010;1.299130;1.299000;1.299120;0
2019-05-09T12:41;1.299120;1.299120;1.299000;1.299000;0
2019-05-09T12:42;1.299000;1.299000;1.298910;1.298980;0
2019-05-09T12:43;1.298980;1.299060;1.298980;1.299000;0
2019-05-09T12:44;1.298990;1.298990;1.298840;1.298910;0
2019-05-09T12:45;1.298900;1.298940;1.298880;1.298900;0
2019-05-09T12:46;1.298910;1.298910;1.298780;1.298830;0
2019-05-09T12:47;1.298840;1.298900;1.298700;1.298740;0
2019-05-09T12:48;1.298740;1.298780;1.298670;1.298690;0
2019-05-09T12:49;1.298690;1.298760;1.298670;1.298710;0
2019-05-09T12:50;1.298720;1.298800;1.298680;1.298700;0
2019-05-09T12:51;1.298680;1.298830;1.298680;1.298790;0
2019-05-09T12:52;1.298790;1.298940;1.298790;1.298900;0
2019-05-09T12:53;1.298900;1.299030;1.298890;1.298940;0
2019-05-09T12:54;1.298940;1.299250;1.298940;1.299200;0
2019-05-09T12:55;1.299200;1.299200;1.299110;1.299110;0
2019-05-09T12:56;1.299110;1.299330;1.298980;1.299330;0
2019-05-09T12:57;1.299320;1.299410;1.299110;1.299200;0
2019-05-09T12:58;1.299210;1.299360;1.299140;1.299220;0
2019-05-09T12:59;1.299210;1.299430;1.299210;1.299420;0
2019-05-09T13:00;1.299440;1.299460;1.299270;1.299390;0
2019-05-09T13:01;1.299390;1.299390;1.299180;1.299270;0
2019-05-09T13:02;1.299270;1.299270;1.299110;1.299160;0
2019-05-09T13:03;1.299160;1.299270;1.299090;1.299200;0
2019-05-09T13:04;1.299190;1.299190;1.299080;1.299080;0
2019-05-09T13:05;1.299100;1.299200;1.299090;1.299180;0
2019-05-09T13:06;1.299170;1.299190;1.298990;1.299080;0
2019-05-09T13:07;1.299100;1.299100;1.298980;1.299090;0
2019-05-09T13:08;1.299110;1.299190;1.299000;1.299050;0
2019-05-09T13:09;1.299060;1.299080;1.298960;1.299010;0
2019-05-09T13:10;1.299010;1.299210;1.298990;1.299200;0
2019-05-09T13:11;1.299200;1.299340;1.299090;1.299280;0
2019-05-09T13:12;1.299300;1.299410;1.299200;1.299390;0
2019-05-09T13:13;1.299400;1.299680;1.299400;1.299620;0
2019-05-09T13:14;1.299630;1.299810;1.299580;1.299620;0
2019-05-09T13:15;1.299650;1.299690;1.299360;1.299420;0
2019-05-09T13:16;1.299420;1.299420;1.299160;1.299170;0
2019-05-09T13:17;1.299170;1.299210;1.299070;1.299180;0
2019-05-09T13:18;1.299180;1.299180;1.299070;1.299070;0
2019-05-09T13:19;1.299070;1.299070;1.298860;1.299000;0
2019-05-09T13:20;1.298970;1.299100;1.298960;1.298970;0
2019-05-09T13:21;1.298970;1.299190;1.298890;1.299160;0
2019-05-09T13:22;1.299160;1.299330;1.299120;1.299250;0
2019-05-09T13:23;1.299250;1.299290;1.299080;1.299280;0
2019-05-09T13:24;1.299280;1.299350;1.299180;1.299240;0
2019-05-09T13:25;1.299240;1.299310;1.299190;1.299210;0
2019-05-09T13:26;1.299280;1.299310;1.299090;1.299150;0
2019-05-09T13:27;1.299160;1.299280;1.299120;1.299170;0
2019-05-09T13:28;1.299150;1.299260;1.299110;1.299180;0
2019-05-09T13:29;1.299180;1.299260;1.299020;1.299160;0
2019-05-09T13:30;1.299220;1.299400;1.299050;1.299070;0
2019-05-09T13:31;1.299070;1.299180;1.299070;1.299090;0
2019-05-09T13:32;1.299100;1.299330;1.299080;1.299290;0
2019-05-09T13:33;1.299290;1.299550;1.299180;1.299510;0
2019-05-09T13:34;1.299500;1.299520;1.299490;1.299520;0
2019-05-09T13:35;1.299510;1.299700;1.299490;1.299570;0
2019-05-09T13:36;1.299570;1.299690;1.299560;1.299640;0
2019-05-09T13:37;1.299620;1.299700;1.299360;1.299400;0
2019-05-09T13:38;1.299400;1.299500;1.299380;1.299500;0
2019-05-09T13:39;1.299520;1.299690;1.299430;1.299500;0
2019-05-09T13:40;1.299500;1.299530;1.299300;1.299320;0
2019-05-09T13:41;1.299330;1.299510;1.299300;1.299510;0
2019-05-09T13:42;1.299480;1.299490;1.299380;1.299390;0
2019-05-09T13:43;1.299430;1.299520;1.299280;1.299340;0
2019-05-09T13:44;1.299350;1.299410;1.299280;1.299400;0
2019-05-09T13:45;1.299400;1.299410;1.299220;1.299350;0
2019-05-09T13:46;1.299310;1.299380;1.299140;1.299150;0
2019-05-09T13:47;1.299180;1.299210;1.299080;1.299180;0
2019-05-09T13:48;1.299180;1.299180;1.298930;1.299100;0
2019-05-09T13:49;1.299100;1.299270;1.299090;1.299200;0
2019-05-09T13:50;1.299210;1.299320;1.299190;1.299300;0
2019-05-09T13:51;1.299300;1.299320;1.299150;1.299200;0
2019-05-09T13:52;1.299200;1.299390;1.299200;1.299390;0
2019-05-09T13:53;1.299380;1.299440;1.299140;1.299170;0
2019-05-09T13:54;1.299160;1.299320;1.299150;1.299300;0
2019-05-09T13:55;1.299300;1.299500;1.299290;1.299470;0
2019-05-09T13:56;1.299480;1.299480;1.299300;1.299390;0
2019-05-09T13:57;1.299390;1.299450;1.299030;1.299070;0
2019-05-09T13:58;1.299070;1.299190;1.298950;1.299030;0
2019-05-09T13:59;1.299010;1.299070;1.298920;1.299020;0
2019-05-09T14:00;1.299070;1.299180;1.299010;1.299110;0
2019-05-09T14:01;1.299100;1.299290;1.299080;1.299270;0
2019-05-09T14:02;1.299280;1.299390;1.299270;1.299380;0
2019-05-09T14:03;1.299370;1.299380;1.299160;1.299260;0
2019-05-09T14:04;1.299270;1.299290;1.299140;1.299250;0
2019-05-09T14:05;1.299250;1.299280;1.299200;1.299250;0
2019-05-09T14:06;1.299250;1.299490;1.299220;1.299370;0
2019-05-09T14:07;1.299370;1.299370;1.298890;1.298890;0
2019-05-09T14:08;1.298920;1.299160;1.298920;1.299100;0
2019-05-09T14:09;1.299100;1.299190;1.299060;1.299120;0
2019-05-09T14:10;1.299140;1.299160;1.298990;1.299010;0
2019-05-09T14:11;1.299010;1.299060;1.298720;1.298720;0
2019-05-09T14:12;1.298720;1.298820;1.298700;1.298790;0
2019-05-09T14:13;1.298810;1.298910;1.298790;1.298890;0
2019-05-09T14:14;1.298900;1.299050;1.298860;1.298980;0
2019-05-09T14:15;1.298980;1.299040;1.298950;1.298980;0
2019-05-09T14:16;1.299000;1.299140;1.298790;1.298790;0
2019-05-09T14:17;1.298770;1.298900;1.298640;1.298740;0
2019-05-09T14:18;1.298760;1.298780;1.298500;1.298510;0
2019-05-09T14:19;1.298520;1.298560;1.298150;1.298170;0
2019-05-09T14:20;1.298180;1.298440;1.298050;1.298390;0
2019-05-09T14:21;1.298390;1.298480;1.298230;1.298370;0
2019-05-09T14:22;1.298370;1.298480;1.298230;1.298430;0
2019-05-09T14:23;1.298410;1.298420;1.298170;1.298180;0
2019-05-09T14:24;1.298180;1.298330;1.297840;1.297850;0
2019-05-09T14:25;1.297850;1.297990;1.297760;1.297900;0
2019-05-09T14:26;1.297900;1.297980;1.297860;1.297960;0
2019-05-09T14:27;1.297960;1.298020;1.297890;1.298020;0
2019-05-09T14:28;1.298040;1.298040;1.297690;1.297700;0
2019-05-09T14:29;1.297700;1.297830;1.297290;1.297290;0
2019-05-09T14:30;1.297280;1.297280;1.296730;1.296900;0
2019-05-09T14:31;1.296890;1.297270;1.296870;1.297130;0
2019-05-09T14:32;1.297130;1.297540;1.297120;1.297540;0
2019-05-09T14:33;1.297520;1.297690;1.297510;1.297610;0
2019-05-09T14:34;1.297620;1.297690;1.297550;1.297590;0
2019-05-09T14:35;1.297620;1.297700;1.297200;1.297200;0
2019-05-09T14:36;1.297190;1.297280;1.297080;1.297180;0
2019-05-09T14:37;1.297200;1.297230;1.297120;1.297210;0
2019-05-09T14:38;1.297210;1.297490;1.297210;1.297410;0
2019-05-09T14:39;1.297380;1.297680;1.297380;1.297670;0
2019-05-09T14:40;1.297680;1.297890;1.297660;1.297690;0
2019-05-09T14:41;1.297640;1.297840;1.297630;1.297840;0
2019-05-09T14:42;1.297860;1.297900;1.297520;1.297860;0
2019-05-09T14:43;1.297870;1.298020;1.297830;1.297990;0
2019-05-09T14:44;1.298000;1.298070;1.297800;1.297800;0
2019-05-09T14:45;1.297810;1.297820;1.297340;1.297410;0
2019-05-09T14:46;1.297410;1.297560;1.297200;1.297200;0
2019-05-09T14:47;1.297210;1.297480;1.297040;1.297150;0
2019-05-09T14:48;1.297160;1.297520;1.296960;1.297500;0
2019-05-09T14:49;1.297490;1.297910;1.297430;1.297830;0
2019-05-09T14:50;1.297830;1.297950;1.297600;1.297940;0
2019-05-09T14:51;1.297940;1.298840;1.297910;1.298590;0
2019-05-09T14:52;1.298630;1.298780;1.298300;1.298640;0
2019-05-09T14:53;1.298660;1.298820;1.298350;1.298730;0
2019-05-09T14:54;1.298730;1.298870;1.298390;1.298430;0
2019-05-09T14:55;1.298440;1.298870;1.298360;1.298870;0
2019-05-09T14:56;1.298870;1.299120;1.298640;1.298700;0
2019-05-09T14:57;1.298710;1.299360;1.298690;1.299360;0
2019-05-09T14:58;1.299380;1.300280;1.299340;1.299890;0
2019-05-09T14:59;1.299880;1.300130;1.299650;1.299650;0
2019-05-09T15:00;1.299660;1.300200;1.299480;1.300190;0
2019-05-09T15:01;1.300190;1.300840;1.300180;1.300780;0
2019-05-09T15:02;1.300790;1.301000;1.300560;1.300740;0
2019-05-09T15:03;1.300730;1.300810;1.300360;1.300460;0
2019-05-09T15:04;1.300460;1.300780;1.300320;1.300530;0
2019-05-09T15:05;1.300540;1.300670;1.300350;1.300350;0
2019-05-09T15:06;1.300350;1.300650;1.300340;1.300560;0
2019-05-09T15:07;1.300560;1.300950;1.300500;1.300890;0
2019-05-09T15:08;1.300880;1.301080;1.300780;1.300880;0
2019-05-09T15:09;1.300890;1.301470;1.300890;1.301350;0
2019-05-09T15:10;1.301340;1.301580;1.301270;1.301280;0
2019-05-09T15:11;1.301270;1.301490;1.301080;1.301290;0
2019-05-09T15:12;1.301270;1.301490;1.301150;1.301190;0
2019-05-09T15:13;1.301210;1.301340;1.301050;1.301180;0
2019-05-09T15:14;1.301190;1.301190;1.300950;1.300960;0
2019-05-09T15:15;1.300980;1.301210;1.300950;1.301130;0
2019-05-09T15:16;1.301110;1.301150;1.300960;1.301080;0
2019-05-09T15:17;1.301060;1.301290;1.300970;1.301280;0
2019-05-09T15:18;1.301280;1.301400;1.301250;1.301290;0
2019-05-09T15:19;1.301290;1.301410;1.301260;1.301270;0
2019-05-09T15:20;1.301280;1.301430;1.301200;1.301290;0
2019-05-09T15:21;1.301280;1.301670;1.301260;1.301510;0
2019-05-09T15:22;1.301490;1.301610;1.301330;1.301410;0
2019-05-09T15:23;1.301410;1.301680;1.301370;1.301510;0
2019-05-09T15:24;1.301510;1.301790;1.301490;1.301670;0
2019-05-09T15:25;1.301670;1.301700;1.301290;1.301560;0
2019-05-09T15:26;1.301550;1.301680;1.301270;1.301590;0
2019-05-09T15:27;1.301560;1.301600;1.301370;1.301460;0
2019-05-09T15:28;1.301460;1.301680;1.301380;1.301680;0
2019-05-09T15:29;1.301640;1.301730;1.301560;1.301730;0
2019-05-09T15:30;1.301700;1.301800;1.301480;1.301650;0
2019-05-09T15:31;1.301670;1.301670;1.301150;1.301440;0
2019-05-09T15:32;1.301440;1.301490;1.301120;1.301380;0
2019-05-09T15:33;1.301390;1.301390;1.301050;1.301060;0
2019-05-09T15:34;1.301150;1.301270;1.300900;1.300970;0
2019-05-09T15:35;1.300980;1.301120;1.300950;1.301070;0
2019-05-09T15:36;1.301130;1.301310;1.301050;1.301250;0
2019-05-09T15:37;1.301260;1.301460;1.301170;1.301400;0
2019-05-09T15:38;1.301400;1.301450;1.301140;1.301160;0
2019-05-09T15:39;1.301150;1.301260;1.301050;1.301050;0
2019-05-09T15:40;1.301050;1.301190;1.301050;1.301170;0
2019-05-09T15:41;1.301160;1.301250;1.301150;1.301250;0
2019-05-09T15:42;1.301250;1.301270;1.301040;1.301150;0
2019-05-09T15:43;1.301100;1.301160;1.300950;1.300950;0
2019-05-09T15:44;1.300950;1.300950;1.300670;1.300730;0
2019-05-09T15:45;1.300750;1.301320;1.300690;1.301270;0
2019-05-09T15:46;1.301260;1.301470;1.301150;1.301150;0
2019-05-09T15:47;1.301150;1.301510;1.301150;1.301450;0
2019-05-09T15:48;1.301450;1.301570;1.301400;1.301460;0
2019-05-09T15:49;1.301440;1.301680;1.301410;1.301590;0
2019-05-09T15:50;1.301590;1.301790;1.301570;1.301760;0
2019-05-09T15:51;1.301760;1.302090;1.301610;1.301770;0
2019-05-09T15:52;1.301820;1.301830;1.301640;1.301670;0
2019-05-09T15:53;1.301650;1.301780;1.301450;1.301780;0
2019-05-09T15:54;1.301770;1.301770;1.301210;1.301210;0
2019-05-09T15:55;1.301220;1.301400;1.301090;1.301340;0
2019-05-09T15:56;1.301320;1.301980;1.301320;1.301980;0
2019-05-09T15:57;1.301980;1.302020;1.301780;1.301850;0
2019-05-09T15:58;1.301870;1.302120;1.301780;1.301780;0
2019-05-09T15:59;1.301800;1.302100;1.301700;1.301920;0
2019-05-09T16:00;1.301900;1.302060;1.301670;1.301700;0
2019-05-09T16:01;1.301710;1.301900;1.301680;1.301700;0
2019-05-09T16:02;1.301690;1.301910;1.301670;1.301850;0
2019-05-09T16:03;1.301870;1.302140;1.301870;1.302110;0
2019-05-09T16:04;1.302110;1.302180;1.301780;1.301800;0
2019-05-09T16:05;1.301820;1.301940;1.301820;1.301870;0
