datetime;open;high;low;close;volume
2008-07-09T01:33;1.970100;1.970100;1.970100;1.970100;0
2008-07-09T01:35;1.970000;1.970400;1.970000;1.970400;0
2008-07-09T01:37;1.970300;1.970400;1.970300;1.970400;0
2008-07-09T01:38;1.970300;1.970400;1.970300;1.970300;0
2008-07-09T01:42;1.970200;1.970300;1.970200;1.970200;0
2008-07-09T01:44;1.970100;1.970100;1.970100;1.970100;0
2008-07-09T01:45;1.970200;1.970200;1.970100;1.970100;0
2008-07-09T01:49;1.970000;1.970000;1.970000;1.970000;0
2008-07-09T01:50;1.969900;1.969900;1.969500;1.969800;0
2008-07-09T01:51;1.969700;1.969800;1.969600;1.969700;0
2008-07-09T01:52;1.969800;1.969800;1.969700;1.969700;0
2008-07-09T01:53;1.969600;1.969600;1.969400;1.969500;0
2008-07-09T01:54;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T01:56;1.969500;1.969500;1.969200;1.969200;0
2008-07-09T01:57;1.969300;1.969400;1.969300;1.969400;0
2008-07-09T02:00;1.969500;1.969500;1.969200;1.969200;0
2008-07-09T02:01;1.969100;1.969300;1.968900;1.969100;0
2008-07-09T02:02;1.969000;1.969100;1.968900;1.969100;0
2008-07-09T02:03;1.969200;1.969200;1.969100;1.969100;0
2008-07-09T02:04;1.969200;1.969200;1.969200;1.969200;0
2008-07-09T02:05;1.969100;1.969200;1.969100;1.969200;0
2008-07-09T02:06;1.969100;1.969100;1.969000;1.969000;0
2008-07-09T02:07;1.969100;1.969100;1.969000;1.969100;0
2008-07-09T02:08;1.969000;1.969000;1.969000;1.969000;0
2008-07-09T02:10;1.968800;1.969000;1.968800;1.969000;0
2008-07-09T02:11;1.969100;1.969100;1.969100;1.969100;0
2008-07-09T02:12;1.969000;1.969000;1.969000;1.969000;0
2008-07-09T02:13;1.969100;1.969100;1.969100;1.969100;0
2008-07-09T02:14;1.969000;1.969000;1.968900;1.969000;0
2008-07-09T02:15;1.968900;1.969000;1.968900;1.969000;0
2008-07-09T02:18;1.968900;1.969000;1.968900;1.969000;0
2008-07-09T02:19;1.968900;1.968900;1.968900;1.968900;0
2008-07-09T02:20;1.968800;1.968900;1.968800;1.968900;0
2008-07-09T02:21;1.968800;1.968800;1.968800;1.968800;0
2008-07-09T02:24;1.968700;1.968800;1.968700;1.968800;0
2008-07-09T02:28;1.968900;1.968900;1.968900;1.968900;0
2008-07-09T02:29;1.968800;1.968800;1.968800;1.968800;0
2008-07-09T02:30;1.968700;1.968700;1.968400;1.968400;0
2008-07-09T02:31;1.968300;1.968500;1.968200;1.968500;0
2008-07-09T02:32;1.968600;1.968900;1.968600;1.968900;0
2008-07-09T02:33;1.968800;1.968900;1.968700;1.968700;0
2008-07-09T02:34;1.968800;1.968800;1.968700;1.968700;0
2008-07-09T02:35;1.968800;1.968800;1.968800;1.968800;0
2008-07-09T02:36;1.968900;1.968900;1.968900;1.968900;0
2008-07-09T02:39;1.969000;1.969200;1.969000;1.969200;0
2008-07-09T02:40;1.969300;1.969300;1.969300;1.969300;0
2008-07-09T02:42;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T02:43;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T02:44;1.969600;1.969600;1.969400;1.969600;0
2008-07-09T02:45;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T02:46;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T02:47;1.969500;1.969600;1.969500;1.969500;0
2008-07-09T02:49;1.969600;1.969700;1.969200;1.969200;0
2008-07-09T02:50;1.969100;1.969100;1.969100;1.969100;0
2008-07-09T02:53;1.969400;1.969400;1.969100;1.969100;0
2008-07-09T02:54;1.969000;1.969000;1.969000;1.969000;0
2008-07-09T02:55;1.969100;1.969100;1.969100;1.969100;0
2008-07-09T02:57;1.969000;1.969000;1.969000;1.969000;0
2008-07-09T02:58;1.969100;1.969100;1.969000;1.969000;0
2008-07-09T02:59;1.968900;1.968900;1.968900;1.968900;0
2008-07-09T03:00;1.969000;1.969000;1.968900;1.969000;0
2008-07-09T03:03;1.968900;1.969000;1.968900;1.969000;0
2008-07-09T03:04;1.968900;1.968900;1.968900;1.968900;0
2008-07-09T03:06;1.969000;1.969000;1.969000;1.969000;0
2008-07-09T03:08;1.969200;1.969300;1.969100;1.969300;0
2008-07-09T03:10;1.969200;1.969200;1.969100;1.969100;0
2008-07-09T03:11;1.969000;1.969100;1.969000;1.969100;0
2008-07-09T03:16;1.969200;1.969200;1.969100;1.969100;0
2008-07-09T03:17;1.969300;1.969300;1.969300;1.969300;0
2008-07-09T03:18;1.969200;1.969400;1.969200;1.969400;0
2008-07-09T03:20;1.969500;1.969500;1.969400;1.969400;0
2008-07-09T03:22;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T03:23;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T03:24;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T03:25;1.969600;1.969600;1.969500;1.969500;0
2008-07-09T03:27;1.969400;1.969500;1.969400;1.969500;0
2008-07-09T03:28;1.969600;1.969600;1.969500;1.969500;0
2008-07-09T03:29;1.969600;1.969600;1.969500;1.969500;0
2008-07-09T03:32;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T03:33;1.969500;1.969600;1.969400;1.969500;0
2008-07-09T03:34;1.969600;1.969700;1.969500;1.969700;0
2008-07-09T03:35;1.969600;1.969600;1.969500;1.969600;0
2008-07-09T03:36;1.969500;1.969600;1.969400;1.969600;0
2008-07-09T03:37;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T03:38;1.969400;1.969500;1.969400;1.969400;0
2008-07-09T03:39;1.969300;1.969500;1.969300;1.969500;0
2008-07-09T03:40;1.969400;1.969500;1.969300;1.969500;0
2008-07-09T03:41;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T03:42;1.969200;1.969500;1.969200;1.969400;0
2008-07-09T03:43;1.969500;1.969600;1.969500;1.969500;0
2008-07-09T03:44;1.969400;1.969500;1.969400;1.969400;0
2008-07-09T03:45;1.969300;1.969400;1.969300;1.969400;0
2008-07-09T03:49;1.969300;1.969400;1.969300;1.969400;0
2008-07-09T03:51;1.969300;1.969400;1.969300;1.969300;0
2008-07-09T03:53;1.969200;1.969400;1.969200;1.969400;0
2008-07-09T03:54;1.969300;1.969400;1.969300;1.969300;0
2008-07-09T03:55;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T03:57;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T04:00;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T04:01;1.969500;1.969500;1.969400;1.969400;0
2008-07-09T04:10;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T04:12;1.969700;1.969700;1.969600;1.969700;0
2008-07-09T04:13;1.969800;1.969900;1.969800;1.969800;0
2008-07-09T04:14;1.969900;1.969900;1.969700;1.969700;0
2008-07-09T04:16;1.969800;1.969800;1.969700;1.969700;0
2008-07-09T04:17;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T04:18;1.969700;1.969700;1.969500;1.969500;0
2008-07-09T04:20;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T04:21;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T04:23;1.969600;1.969600;1.969500;1.969500;0
2008-07-09T04:24;1.969400;1.969600;1.969400;1.969600;0
2008-07-09T04:31;1.969700;1.969700;1.969600;1.969600;0
2008-07-09T04:32;1.969500;1.969700;1.969500;1.969700;0
2008-07-09T04:33;1.969600;1.969700;1.969500;1.969500;0
2008-07-09T04:34;1.969600;1.969700;1.969600;1.969600;0
2008-07-09T04:35;1.969700;1.969700;1.969500;1.969600;0
2008-07-09T04:36;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T04:38;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T04:39;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T04:49;1.969600;1.969700;1.969600;1.969700;0
2008-07-09T04:50;1.969600;1.969700;1.969600;1.969600;0
2008-07-09T04:52;1.969700;1.969700;1.969600;1.969600;0
2008-07-09T04:53;1.969700;1.969700;1.969600;1.969600;0
2008-07-09T04:56;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T04:57;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T05:01;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T05:04;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T05:09;1.969800;1.969800;1.969600;1.969600;0
2008-07-09T05:10;1.969700;1.969800;1.969600;1.969600;0
2008-07-09T05:11;1.969500;1.969600;1.969500;1.969500;0
2008-07-09T05:12;1.969400;1.969400;1.969400;1.969400;0
2008-07-09T05:13;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T05:14;1.969600;1.969600;1.969500;1.969500;0
2008-07-09T05:15;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T05:17;1.969700;1.969700;1.969600;1.969600;0
2008-07-09T05:20;1.969500;1.969600;1.969500;1.969600;0
2008-07-09T05:21;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T05:23;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T05:24;1.969500;1.969500;1.969500;1.969500;0
2008-07-09T05:25;1.969600;1.969600;1.969600;1.969600;0
2008-07-09T05:27;1.969700;1.969700;1.969700;1.969700;0
2008-07-09T05:30;1.969600;1.969700;1.969500;1.969600;0
2008-07-09T05:31;1.969800;1.969800;1.969700;1.969800;0
2008-07-09T05:32;1.969900;1.970000;1.969800;1.969900;0
2008-07-09T05:33;1.970000;1.970000;1.969900;1.970000;0
2008-07-09T05:34;1.970100;1.970400;1.970100;1.970300;0
2008-07-09T05:35;1.970200;1.970400;1.970100;1.970300;0
2008-07-09T05:36;1.970500;1.970500;1.970200;1.970400;0
2008-07-09T05:37;1.970500;1.970800;1.970400;1.970800;0
2008-07-09T05:38;1.971000;1.971200;1.971000;1.971100;0
2008-07-09T05:39;1.971000;1.971000;1.970700;1.970900;0
2008-07-09T05:40;1.970800;1.971100;1.970800;1.971000;0
2008-07-09T05:41;1.971100;1.971200;1.970800;1.970800;0
2008-07-09T05:42;1.970900;1.971600;1.970900;1.971600;0
2008-07-09T05:43;1.971500;1.971800;1.971100;1.971100;0
2008-07-09T05:44;1.971000;1.971200;1.970700;1.970800;0
2008-07-09T05:45;1.970900;1.970900;1.970700;1.970700;0
2008-07-09T05:46;1.970600;1.970600;1.970400;1.970600;0
2008-07-09T05:47;1.970800;1.970900;1.970700;1.970800;0
2008-07-09T05:48;1.970900;1.971000;1.970800;1.970900;0
2008-07-09T05:49;1.970800;1.970900;1.970700;1.970900;0
2008-07-09T05:50;1.971000;1.971000;1.970600;1.970600;0
2008-07-09T05:51;1.970700;1.970800;1.970500;1.970600;0
2008-07-09T05:52;1.970500;1.970700;1.970500;1.970600;0
2008-07-09T05:53;1.970700;1.970700;1.970600;1.970600;0
2008-07-09T05:54;1.970700;1.971400;1.970700;1.971300;0
2008-07-09T05:55;1.971400;1.971400;1.971300;1.971300;0
2008-07-09T05:56;1.971400;1.971700;1.971400;1.971600;0
2008-07-09T05:57;1.971900;1.971900;1.971600;1.971700;0
2008-07-09T05:58;1.971800;1.972700;1.971800;1.972600;0
2008-07-09T05:59;1.972500;1.972500;1.971400;1.971400;0
2008-07-09T06:00;1.971600;1.971800;1.970600;1.971000;0
2008-07-09T06:01;1.970900;1.971400;1.970900;1.971400;0
2008-07-09T06:02;1.971500;1.972000;1.971500;1.971900;0
2008-07-09T06:03;1.971800;1.972000;1.971400;1.971400;0
2008-07-09T06:04;1.971300;1.971400;1.970500;1.970900;0
2008-07-09T06:05;1.970800;1.971300;1.970800;1.971100;0
2008-07-09T06:06;1.971000;1.971700;1.971000;1.971600;0
2008-07-09T06:07;1.971800;1.971800;1.971600;1.971600;0
2008-07-09T06:09;1.971700;1.971800;1.971700;1.971700;0
2008-07-09T06:10;1.971400;1.971600;1.971400;1.971600;0
2008-07-09T06:11;1.971500;1.971700;1.971500;1.971700;0
2008-07-09T06:12;1.971800;1.972000;1.971700;1.971900;0
2008-07-09T06:13;1.972000;1.972300;1.972000;1.972200;0
2008-07-09T06:14;1.972100;1.972300;1.972100;1.972300;0
2008-07-09T06:15;1.972400;1.972400;1.972300;1.972400;0
2008-07-09T06:16;1.972500;1.972600;1.972400;1.972500;0
2008-07-09T06:17;1.972600;1.972600;1.972200;1.972200;0
2008-07-09T06:18;1.972100;1.972100;1.972100;1.972100;0
2008-07-09T06:19;1.972000;1.972100;1.971900;1.972000;0
2008-07-09T06:20;1.972100;1.972200;1.972000;1.972200;0
2008-07-09T06:21;1.972100;1.972200;1.972000;1.972000;0
2008-07-09T06:22;1.971900;1.972200;1.971900;1.972100;0
2008-07-09T06:23;1.972000;1.972300;1.972000;1.972200;0
2008-07-09T06:24;1.972300;1.972500;1.972300;1.972500;0
2008-07-09T06:25;1.972400;1.972800;1.972400;1.972800;0
2008-07-09T06:26;1.972900;1.973000;1.972800;1.973000;0
2008-07-09T06:27;1.973100;1.973400;1.973100;1.973200;0
2008-07-09T06:28;1.973300;1.973300;1.973100;1.973100;0
2008-07-09T06:29;1.973200;1.973200;1.973100;1.973100;0
2008-07-09T06:30;1.973100;1.973300;1.973100;1.973100;0
2008-07-09T06:31;1.973000;1.973100;1.972900;1.972900;0
2008-07-09T06:32;1.972800;1.972800;1.972400;1.972400;0
2008-07-09T06:33;1.972500;1.973000;1.972500;1.972500;0
2008-07-09T06:34;1.972600;1.972600;1.972500;1.972600;0
2008-07-09T06:35;1.972400;1.972600;1.972000;1.972500;0
2008-07-09T06:36;1.972600;1.972700;1.972500;1.972600;0
2008-07-09T06:37;1.972500;1.972500;1.972200;1.972400;0
2008-07-09T06:38;1.972300;1.972400;1.972300;1.972400;0
2008-07-09T06:39;1.972300;1.972600;1.972300;1.972400;0
2008-07-09T06:40;1.972300;1.972700;1.972300;1.972600;0
2008-07-09T06:41;1.972700;1.973100;1.972600;1.972600;0
2008-07-09T06:42;1.972700;1.972900;1.972600;1.972700;0
2008-07-09T06:43;1.972600;1.972700;1.972600;1.972700;0
2008-07-09T06:44;1.972800;1.972800;1.972800;1.972800;0
2008-07-09T06:45;1.973000;1.973000;1.972800;1.972900;0
2008-07-09T06:46;1.973000;1.973000;1.972800;1.972900;0
2008-07-09T06:47;1.972800;1.972800;1.972300;1.972700;0
2008-07-09T06:48;1.972600;1.972700;1.972400;1.972700;0
2008-07-09T06:49;1.972800;1.972900;1.972800;1.972900;0
2008-07-09T06:50;1.972800;1.972900;1.972700;1.972800;0
2008-07-09T06:51;1.972700;1.973100;1.972700;1.973100;0
2008-07-09T06:52;1.973200;1.973400;1.973100;1.973100;0
2008-07-09T06:53;1.973200;1.973200;1.973100;1.973100;0
2008-07-09T06:54;1.973200;1.973200;1.973000;1.973100;0
2008-07-09T06:55;1.973200;1.973300;1.973000;1.973000;0
2008-07-09T06:56;1.972900;1.973000;1.972800;1.973000;0
2008-07-09T06:57;1.972900;1.973000;1.972700;1.972900;0
2008-07-09T06:58;1.973000;1.973100;1.972900;1.972900;0
2008-07-09T06:59;1.973000;1.973100;1.972800;1.972800;0
2008-07-09T07:00;1.972700;1.972800;1.972600;1.972600;0
2008-07-09T07:01;1.972700;1.973000;1.972700;1.973000;0
2008-07-09T07:02;1.973100;1.973300;1.973100;1.973100;0
2008-07-09T07:03;1.973000;1.973200;1.973000;1.973200;0
2008-07-09T07:04;1.973100;1.973200;1.972900;1.973200;0
2008-07-09T07:05;1.973300;1.973300;1.973000;1.973100;0
2008-07-09T07:06;1.973000;1.973000;1.972900;1.972900;0
2008-07-09T07:07;1.972800;1.972800;1.972300;1.972300;0
2008-07-09T07:08;1.972400;1.972800;1.972300;1.972600;0
2008-07-09T07:09;1.972700;1.973000;1.972600;1.973000;0
2008-07-09T07:10;1.972900;1.973000;1.972900;1.972900;0
2008-07-09T07:11;1.972800;1.973700;1.972800;1.973400;0
2008-07-09T07:12;1.973500;1.974300;1.973500;1.974000;0
2008-07-09T07:13;1.974100;1.974100;1.973800;1.973900;0
2008-07-09T07:14;1.973800;1.974000;1.973700;1.973700;0
2008-07-09T07:15;1.973800;1.973800;1.973700;1.973700;0
2008-07-09T07:16;1.973600;1.973800;1.973500;1.973700;0
2008-07-09T07:17;1.973600;1.973800;1.973500;1.973700;0
2008-07-09T07:18;1.973800;1.973800;1.973000;1.973000;0
2008-07-09T07:19;1.972900;1.973500;1.972800;1.973400;0
2008-07-09T07:20;1.973300;1.973500;1.973200;1.973200;0
2008-07-09T07:21;1.973100;1.973400;1.973100;1.973200;0
2008-07-09T07:22;1.973300;1.973400;1.973100;1.973100;0
2008-07-09T07:23;1.973200;1.973200;1.972500;1.972500;0
2008-07-09T07:24;1.972400;1.972500;1.971600;1.972000;0
2008-07-09T07:25;1.972100;1.972100;1.971300;1.971300;0
2008-07-09T07:26;1.971200;1.971200;1.970800;1.971000;0
2008-07-09T07:27;1.971100;1.971200;1.970800;1.970900;0
2008-07-09T07:28;1.970800;1.971400;1.970700;1.971400;0
2008-07-09T07:29;1.971300;1.971600;1.971300;1.971500;0
2008-07-09T07:30;1.971600;1.971700;1.971500;1.971700;0
2008-07-09T07:31;1.971800;1.971900;1.971800;1.971900;0
2008-07-09T07:32;1.972000;1.972100;1.971700;1.971700;0
2008-07-09T07:33;1.971600;1.971600;1.971200;1.971300;0
2008-07-09T07:34;1.971400;1.971600;1.971400;1.971600;0
2008-07-09T07:35;1.971500;1.971700;1.971300;1.971600;0
2008-07-09T07:36;1.971400;1.971600;1.971300;1.971500;0
2008-07-09T07:37;1.971800;1.971800;1.971400;1.971600;0
2008-07-09T07:38;1.971700;1.971700;1.971600;1.971700;0
2008-07-09T07:39;1.971800;1.972200;1.971800;1.972000;0
2008-07-09T07:40;1.971900;1.972200;1.971800;1.971800;0
2008-07-09T07:41;1.971900;1.972000;1.971700;1.971800;0
2008-07-09T07:42;1.971900;1.972100;1.971800;1.971800;0
2008-07-09T07:43;1.971900;1.972200;1.971900;1.971900;0
2008-07-09T07:44;1.971800;1.971800;1.971800;1.971800;0
2008-07-09T07:45;1.971900;1.972400;1.971800;1.972200;0
2008-07-09T07:46;1.972100;1.972100;1.971600;1.971600;0
2008-07-09T07:47;1.971700;1.971700;1.971600;1.971600;0
2008-07-09T07:48;1.971800;1.972100;1.971700;1.972000;0
2008-07-09T07:49;1.972100;1.972100;1.972000;1.972100;0
2008-07-09T07:50;1.972000;1.972200;1.972000;1.972200;0
2008-07-09T07:51;1.972200;1.972300;1.972000;1.972000;0
2008-07-09T07:52;1.972100;1.972500;1.972000;1.972400;0
2008-07-09T07:53;1.972300;1.972400;1.972300;1.972300;0
2008-07-09T07:54;1.972200;1.972300;1.972100;1.972300;0
2008-07-09T07:55;1.972400;1.972500;1.972400;1.972500;0
2008-07-09T07:56;1.972600;1.972800;1.972600;1.972800;0
2008-07-09T07:57;1.972900;1.973100;1.972800;1.973100;0
2008-07-09T07:58;1.973200;1.973400;1.972900;1.973000;0
2008-07-09T07:59;1.972900;1.972900;1.972400;1.972400;0
2008-07-09T08:00;1.972500;1.973000;1.972500;1.972800;0
2008-07-09T08:01;1.972700;1.972800;1.972100;1.972100;0
2008-07-09T08:02;1.972200;1.972300;1.971900;1.972000;0
2008-07-09T08:03;1.971900;1.971900;1.971600;1.971600;0
2008-07-09T08:04;1.971500;1.971600;1.971400;1.971600;0
2008-07-09T08:05;1.971700;1.971800;1.971600;1.971600;0
2008-07-09T08:06;1.971700;1.971700;1.971200;1.971200;0
2008-07-09T08:07;1.971300;1.971300;1.971000;1.971000;0
2008-07-09T08:08;1.971100;1.971200;1.971000;1.971200;0
2008-07-09T08:09;1.971100;1.971100;1.970900;1.970900;0
2008-07-09T08:10;1.971000;1.971100;1.971000;1.971100;0
2008-07-09T08:11;1.971000;1.971400;1.971000;1.971300;0
2008-07-09T08:12;1.971200;1.971400;1.971200;1.971300;0
2008-07-09T08:13;1.971400;1.971600;1.971000;1.971000;0
2008-07-09T08:14;1.971100;1.971100;1.971000;1.971100;0
2008-07-09T08:15;1.971200;1.972000;1.971200;1.971400;0
2008-07-09T08:16;1.971500;1.971800;1.971300;1.971600;0
2008-07-09T08:17;1.971700;1.972200;1.971500;1.971500;0
2008-07-09T08:18;1.971600;1.971700;1.971500;1.971600;0
2008-07-09T08:19;1.971500;1.971500;1.971300;1.971300;0
2008-07-09T08:20;1.971400;1.971400;1.971300;1.971300;0
2008-07-09T08:21;1.971200;1.971200;1.970500;1.970500;0
2008-07-09T08:22;1.970400;1.970500;1.970200;1.970300;0
2008-07-09T08:23;1.970200;1.970300;1.969200;1.969200;0
2008-07-09T08:24;1.969300;1.970100;1.969200;1.970100;0
2008-07-09T08:25;1.970000;1.970100;1.969700;1.969800;0
2008-07-09T08:26;1.969900;1.969900;1.969600;1.969700;0
2008-07-09T08:27;1.969600;1.969800;1.969500;1.969500;0
2008-07-09T08:28;1.969400;1.969600;1.969200;1.969500;0
2008-07-09T08:29;1.969600;1.969700;1.969300;1.969300;0
2008-07-09T08:30;1.969400;1.969400;1.969200;1.969300;0
2008-07-09T08:31;1.969400;1.969500;1.969400;1.969500;0
2008-07-09T08:32;1.969400;1.969600;1.969300;1.969400;0
2008-07-09T08:33;1.969500;1.969700;1.969300;1.969600;0
2008-07-09T08:34;1.969700;1.969900;1.969600;1.969700;0
2008-07-09T08:35;1.969800;1.969800;1.969700;1.969700;0
2008-07-09T08:36;1.969600;1.969900;1.969600;1.969800;0
2008-07-09T08:37;1.969900;1.969900;1.969700;1.969800;0
2008-07-09T08:38;1.969700;1.969800;1.969300;1.969600;0
2008-07-09T08:39;1.969500;1.969600;1.969500;1.969600;0
2008-07-09T08:40;1.969700;1.969800;1.968300;1.968500;0
2008-07-09T08:41;1.968600;1.968800;1.968500;1.968600;0
2008-07-09T08:42;1.968700;1.968700;1.968200;1.968300;0
2008-07-09T08:43;1.968200;1.968400;1.968200;1.968200;0
2008-07-09T08:44;1.968300;1.968300;1.968200;1.968200;0
2008-07-09T08:45;1.968300;1.968600;1.968300;1.968500;0
2008-07-09T08:46;1.968600;1.969000;1.968600;1.969000;0
2008-07-09T08:47;1.968900;1.969000;1.968800;1.968900;0
2008-07-09T08:48;1.969000;1.969000;1.968600;1.968700;0
2008-07-09T08:49;1.968600;1.968700;1.968500;1.968600;0
2008-07-09T08:50;1.968500;1.968600;1.968100;1.968100;0
2008-07-09T08:51;1.968000;1.968200;1.967700;1.967700;0
2008-07-09T08:52;1.967800;1.968300;1.967800;1.968300;0
2008-07-09T08:53;1.968200;1.968400;1.968200;1.968400;0
2008-07-09T08:54;1.968300;1.968400;1.968300;1.968400;0
2008-07-09T08:55;1.968300;1.968300;1.967600;1.967700;0
2008-07-09T08:56;1.967800;1.968400;1.967800;1.968300;0
2008-07-09T08:57;1.968400;1.968400;1.968300;1.968400;0
2008-07-09T08:58;1.968300;1.968700;1.968300;1.968700;0
2008-07-09T08:59;1.968800;1.969000;1.968800;1.968900;0
2008-07-09T09:00;1.968800;1.969400;1.968800;1.969400;0
2008-07-09T09:01;1.969500;1.969800;1.969400;1.969700;0
2008-07-09T09:02;1.969800;1.969800;1.969500;1.969600;0
2008-07-09T09:03;1.969500;1.969600;1.969400;1.969400;0
2008-07-09T09:04;1.969300;1.969400;1.969200;1.969300;0
2008-07-09T09:05;1.969200;1.969200;1.969200;1.969200;0
2008-07-09T09:06;1.969300;1.969500;1.969200;1.969500;0
2008-07-09T09:07;1.969400;1.969500;1.969400;1.969400;0
2008-07-09T09:08;1.969500;1.969800;1.969500;1.969800;0
2008-07-09T09:09;1.969700;1.970000;1.969600;1.969900;0
2008-07-09T09:10;1.970000;1.970000;1.969400;1.969400;0
2008-07-09T09:11;1.969300;1.969400;1.969100;1.969200;0
2008-07-09T09:12;1.969100;1.969500;1.968900;1.969500;0
2008-07-09T09:13;1.969600;1.969700;1.969500;1.969600;0
2008-07-09T09:14;1.969500;1.969600;1.969200;1.969200;0
2008-07-09T09:15;1.969100;1.969100;1.969000;1.969100;0
2008-07-09T09:16;1.969000;1.969000;1.968500;1.968700;0
2008-07-09T09:17;1.968600;1.968800;1.968500;1.968700;0
2008-07-09T09:18;1.968800;1.969000;1.968700;1.968800;0
2008-07-09T09:19;1.968900;1.969500;1.968900;1.969500;0
2008-07-09T09:20;1.969400;1.969900;1.969400;1.969900;0
2008-07-09T09:21;1.969700;1.969700;1.969200;1.969400;0
2008-07-09T09:22;1.969300;1.969300;1.969100;1.969100;0
2008-07-09T09:23;1.969200;1.969300;1.969100;1.969200;0
2008-07-09T09:24;1.969300;1.969900;1.969300;1.969700;0
2008-07-09T09:25;1.969500;1.969900;1.969500;1.969800;0
2008-07-09T09:26;1.969700;1.969800;1.969200;1.969300;0
2008-07-09T09:27;1.969500;1.969500;1.969200;1.969300;0
2008-07-09T09:28;1.969400;1.969900;1.969300;1.969800;0
2008-07-09T09:29;1.969900;1.969900;1.969500;1.969600;0
2008-07-09T09:30;1.969700;1.970400;1.969600;1.970300;0
2008-07-09T09:31;1.970200;1.970400;1.969700;1.969700;0
2008-07-09T09:32;1.969600;1.969700;1.968700;1.968700;0
2008-07-09T09:33;1.968800;1.969600;1.968700;1.969400;0
2008-07-09T09:34;1.969300;1.969400;1.969200;1.969300;0
2008-07-09T09:35;1.969400;1.969400;1.969300;1.969300;0
2008-07-09T09:36;1.969200;1.969300;1.969100;1.969100;0
2008-07-09T09:37;1.969200;1.969400;1.969200;1.969300;0
2008-07-09T09:38;1.969200;1.969200;1.969200;1.969200;0
2008-07-09T09:39;1.969100;1.969200;1.968600;1.968600;0
2008-07-09T09:40;1.968500;1.969100;1.968500;1.968900;0
2008-07-09T09:41;1.969000;1.969000;1.968200;1.968600;0
2008-07-09T09:42;1.968400;1.968600;1.968400;1.968500;0
2008-07-09T09:43;1.968600;1.969100;1.968400;1.969000;0
2008-07-09T09:44;1.969100;1.969100;1.968800;1.968900;0
2008-07-09T09:45;1.968800;1.969000;1.968700;1.968800;0
2008-07-09T09:46;1.968700;1.968700;1.968600;1.968600;0
2008-07-09T09:47;1.968700;1.969000;1.968600;1.969000;0
2008-07-09T09:48;1.968900;1.968900;1.968400;1.968400;0
2008-07-09T09:49;1.968500;1.968700;1.968300;1.968400;0
2008-07-09T09:50;1.968500;1.968700;1.968500;1.968700;0
2008-07-09T09:51;1.968600;1.968800;1.968400;1.968800;0
2008-07-09T09:52;1.968900;1.969100;1.968800;1.968900;0
2008-07-09T09:53;1.968800;1.969100;1.968800;1.969100;0
2008-07-09T09:54;1.969000;1.969100;1.969000;1.969000;0
2008-07-09T09:55;1.968900;1.968900;1.968600;1.968600;0
2008-07-09T09:56;1.968500;1.968600;1.968400;1.968600;0
2008-07-09T09:57;1.968500;1.968500;1.968300;1.968300;0
2008-07-09T09:58;1.968200;1.968600;1.968200;1.968600;0
2008-07-09T09:59;1.968700;1.968900;1.968600;1.968900;0
2008-07-09T10:00;1.968800;1.968900;1.968700;1.968900;0
2008-07-09T10:01;1.968800;1.968800;1.968700;1.968700;0
2008-07-09T10:02;1.968800;1.968900;1.968700;1.968900;0
2008-07-09T10:03;1.969000;1.969000;1.969000;1.969000;0
2008-07-09T10:04;1.969200;1.969200;1.969000;1.969000;0
2008-07-09T10:05;1.969100;1.969600;1.969100;1.969500;0
2008-07-09T10:06;1.969600;1.969600;1.969100;1.969100;0
2008-07-09T10:07;1.969200;1.969400;1.969200;1.969400;0
2008-07-09T10:08;1.969500;1.969800;1.969500;1.969800;0
2008-07-09T10:09;1.969900;1.970400;1.969900;1.970400;0
2008-07-09T10:10;1.970300;1.970500;1.970300;1.970400;0
2008-07-09T10:11;1.970500;1.970700;1.970500;1.970500;0
2008-07-09T10:12;1.970600;1.970600;1.970500;1.970600;0
