datetime;open;high;low;close;volume
2015-07-28T09:16;1.553160;1.553340;1.553160;1.553310;0
2015-07-28T09:17;1.553320;1.553400;1.553150;1.553150;0
2015-07-28T09:18;1.553070;1.553300;1.552790;1.553270;0
2015-07-28T09:19;1.553280;1.553290;1.553160;1.553240;0
2015-07-28T09:20;1.553260;1.553540;1.553260;1.553540;0
2015-07-28T09:21;1.553520;1.553590;1.553500;1.553580;0
2015-07-28T09:22;1.553590;1.553590;1.553300;1.553490;0
2015-07-28T09:23;1.553500;1.553620;1.553360;1.553370;0
2015-07-28T09:24;1.553370;1.553690;1.553370;1.553690;0
2015-07-28T09:25;1.553680;1.553940;1.553590;1.553590;0
2015-07-28T09:26;1.553590;1.553670;1.553190;1.553480;0
2015-07-28T09:27;1.553490;1.553510;1.553130;1.553140;0
2015-07-28T09:28;1.553150;1.553630;1.553070;1.553610;0
2015-07-28T09:29;1.553610;1.553970;1.553470;1.553840;0
2015-07-28T09:30;1.554110;1.555930;1.554110;1.555460;0
2015-07-28T09:31;1.555480;1.556250;1.555170;1.556200;0
2015-07-28T09:32;1.556170;1.556750;1.555800;1.556480;0
2015-07-28T09:33;1.556520;1.556900;1.556470;1.556800;0
2015-07-28T09:34;1.556820;1.557490;1.556730;1.557450;0
2015-07-28T09:35;1.557440;1.557900;1.557400;1.557730;0
2015-07-28T09:36;1.557710;1.557800;1.557590;1.557590;0
2015-07-28T09:37;1.557590;1.557700;1.557450;1.557690;0
2015-07-28T09:38;1.557700;1.558400;1.557560;1.558390;0
2015-07-28T09:39;1.558400;1.558400;1.557950;1.557980;0
2015-07-28T09:40;1.557970;1.558700;1.557930;1.558220;0
2015-07-28T09:41;1.558070;1.558250;1.558060;1.558190;0
2015-07-28T09:42;1.558250;1.558430;1.557890;1.557920;0
2015-07-28T09:43;1.557930;1.558030;1.557890;1.557930;0
2015-07-28T09:44;1.557920;1.557930;1.557750;1.557890;0
2015-07-28T09:45;1.557950;1.558000;1.557780;1.557890;0
2015-07-28T09:46;1.557890;1.557980;1.557850;1.557920;0
2015-07-28T09:47;1.557880;1.557880;1.557250;1.557410;0
2015-07-28T09:48;1.557420;1.557570;1.557230;1.557370;0
2015-07-28T09:49;1.557370;1.557420;1.557200;1.557220;0
2015-07-28T09:50;1.557220;1.557240;1.556950;1.556950;0
2015-07-28T09:51;1.556940;1.557030;1.556710;1.556830;0
2015-07-28T09:52;1.556840;1.557370;1.556840;1.557370;0
2015-07-28T09:53;1.557360;1.557500;1.557190;1.557210;0
2015-07-28T09:54;1.557210;1.557250;1.556840;1.556840;0
2015-07-28T09:55;1.556890;1.556960;1.556560;1.556960;0
2015-07-28T09:56;1.556950;1.557640;1.556950;1.557280;0
2015-07-28T09:57;1.557280;1.557530;1.557080;1.557520;0
2015-07-28T09:58;1.557470;1.558000;1.557470;1.557580;0
2015-07-28T09:59;1.557580;1.558540;1.557580;1.558260;0
2015-07-28T10:00;1.558260;1.558650;1.557950;1.558500;0
2015-07-28T10:01;1.558530;1.559000;1.558490;1.558710;0
2015-07-28T10:02;1.558710;1.559140;1.558680;1.558690;0
2015-07-28T10:03;1.558710;1.558930;1.558460;1.558650;0
2015-07-28T10:04;1.558620;1.559620;1.558620;1.559330;0
2015-07-28T10:05;1.559260;1.559550;1.559260;1.559440;0
2015-07-28T10:06;1.559440;1.559630;1.559350;1.559350;0
2015-07-28T10:07;1.559320;1.559320;1.558990;1.559100;0
2015-07-28T10:08;1.559060;1.559220;1.559060;1.559100;0
2015-07-28T10:09;1.559090;1.559400;1.558990;1.559290;0
2015-07-28T10:10;1.559280;1.559460;1.559150;1.559150;0
2015-07-28T10:11;1.559120;1.559160;1.558860;1.558890;0
2015-07-28T10:12;1.558880;1.558970;1.558810;1.558860;0
2015-07-28T10:13;1.558900;1.558960;1.558790;1.558800;0
2015-07-28T10:14;1.558790;1.558810;1.558600;1.558810;0
2015-07-28T10:15;1.558810;1.559060;1.558580;1.558990;0
2015-07-28T10:16;1.558980;1.559220;1.558980;1.559170;0
2015-07-28T10:17;1.559150;1.559930;1.559010;1.559900;0
2015-07-28T10:18;1.559970;1.560380;1.559700;1.559740;0
2015-07-28T10:19;1.559750;1.559920;1.559630;1.559870;0
2015-07-28T10:20;1.559830;1.559870;1.559490;1.559550;0
2015-07-28T10:21;1.559550;1.560260;1.559550;1.560160;0
2015-07-28T10:22;1.560120;1.560140;1.559930;1.559950;0
2015-07-28T10:23;1.559960;1.560220;1.559920;1.560200;0
2015-07-28T10:24;1.560150;1.560590;1.560150;1.560570;0
2015-07-28T10:25;1.560560;1.560620;1.560430;1.560560;0
2015-07-28T10:26;1.560570;1.560600;1.560300;1.560350;0
2015-07-28T10:27;1.560350;1.560390;1.560080;1.560100;0
2015-07-28T10:28;1.560100;1.560500;1.560100;1.560420;0
2015-07-28T10:29;1.560430;1.560650;1.560350;1.560380;0
2015-07-28T10:30;1.560390;1.560410;1.560060;1.560110;0
2015-07-28T10:31;1.560110;1.560230;1.559940;1.560090;0
2015-07-28T10:32;1.560090;1.560190;1.559750;1.559850;0
2015-07-28T10:33;1.559860;1.560100;1.559860;1.560050;0
2015-07-28T10:34;1.560050;1.560100;1.559940;1.560050;0
2015-07-28T10:35;1.560050;1.560510;1.560050;1.560360;0
2015-07-28T10:36;1.560340;1.560900;1.560340;1.560850;0
2015-07-28T10:37;1.560850;1.561260;1.560850;1.561190;0
2015-07-28T10:38;1.561200;1.561200;1.560750;1.560870;0
2015-07-28T10:39;1.560900;1.561150;1.560890;1.561100;0
2015-07-28T10:40;1.561100;1.561180;1.560960;1.561150;0
2015-07-28T10:41;1.561150;1.561260;1.561120;1.561260;0
2015-07-28T10:42;1.561260;1.561280;1.561160;1.561280;0
2015-07-28T10:43;1.561240;1.561790;1.561240;1.561730;0
2015-07-28T10:44;1.561720;1.561720;1.561250;1.561290;0
2015-07-28T10:45;1.561250;1.561350;1.561120;1.561200;0
2015-07-28T10:46;1.561190;1.561210;1.560950;1.561170;0
2015-07-28T10:47;1.561200;1.561250;1.561050;1.561240;0
2015-07-28T10:48;1.561220;1.561260;1.560930;1.560930;0
2015-07-28T10:49;1.561000;1.561200;1.561000;1.561090;0
2015-07-28T10:50;1.561090;1.561200;1.560750;1.560750;0
2015-07-28T10:51;1.560760;1.561400;1.560760;1.561400;0
2015-07-28T10:52;1.561400;1.561460;1.561270;1.561400;0
2015-07-28T10:53;1.561410;1.561410;1.561190;1.561310;0
2015-07-28T10:54;1.561310;1.561310;1.560960;1.560990;0
2015-07-28T10:55;1.560990;1.561090;1.560960;1.561090;0
2015-07-28T10:56;1.561100;1.561350;1.561090;1.561190;0
2015-07-28T10:57;1.561190;1.561280;1.561090;1.561280;0
2015-07-28T10:58;1.561300;1.561300;1.560530;1.560530;0
2015-07-28T10:59;1.560540;1.560800;1.560540;1.560770;0
2015-07-28T11:00;1.560770;1.561200;1.560770;1.561200;0
2015-07-28T11:01;1.561200;1.561290;1.561010;1.561280;0
2015-07-28T11:02;1.561280;1.561400;1.560900;1.560940;0
2015-07-28T11:03;1.560950;1.561020;1.560850;1.560970;0
2015-07-28T11:04;1.560980;1.561250;1.560900;1.561050;0
2015-07-28T11:05;1.561050;1.561200;1.561010;1.561200;0
2015-07-28T11:06;1.561190;1.561640;1.561160;1.561540;0
2015-07-28T11:07;1.561540;1.561560;1.560530;1.560560;0
2015-07-28T11:08;1.560570;1.560780;1.560370;1.560410;0
2015-07-28T11:09;1.560410;1.560440;1.559930;1.560020;0
2015-07-28T11:10;1.560000;1.560050;1.559560;1.559560;0
2015-07-28T11:11;1.559550;1.559710;1.559160;1.559480;0
2015-07-28T11:12;1.559480;1.559610;1.559460;1.559520;0
2015-07-28T11:13;1.559530;1.559810;1.559530;1.559760;0
2015-07-28T11:14;1.559770;1.559900;1.559470;1.559530;0
2015-07-28T11:15;1.559590;1.559860;1.559590;1.559650;0
2015-07-28T11:16;1.559660;1.559700;1.559400;1.559600;0
2015-07-28T11:17;1.559600;1.559600;1.559290;1.559310;0
2015-07-28T11:18;1.559250;1.559650;1.559220;1.559610;0
2015-07-28T11:19;1.559590;1.559690;1.559450;1.559490;0
2015-07-28T11:20;1.559470;1.559470;1.559210;1.559260;0
2015-07-28T11:21;1.559270;1.559400;1.559200;1.559260;0
2015-07-28T11:22;1.559270;1.559660;1.559160;1.559660;0
2015-07-28T11:23;1.559670;1.559950;1.559660;1.559900;0
2015-07-28T11:24;1.559890;1.559920;1.559830;1.559890;0
2015-07-28T11:25;1.559900;1.560100;1.559890;1.560100;0
2015-07-28T11:26;1.560080;1.560240;1.559890;1.560240;0
2015-07-28T11:27;1.560230;1.560250;1.559960;1.559960;0
2015-07-28T11:28;1.559950;1.560280;1.559870;1.560230;0
2015-07-28T11:29;1.560220;1.560270;1.560170;1.560210;0
2015-07-28T11:30;1.560200;1.560200;1.560030;1.560110;0
2015-07-28T11:31;1.560090;1.560110;1.559860;1.560080;0
2015-07-28T11:32;1.560090;1.560240;1.559990;1.560090;0
2015-07-28T11:33;1.560090;1.560130;1.559760;1.559830;0
2015-07-28T11:34;1.559830;1.559980;1.559790;1.559930;0
2015-07-28T11:35;1.559920;1.559940;1.559690;1.559690;0
2015-07-28T11:36;1.559640;1.559660;1.559630;1.559650;0
2015-07-28T11:37;1.559740;1.560010;1.559740;1.559900;0
2015-07-28T11:38;1.559910;1.559950;1.559780;1.559790;0
2015-07-28T11:39;1.559770;1.560080;1.559770;1.559850;0
2015-07-28T11:40;1.559840;1.559860;1.559640;1.559640;0
2015-07-28T11:41;1.559620;1.559650;1.559200;1.559610;0
2015-07-28T11:42;1.559610;1.559620;1.559490;1.559610;0
2015-07-28T11:43;1.559620;1.559630;1.559250;1.559270;0
2015-07-28T11:44;1.559290;1.559550;1.559290;1.559420;0
2015-07-28T11:45;1.559430;1.559600;1.559340;1.559340;0
2015-07-28T11:46;1.559350;1.559550;1.559280;1.559440;0
2015-07-28T11:47;1.559430;1.559450;1.558930;1.558940;0
2015-07-28T11:48;1.558950;1.559050;1.558910;1.558940;0
2015-07-28T11:49;1.558940;1.559040;1.558880;1.559000;0
2015-07-28T11:50;1.559010;1.559010;1.558990;1.559000;0
2015-07-28T11:51;1.558990;1.559540;1.558980;1.559530;0
2015-07-28T11:52;1.559540;1.559630;1.559470;1.559580;0
2015-07-28T11:53;1.559550;1.559560;1.559310;1.559330;0
2015-07-28T11:54;1.559330;1.559390;1.559200;1.559200;0
2015-07-28T11:55;1.559210;1.559340;1.559010;1.559010;0
2015-07-28T11:56;1.559010;1.559140;1.558970;1.559030;0
2015-07-28T11:57;1.559020;1.559260;1.558970;1.559200;0
2015-07-28T11:58;1.559210;1.559220;1.559010;1.559010;0
2015-07-28T11:59;1.558970;1.559110;1.558950;1.559000;0
2015-07-28T12:00;1.558990;1.559030;1.558620;1.558800;0
2015-07-28T12:01;1.558820;1.558950;1.558820;1.558850;0
2015-07-28T12:02;1.558850;1.559370;1.558850;1.559350;0
2015-07-28T12:03;1.559350;1.559400;1.559350;1.559350;0
2015-07-28T12:04;1.559350;1.559530;1.559340;1.559510;0
2015-07-28T12:05;1.559520;1.559800;1.559510;1.559800;0
2015-07-28T12:06;1.559800;1.559860;1.559750;1.559790;0
2015-07-28T12:07;1.559790;1.559830;1.559730;1.559830;0
2015-07-28T12:08;1.559840;1.559850;1.559730;1.559730;0
2015-07-28T12:09;1.559750;1.559750;1.559000;1.559000;0
2015-07-28T12:10;1.559000;1.559430;1.558990;1.559430;0
2015-07-28T12:11;1.559430;1.559460;1.559390;1.559450;0
2015-07-28T12:12;1.559440;1.559830;1.559440;1.559650;0
2015-07-28T12:13;1.559640;1.559680;1.559480;1.559600;0
2015-07-28T12:14;1.559600;1.559600;1.559500;1.559540;0
2015-07-28T12:15;1.559520;1.559610;1.559520;1.559560;0
2015-07-28T12:16;1.559570;1.559610;1.559420;1.559530;0
2015-07-28T12:17;1.559530;1.559700;1.559530;1.559560;0
2015-07-28T12:18;1.559550;1.559620;1.559530;1.559550;0
2015-07-28T12:19;1.559550;1.559640;1.559530;1.559630;0
2015-07-28T12:20;1.559610;1.559630;1.559540;1.559560;0
2015-07-28T12:21;1.559570;1.559620;1.559550;1.559560;0
2015-07-28T12:22;1.559570;1.559660;1.559550;1.559590;0
2015-07-28T12:23;1.559560;1.559590;1.559530;1.559560;0
2015-07-28T12:24;1.559550;1.559670;1.559550;1.559640;0
2015-07-28T12:25;1.559640;1.559690;1.559530;1.559600;0
2015-07-28T12:26;1.559550;1.559700;1.559550;1.559700;0
2015-07-28T12:27;1.559700;1.559710;1.559610;1.559670;0
2015-07-28T12:28;1.559660;1.559660;1.559530;1.559540;0
2015-07-28T12:29;1.559530;1.559530;1.559240;1.559330;0
2015-07-28T12:30;1.559350;1.559430;1.559340;1.559420;0
2015-07-28T12:31;1.559400;1.559440;1.559390;1.559430;0
2015-07-28T12:32;1.559430;1.559630;1.559400;1.559540;0
2015-07-28T12:33;1.559530;1.559640;1.559320;1.559320;0
2015-07-28T12:34;1.559310;1.559310;1.559030;1.559150;0
2015-07-28T12:35;1.559140;1.559140;1.558790;1.559060;0
2015-07-28T12:36;1.559070;1.559290;1.559060;1.559290;0
2015-07-28T12:37;1.559280;1.559290;1.558950;1.558950;0
2015-07-28T12:38;1.558940;1.559100;1.558900;1.558960;0
2015-07-28T12:39;1.558940;1.558940;1.558660;1.558670;0
2015-07-28T12:40;1.558680;1.558850;1.558380;1.558420;0
2015-07-28T12:41;1.558420;1.558650;1.558330;1.558430;0
2015-07-28T12:42;1.558450;1.558680;1.558450;1.558590;0
2015-07-28T12:43;1.558580;1.558800;1.558580;1.558770;0
2015-07-28T12:44;1.558780;1.558860;1.558620;1.558670;0
2015-07-28T12:45;1.558700;1.558790;1.558420;1.558420;0
2015-07-28T12:46;1.558440;1.558500;1.558200;1.558200;0
2015-07-28T12:47;1.558200;1.558320;1.558100;1.558320;0
2015-07-28T12:48;1.558310;1.558540;1.558280;1.558410;0
2015-07-28T12:49;1.558440;1.558450;1.558260;1.558280;0
2015-07-28T12:50;1.558270;1.558310;1.558250;1.558280;0
2015-07-28T12:51;1.558300;1.558530;1.558270;1.558390;0
2015-07-28T12:52;1.558390;1.558500;1.558000;1.558100;0
2015-07-28T12:53;1.558100;1.558380;1.558100;1.558370;0
2015-07-28T12:54;1.558380;1.558480;1.558360;1.558360;0
2015-07-28T12:55;1.558340;1.558350;1.558110;1.558230;0
2015-07-28T12:56;1.558250;1.558300;1.558200;1.558280;0
2015-07-28T12:57;1.558280;1.558290;1.558010;1.558100;0
2015-07-28T12:58;1.558100;1.558290;1.557970;1.557970;0
2015-07-28T12:59;1.557950;1.557950;1.557340;1.557550;0
2015-07-28T13:00;1.557530;1.557790;1.557480;1.557690;0
2015-07-28T13:01;1.557680;1.557680;1.557370;1.557550;0
2015-07-28T13:02;1.557550;1.557700;1.557510;1.557660;0
2015-07-28T13:03;1.557670;1.557740;1.557560;1.557640;0
2015-07-28T13:04;1.557650;1.557780;1.557570;1.557610;0
2015-07-28T13:05;1.557620;1.557770;1.557560;1.557770;0
2015-07-28T13:06;1.557760;1.557940;1.557650;1.557650;0
2015-07-28T13:07;1.557640;1.557690;1.557490;1.557620;0
2015-07-28T13:08;1.557620;1.557900;1.557620;1.557830;0
2015-07-28T13:09;1.557810;1.557930;1.557670;1.557920;0
2015-07-28T13:10;1.557940;1.558070;1.557770;1.557820;0
2015-07-28T13:11;1.557830;1.558100;1.557830;1.558060;0
2015-07-28T13:12;1.558060;1.558310;1.558010;1.558110;0
2015-07-28T13:13;1.558090;1.558190;1.557850;1.557880;0
2015-07-28T13:14;1.557880;1.558350;1.557880;1.558350;0
2015-07-28T13:15;1.558380;1.558450;1.558230;1.558360;0
2015-07-28T13:16;1.558340;1.558340;1.557550;1.557550;0
2015-07-28T13:17;1.557630;1.557750;1.557550;1.557740;0
2015-07-28T13:18;1.557730;1.558090;1.557710;1.558050;0
2015-07-28T13:19;1.558060;1.558550;1.558050;1.558290;0
2015-07-28T13:20;1.558340;1.558450;1.558250;1.558250;0
2015-07-28T13:21;1.558250;1.558300;1.557940;1.557960;0
2015-07-28T13:22;1.557960;1.558090;1.557930;1.558090;0
2015-07-28T13:23;1.558080;1.558090;1.557820;1.558050;0
2015-07-28T13:24;1.558060;1.558260;1.557960;1.558060;0
2015-07-28T13:25;1.558060;1.558060;1.557830;1.558000;0
2015-07-28T13:26;1.557990;1.558190;1.557850;1.558060;0
2015-07-28T13:27;1.558060;1.558080;1.557850;1.558060;0
2015-07-28T13:28;1.558060;1.558240;1.558040;1.558080;0
2015-07-28T13:29;1.558080;1.558080;1.557740;1.557750;0
2015-07-28T13:30;1.557760;1.558210;1.557760;1.558210;0
2015-07-28T13:31;1.558240;1.558380;1.557770;1.557770;0
2015-07-28T13:32;1.557770;1.557930;1.557470;1.557550;0
2015-07-28T13:33;1.557560;1.557810;1.557560;1.557740;0
2015-07-28T13:34;1.557740;1.557890;1.557740;1.557830;0
2015-07-28T13:35;1.557840;1.558050;1.557840;1.557910;0
2015-07-28T13:36;1.557890;1.557970;1.557790;1.557790;0
2015-07-28T13:37;1.557810;1.557880;1.557360;1.557460;0
2015-07-28T13:38;1.557470;1.557690;1.557380;1.557540;0
2015-07-28T13:39;1.557560;1.557640;1.557470;1.557490;0
2015-07-28T13:40;1.557470;1.557830;1.557450;1.557590;0
2015-07-28T13:41;1.557580;1.557650;1.557560;1.557560;0
2015-07-28T13:42;1.557540;1.557600;1.557450;1.557540;0
2015-07-28T13:43;1.557610;1.557840;1.557610;1.557760;0
2015-07-28T13:44;1.557760;1.557900;1.557760;1.557890;0
2015-07-28T13:45;1.557890;1.557890;1.557690;1.557750;0
2015-07-28T13:46;1.557740;1.557740;1.557430;1.557520;0
2015-07-28T13:47;1.557520;1.557610;1.557450;1.557610;0
2015-07-28T13:48;1.557620;1.557690;1.557550;1.557570;0
2015-07-28T13:49;1.557540;1.557650;1.557460;1.557510;0
2015-07-28T13:50;1.557530;1.557640;1.557450;1.557610;0
2015-07-28T13:51;1.557600;1.557600;1.557400;1.557490;0
2015-07-28T13:52;1.557490;1.557790;1.557490;1.557730;0
2015-07-28T13:53;1.557740;1.557770;1.557610;1.557660;0
2015-07-28T13:54;1.557650;1.557910;1.557650;1.557910;0
2015-07-28T13:55;1.557920;1.558010;1.557920;1.557990;0
2015-07-28T13:56;1.558000;1.558380;1.558000;1.558380;0
2015-07-28T13:57;1.558390;1.558670;1.558340;1.558660;0
2015-07-28T13:58;1.558640;1.559010;1.558570;1.558950;0
2015-07-28T13:59;1.559000;1.559000;1.558770;1.558800;0
2015-07-28T14:00;1.558800;1.558910;1.558770;1.558850;0
2015-07-28T14:01;1.558870;1.559040;1.558760;1.558890;0
2015-07-28T14:02;1.558880;1.558880;1.558560;1.558750;0
2015-07-28T14:03;1.558750;1.558790;1.558590;1.558650;0
2015-07-28T14:04;1.558650;1.558650;1.558570;1.558620;0
2015-07-28T14:05;1.558620;1.558690;1.558560;1.558690;0
2015-07-28T14:06;1.558710;1.558750;1.558610;1.558650;0
2015-07-28T14:07;1.558650;1.558650;1.558550;1.558620;0
2015-07-28T14:08;1.558610;1.558650;1.558570;1.558620;0
2015-07-28T14:09;1.558620;1.558660;1.558550;1.558600;0
2015-07-28T14:10;1.558700;1.558700;1.558500;1.558540;0
2015-07-28T14:11;1.558530;1.558670;1.558490;1.558630;0
2015-07-28T14:12;1.558640;1.558920;1.558570;1.558850;0
2015-07-28T14:13;1.558850;1.558870;1.558610;1.558630;0
2015-07-28T14:14;1.558620;1.558690;1.558550;1.558680;0
2015-07-28T14:15;1.558680;1.558790;1.558650;1.558790;0
2015-07-28T14:16;1.558790;1.558790;1.558610;1.558690;0
2015-07-28T14:17;1.558690;1.559190;1.558690;1.559190;0
2015-07-28T14:18;1.559240;1.559370;1.559240;1.559270;0
2015-07-28T14:19;1.559290;1.559790;1.559290;1.559750;0
2015-07-28T14:20;1.559740;1.559740;1.559310;1.559320;0
2015-07-28T14:21;1.559300;1.559370;1.559240;1.559240;0
2015-07-28T14:22;1.559240;1.559420;1.559240;1.559370;0
2015-07-28T14:23;1.559360;1.559580;1.559360;1.559400;0
2015-07-28T14:24;1.559400;1.559750;1.559390;1.559750;0
2015-07-28T14:25;1.559720;1.559790;1.559540;1.559540;0
2015-07-28T14:26;1.559550;1.559970;1.559390;1.559900;0
2015-07-28T14:27;1.559890;1.560000;1.559870;1.559910;0
2015-07-28T14:28;1.559900;1.560030;1.559730;1.559770;0
2015-07-28T14:29;1.559790;1.560080;1.559660;1.559660;0
2015-07-28T14:30;1.559660;1.559710;1.559580;1.559600;0
2015-07-28T14:31;1.559610;1.559640;1.559340;1.559490;0
2015-07-28T14:32;1.559540;1.559730;1.559540;1.559710;0
2015-07-28T14:33;1.559710;1.559720;1.559460;1.559500;0
2015-07-28T14:34;1.559610;1.559610;1.559360;1.559460;0
2015-07-28T14:35;1.559490;1.559890;1.559470;1.559790;0
2015-07-28T14:36;1.559750;1.560100;1.559750;1.560070;0
2015-07-28T14:37;1.560060;1.560130;1.559840;1.559920;0
2015-07-28T14:38;1.559930;1.560010;1.559430;1.559450;0
2015-07-28T14:39;1.559490;1.559650;1.559420;1.559430;0
2015-07-28T14:40;1.559420;1.559480;1.559340;1.559380;0
2015-07-28T14:41;1.559380;1.559540;1.559360;1.559470;0
2015-07-28T14:42;1.559450;1.559620;1.559330;1.559420;0
2015-07-28T14:43;1.559400;1.559590;1.559010;1.559050;0
2015-07-28T14:44;1.559050;1.559050;1.558860;1.558900;0
2015-07-28T14:45;1.558880;1.558930;1.558150;1.558230;0
2015-07-28T14:46;1.558210;1.558580;1.558190;1.558450;0
2015-07-28T14:47;1.558490;1.558650;1.558480;1.558580;0
2015-07-28T14:48;1.558560;1.558620;1.558490;1.558610;0
2015-07-28T14:49;1.558590;1.558750;1.558550;1.558650;0
2015-07-28T14:50;1.558700;1.558870;1.558660;1.558850;0
2015-07-28T14:51;1.558830;1.559140;1.558660;1.559140;0
2015-07-28T14:52;1.559150;1.559150;1.558830;1.558940;0
2015-07-28T14:53;1.558950;1.558970;1.558860;1.558910;0
2015-07-28T14:54;1.558910;1.559160;1.558870;1.559130;0
2015-07-28T14:55;1.559130;1.559160;1.558640;1.558660;0
2015-07-28T14:56;1.558670;1.558960;1.558660;1.558700;0
2015-07-28T14:57;1.558710;1.559420;1.558710;1.559280;0
2015-07-28T14:58;1.559290;1.559510;1.559210;1.559230;0
2015-07-28T14:59;1.559250;1.559770;1.559250;1.559700;0
2015-07-28T15:00;1.560070;1.560790;1.560070;1.560220;0
2015-07-28T15:01;1.560220;1.561030;1.560130;1.560970;0
2015-07-28T15:02;1.560970;1.560970;1.560590;1.560800;0
2015-07-28T15:03;1.560720;1.560900;1.560350;1.560840;0
2015-07-28T15:04;1.560840;1.561160;1.560650;1.561160;0
2015-07-28T15:05;1.561130;1.561240;1.560720;1.561110;0
2015-07-28T15:06;1.561100;1.561410;1.560520;1.560520;0
2015-07-28T15:07;1.560530;1.560570;1.560230;1.560400;0
2015-07-28T15:08;1.560400;1.560450;1.560250;1.560360;0
2015-07-28T15:09;1.560380;1.560650;1.560330;1.560390;0
2015-07-28T15:10;1.560410;1.560410;1.559500;1.559750;0
2015-07-28T15:11;1.559800;1.560030;1.559750;1.559770;0
2015-07-28T15:12;1.559750;1.559800;1.559150;1.559410;0
2015-07-28T15:13;1.559360;1.559670;1.559360;1.559590;0
2015-07-28T15:14;1.559600;1.559700;1.559230;1.559270;0
2015-07-28T15:15;1.559250;1.559710;1.559230;1.559700;0
2015-07-28T15:16;1.559700;1.559860;1.559650;1.559660;0
2015-07-28T15:17;1.559640;1.559710;1.559550;1.559550;0
2015-07-28T15:18;1.559570;1.559590;1.559040;1.559040;0
2015-07-28T15:19;1.559050;1.559740;1.559050;1.559720;0
2015-07-28T15:20;1.559730;1.559950;1.559640;1.559950;0
2015-07-28T15:21;1.560010;1.560270;1.559990;1.560210;0
2015-07-28T15:22;1.560200;1.560280;1.560130;1.560200;0
2015-07-28T15:23;1.560190;1.560190;1.560010;1.560050;0
2015-07-28T15:24;1.560070;1.560200;1.560070;1.560180;0
2015-07-28T15:25;1.560180;1.560220;1.559840;1.559890;0
2015-07-28T15:26;1.559900;1.559960;1.559750;1.559860;0
2015-07-28T15:27;1.559850;1.559920;1.559820;1.559820;0
2015-07-28T15:28;1.559820;1.559850;1.559560;1.559590;0
2015-07-28T15:29;1.559580;1.560020;1.559580;1.559990;0
2015-07-28T15:30;1.559990;1.560170;1.559990;1.560160;0
2015-07-28T15:31;1.560150;1.560310;1.560090;1.560280;0
2015-07-28T15:32;1.560300;1.560400;1.559860;1.559870;0
2015-07-28T15:33;1.559880;1.559880;1.559660;1.559670;0
2015-07-28T15:34;1.559660;1.559920;1.559580;1.559650;0
2015-07-28T15:35;1.559640;1.559650;1.559300;1.559320;0
2015-07-28T15:36;1.559310;1.559310;1.559050;1.559100;0
2015-07-28T15:37;1.559090;1.559200;1.558950;1.558960;0
2015-07-28T15:38;1.558960;1.559120;1.558850;1.558950;0
2015-07-28T15:39;1.558960;1.559200;1.558950;1.559190;0
2015-07-28T15:40;1.559180;1.559540;1.559130;1.559530;0
2015-07-28T15:41;1.559550;1.559590;1.559250;1.559270;0
2015-07-28T15:42;1.559290;1.559320;1.559120;1.559170;0
2015-07-28T15:43;1.559160;1.559190;1.558840;1.558840;0
2015-07-28T15:44;1.558870;1.559000;1.558870;1.558920;0
2015-07-28T15:45;1.558910;1.559130;1.558910;1.558920;0
2015-07-28T15:46;1.558900;1.559060;1.558870;1.558950;0
2015-07-28T15:47;1.558940;1.559040;1.558860;1.559000;0
2015-07-28T15:48;1.559010;1.559170;1.558890;1.559010;0
2015-07-28T15:49;1.559010;1.559180;1.559000;1.559160;0
2015-07-28T15:50;1.559160;1.559330;1.559150;1.559150;0
2015-07-28T15:51;1.559160;1.559410;1.559160;1.559300;0
2015-07-28T15:52;1.559310;1.559510;1.559310;1.559500;0
2015-07-28T15:53;1.559500;1.559610;1.559430;1.559510;0
2015-07-28T15:54;1.559530;1.559640;1.559490;1.559630;0
2015-07-28T15:55;1.559610;1.559650;1.559340;1.559350;0
2015-07-28T15:56;1.559350;1.559600;1.559310;1.559540;0
2015-07-28T15:57;1.559520;1.559520;1.558110;1.558140;0
2015-07-28T15:58;1.558140;1.558170;1.557610;1.558170;0
2015-07-28T15:59;1.558170;1.558200;1.557770;1.557990;0
2015-07-28T16:00;1.557990;1.558190;1.557950;1.557950;0
2015-07-28T16:01;1.557950;1.558030;1.557760;1.557850;0
2015-07-28T16:02;1.557850;1.558010;1.557740;1.558010;0
2015-07-28T16:03;1.558060;1.558360;1.558010;1.558280;0
2015-07-28T16:04;1.558280;1.558480;1.558270;1.558450;0
2015-07-28T16:05;1.558450;1.558630;1.558360;1.558520;0
2015-07-28T16:06;1.558530;1.558630;1.558440;1.558620;0
2015-07-28T16:07;1.558610;1.559100;1.558530;1.559060;0
2015-07-28T16:08;1.559080;1.559080;1.558440;1.558460;0
2015-07-28T16:09;1.558470;1.558570;1.558340;1.558400;0
2015-07-28T16:10;1.558410;1.558430;1.558260;1.558260;0
2015-07-28T16:11;1.558260;1.558270;1.558180;1.558240;0
2015-07-28T16:12;1.558260;1.558580;1.558190;1.558500;0
2015-07-28T16:13;1.558480;1.558700;1.558430;1.558670;0
2015-07-28T16:14;1.558680;1.558820;1.558460;1.558820;0
2015-07-28T16:15;1.558820;1.559050;1.558730;1.559050;0
2015-07-28T16:16;1.559040;1.559130;1.558990;1.559040;0
2015-07-28T16:17;1.559030;1.559730;1.559030;1.559730;0
2015-07-28T16:18;1.559740;1.559740;1.559460;1.559460;0
