datetime;open;high;low;close;volume
2025-01-21T21:22;1.234070;1.234310;1.234070;1.234300;0
2025-01-21T21:23;1.234270;1.234480;1.234230;1.234460;0
2025-01-21T21:24;1.234460;1.234490;1.234440;1.234470;0
2025-01-21T21:25;1.234450;1.234510;1.234450;1.234490;0
2025-01-21T21:26;1.234500;1.234550;1.234490;1.234500;0
2025-01-21T21:27;1.234500;1.234500;1.234440;1.234470;0
2025-01-21T21:28;1.234460;1.234530;1.234440;1.234470;0
2025-01-21T21:29;1.234460;1.234520;1.234390;1.234410;0
2025-01-21T21:30;1.234420;1.234430;1.234380;1.234400;0
2025-01-21T21:31;1.234410;1.234500;1.234370;1.234420;0
2025-01-21T21:32;1.234410;1.234440;1.234410;1.234420;0
2025-01-21T21:33;1.234420;1.234510;1.234400;1.234500;0
2025-01-21T21:34;1.234470;1.234470;1.234380;1.234420;0
2025-01-21T21:35;1.234420;1.234430;1.234410;1.234420;0
2025-01-21T21:36;1.234410;1.234410;1.234390;1.234390;0
2025-01-21T21:37;1.234370;1.234470;1.234360;1.234460;0
2025-01-21T21:38;1.234460;1.234520;1.234410;1.234480;0
2025-01-21T21:39;1.234470;1.234470;1.234470;1.234470;0
2025-01-21T21:40;1.234480;1.234550;1.234450;1.234540;0
2025-01-21T21:41;1.234560;1.234560;1.234510;1.234530;0
2025-01-21T21:42;1.234530;1.234570;1.234480;1.234480;0
2025-01-21T21:43;1.234480;1.234550;1.234480;1.234550;0
2025-01-21T21:44;1.234540;1.234550;1.234440;1.234500;0
2025-01-21T21:45;1.234470;1.234560;1.234430;1.234520;0
2025-01-21T21:46;1.234520;1.234560;1.234440;1.234560;0
2025-01-21T21:47;1.234760;1.234870;1.234740;1.234760;0
2025-01-21T21:48;1.234760;1.234860;1.234750;1.234860;0
2025-01-21T21:49;1.234870;1.234930;1.234850;1.234920;0
2025-01-21T21:50;1.234930;1.234940;1.234860;1.234910;0
2025-01-21T21:51;1.234900;1.234900;1.234840;1.234880;0
2025-01-21T21:52;1.234910;1.235270;1.234910;1.235250;0
2025-01-21T21:53;1.235250;1.235980;1.235230;1.235400;0
2025-01-21T21:54;1.235380;1.235530;1.235270;1.235390;0
2025-01-21T21:55;1.235400;1.235490;1.235330;1.235410;0
2025-01-21T21:56;1.235460;1.235840;1.235440;1.235500;0
2025-01-21T21:57;1.235500;1.235650;1.235380;1.235650;0
2025-01-21T21:58;1.235650;1.235690;1.235090;1.235220;0
2025-01-21T21:59;1.235210;1.235500;1.235100;1.235500;0
2025-01-21T22:04;1.234280;1.234280;1.233250;1.233270;0
2025-01-21T22:05;1.233270;1.233510;1.233270;1.233510;0
2025-01-21T22:06;1.233510;1.234060;1.233510;1.234060;0
2025-01-21T22:09;1.234060;1.234060;1.234060;1.234060;0
2025-01-21T22:10;1.234060;1.234060;1.234060;1.234060;0
2025-01-21T22:11;1.234060;1.234940;1.234060;1.234940;0
2025-01-21T22:12;1.234720;1.234720;1.234290;1.234290;0
2025-01-21T22:13;1.234290;1.234290;1.234290;1.234290;0
2025-01-21T22:14;1.234290;1.234300;1.234290;1.234300;0
2025-01-21T22:15;1.234300;1.234600;1.234300;1.234600;0
2025-01-21T22:16;1.234670;1.234940;1.234670;1.234860;0
2025-01-21T22:17;1.234870;1.234890;1.234660;1.234820;0
2025-01-21T22:18;1.234850;1.234970;1.234820;1.234970;0
2025-01-21T22:19;1.234910;1.235240;1.234720;1.234810;0
2025-01-21T22:20;1.235220;1.235220;1.234750;1.235020;0
2025-01-21T22:21;1.235090;1.235130;1.234860;1.234940;0
2025-01-21T22:22;1.234920;1.234960;1.234720;1.234770;0
2025-01-21T22:23;1.234760;1.234760;1.234530;1.234540;0
2025-01-21T22:24;1.234590;1.234590;1.234580;1.234580;0
2025-01-21T22:25;1.234550;1.234630;1.234530;1.234530;0
2025-01-21T22:26;1.234530;1.234530;1.234500;1.234500;0
2025-01-21T22:27;1.234500;1.234500;1.234500;1.234500;0
2025-01-21T22:29;1.234500;1.234500;1.234500;1.234500;0
2025-01-21T22:30;1.234500;1.234620;1.234500;1.234550;0
2025-01-21T22:31;1.234560;1.234580;1.234560;1.234570;0
2025-01-21T22:32;1.234580;1.234640;1.234570;1.234620;0
2025-01-21T22:33;1.234630;1.234630;1.234610;1.234620;0
2025-01-21T22:34;1.234610;1.234610;1.234610;1.234610;0
2025-01-21T22:35;1.234630;1.234630;1.234620;1.234620;0
2025-01-21T22:36;1.234720;1.234720;1.234620;1.234640;0
2025-01-21T22:37;1.234640;1.234770;1.234630;1.234720;0
2025-01-21T22:38;1.234810;1.235090;1.234800;1.235070;0
2025-01-21T22:39;1.235100;1.235110;1.235030;1.235080;0
2025-01-21T22:40;1.235080;1.235200;1.235030;1.235040;0
2025-01-21T22:41;1.235040;1.235040;1.235030;1.235040;0
2025-01-21T22:42;1.235030;1.235040;1.235030;1.235030;0
2025-01-21T22:43;1.235030;1.235040;1.235030;1.235040;0
2025-01-21T22:44;1.235040;1.235040;1.235030;1.235040;0
2025-01-21T22:45;1.235040;1.235040;1.234600;1.235040;0
2025-01-21T22:46;1.235030;1.235040;1.235030;1.235040;0
2025-01-21T22:47;1.235030;1.235040;1.235030;1.235030;0
2025-01-21T22:48;1.235030;1.235040;1.235030;1.235040;0
2025-01-21T22:49;1.235040;1.235040;1.235040;1.235040;0
2025-01-21T22:50;1.234830;1.235040;1.234610;1.235030;0
2025-01-21T22:51;1.235030;1.235040;1.235030;1.235040;0
2025-01-21T22:52;1.235040;1.235040;1.235030;1.235040;0
2025-01-21T22:53;1.235030;1.235040;1.235030;1.235030;0
2025-01-21T22:54;1.235040;1.235040;1.235020;1.235020;0
2025-01-21T22:55;1.235040;1.235040;1.235030;1.235040;0
2025-01-21T22:56;1.235030;1.235040;1.235030;1.235040;0
2025-01-21T22:57;1.235040;1.235040;1.235030;1.235030;0
2025-01-21T22:58;1.235040;1.235040;1.235030;1.235030;0
2025-01-21T22:59;1.234640;1.234730;1.234030;1.234710;0
2025-01-21T23:00;1.234700;1.234920;1.234260;1.234890;0
2025-01-21T23:01;1.234890;1.234960;1.234820;1.234840;0
2025-01-21T23:02;1.234850;1.235070;1.234810;1.234920;0
2025-01-21T23:03;1.234920;1.234920;1.234710;1.234840;0
2025-01-21T23:04;1.234830;1.234940;1.233380;1.233380;0
2025-01-21T23:05;1.233380;1.234410;1.233160;1.234000;0
2025-01-21T23:06;1.234000;1.234200;1.233150;1.233810;0
2025-01-21T23:07;1.233810;1.234040;1.233690;1.234030;0
2025-01-21T23:08;1.234040;1.234210;1.233330;1.233520;0
2025-01-21T23:09;1.233450;1.233690;1.233140;1.233140;0
2025-01-21T23:10;1.233160;1.233560;1.232880;1.232930;0
2025-01-21T23:11;1.232970;1.233230;1.232900;1.233220;0
2025-01-21T23:12;1.233220;1.233570;1.233220;1.233450;0
2025-01-21T23:13;1.233510;1.233510;1.232980;1.233000;0
2025-01-21T23:14;1.233020;1.233070;1.232360;1.232420;0
2025-01-21T23:15;1.232440;1.232610;1.232180;1.232230;0
2025-01-21T23:16;1.232220;1.232750;1.232170;1.232720;0
2025-01-21T23:17;1.232720;1.233080;1.232700;1.233060;0
2025-01-21T23:18;1.233070;1.233120;1.232800;1.232960;0
2025-01-21T23:19;1.232960;1.233100;1.232800;1.232860;0
2025-01-21T23:20;1.232840;1.233180;1.232700;1.232780;0
2025-01-21T23:21;1.232780;1.233080;1.232690;1.233010;0
2025-01-21T23:22;1.233010;1.233050;1.232810;1.232980;0
2025-01-21T23:23;1.233000;1.233080;1.232830;1.232920;0
2025-01-21T23:24;1.232880;1.232980;1.232790;1.232820;0
2025-01-21T23:25;1.232780;1.232990;1.232760;1.232890;0
2025-01-21T23:26;1.232890;1.233250;1.232870;1.233190;0
2025-01-21T23:27;1.233230;1.233360;1.233110;1.233190;0
2025-01-21T23:28;1.233190;1.233330;1.232870;1.232910;0
2025-01-21T23:29;1.232910;1.232920;1.232710;1.232780;0
2025-01-21T23:30;1.232790;1.233010;1.232690;1.232740;0
2025-01-21T23:31;1.232750;1.232930;1.232670;1.232830;0
2025-01-21T23:32;1.232830;1.233230;1.232820;1.233110;0
2025-01-21T23:33;1.233180;1.233370;1.233180;1.233210;0
2025-01-21T23:34;1.233210;1.233210;1.233080;1.233130;0
2025-01-21T23:35;1.233160;1.233170;1.232940;1.232950;0
2025-01-21T23:36;1.232910;1.232980;1.232690;1.232710;0
2025-01-21T23:37;1.232730;1.232860;1.232730;1.232820;0
2025-01-21T23:38;1.232810;1.233010;1.232800;1.232890;0
2025-01-21T23:39;1.232970;1.233020;1.232920;1.232960;0
2025-01-21T23:40;1.232960;1.233050;1.232920;1.232920;0
2025-01-21T23:41;1.232920;1.232940;1.232770;1.232800;0
2025-01-21T23:42;1.232780;1.232940;1.232680;1.232720;0
2025-01-21T23:43;1.232730;1.232810;1.232480;1.232610;0
2025-01-21T23:44;1.232610;1.232860;1.232600;1.232850;0
2025-01-21T23:45;1.232860;1.233150;1.232800;1.233130;0
2025-01-21T23:46;1.233140;1.233520;1.233030;1.233490;0
2025-01-21T23:47;1.233510;1.234150;1.233490;1.233910;0
2025-01-21T23:48;1.233910;1.234510;1.233850;1.234410;0
2025-01-21T23:49;1.234410;1.234460;1.234190;1.234230;0
2025-01-21T23:50;1.234240;1.234340;1.233740;1.233840;0
2025-01-21T23:51;1.233830;1.233830;1.233180;1.233320;0
2025-01-21T23:52;1.233330;1.233450;1.233300;1.233400;0
2025-01-21T23:53;1.233390;1.233510;1.233270;1.233300;0
2025-01-21T23:54;1.233300;1.233330;1.233250;1.233330;0
2025-01-21T23:55;1.233310;1.233400;1.232930;1.233380;0
2025-01-21T23:56;1.233370;1.233430;1.233290;1.233410;0
2025-01-21T23:57;1.233380;1.233450;1.233300;1.233450;0
2025-01-21T23:58;1.233460;1.233770;1.233440;1.233740;0
2025-01-21T23:59;1.233760;1.233960;1.233660;1.233770;0
2025-01-22T00:00;1.233760;1.234090;1.233490;1.233820;0
2025-01-22T00:01;1.233800;1.233960;1.233590;1.233750;0
2025-01-22T00:02;1.233760;1.234220;1.233740;1.234120;0
2025-01-22T00:03;1.234100;1.234240;1.233820;1.233930;0
2025-01-22T00:04;1.233920;1.234030;1.233830;1.234010;0
2025-01-22T00:05;1.234030;1.234030;1.233720;1.233900;0
2025-01-22T00:06;1.233900;1.234180;1.233850;1.234130;0
2025-01-22T00:07;1.234130;1.234160;1.233920;1.234010;0
2025-01-22T00:08;1.234020;1.234460;1.234020;1.234460;0
2025-01-22T00:09;1.234470;1.234520;1.234370;1.234450;0
2025-01-22T00:10;1.234440;1.234720;1.234380;1.234430;0
2025-01-22T00:11;1.234430;1.234430;1.234210;1.234240;0
2025-01-22T00:12;1.234230;1.234290;1.234170;1.234220;0
2025-01-22T00:13;1.234250;1.234560;1.234250;1.234360;0
2025-01-22T00:14;1.234350;1.234540;1.234280;1.234540;0
2025-01-22T00:15;1.234550;1.234640;1.234520;1.234540;0
2025-01-22T00:16;1.234550;1.234550;1.234410;1.234540;0
2025-01-22T00:17;1.234530;1.234540;1.234330;1.234360;0
2025-01-22T00:18;1.234350;1.234440;1.234250;1.234330;0
2025-01-22T00:19;1.234410;1.234520;1.234330;1.234500;0
2025-01-22T00:20;1.234510;1.235130;1.234510;1.235120;0
2025-01-22T00:21;1.235130;1.235130;1.234990;1.234990;0
2025-01-22T00:22;1.234980;1.235070;1.234890;1.234990;0
2025-01-22T00:23;1.235000;1.235030;1.234650;1.234720;0
2025-01-22T00:24;1.234730;1.234880;1.234690;1.234690;0
2025-01-22T00:25;1.234680;1.234710;1.234530;1.234550;0
2025-01-22T00:26;1.234550;1.234690;1.234540;1.234680;0
2025-01-22T00:27;1.234670;1.234710;1.234580;1.234690;0
2025-01-22T00:28;1.234690;1.234710;1.234480;1.234540;0
2025-01-22T00:29;1.234530;1.234590;1.234480;1.234550;0
2025-01-22T00:30;1.234570;1.234730;1.234570;1.234710;0
2025-01-22T00:31;1.234710;1.234710;1.234580;1.234700;0
2025-01-22T00:32;1.234700;1.234730;1.234680;1.234730;0
2025-01-22T00:33;1.234710;1.234800;1.234640;1.234730;0
2025-01-22T00:34;1.234750;1.234940;1.234740;1.234900;0
2025-01-22T00:35;1.234910;1.235020;1.234830;1.234970;0
2025-01-22T00:36;1.234980;1.235010;1.234820;1.234920;0
2025-01-22T00:37;1.234910;1.235080;1.234910;1.235000;0
2025-01-22T00:38;1.235030;1.235080;1.235000;1.235060;0
2025-01-22T00:39;1.235090;1.235220;1.235070;1.235110;0
2025-01-22T00:40;1.235090;1.235140;1.234840;1.235080;0
2025-01-22T00:41;1.235120;1.235230;1.235090;1.235160;0
2025-01-22T00:42;1.235160;1.235240;1.235120;1.235130;0
2025-01-22T00:43;1.235120;1.235140;1.235090;1.235120;0
2025-01-22T00:44;1.235130;1.235140;1.235090;1.235110;0
2025-01-22T00:45;1.235080;1.235240;1.235050;1.235140;0
2025-01-22T00:46;1.235150;1.235180;1.235020;1.235030;0
2025-01-22T00:47;1.235030;1.235030;1.234950;1.235030;0
2025-01-22T00:48;1.235030;1.235050;1.234930;1.235040;0
2025-01-22T00:49;1.235060;1.235150;1.235040;1.235040;0
2025-01-22T00:50;1.235030;1.235040;1.234910;1.234990;0
2025-01-22T00:51;1.235000;1.235040;1.234990;1.235030;0
2025-01-22T00:52;1.235030;1.235050;1.234900;1.234970;0
2025-01-22T00:53;1.234950;1.235170;1.234910;1.235040;0
2025-01-22T00:54;1.235040;1.235040;1.234620;1.234900;0
2025-01-22T00:55;1.234930;1.234990;1.234700;1.234740;0
2025-01-22T00:56;1.234720;1.234960;1.234720;1.234950;0
2025-01-22T00:57;1.234970;1.235150;1.234960;1.235150;0
2025-01-22T00:58;1.235140;1.235230;1.235110;1.235220;0
2025-01-22T00:59;1.235230;1.235340;1.235050;1.235050;0
2025-01-22T01:00;1.235030;1.235070;1.234340;1.234380;0
2025-01-22T01:01;1.234410;1.234590;1.234390;1.234540;0
2025-01-22T01:02;1.234580;1.234640;1.234310;1.234340;0
2025-01-22T01:03;1.234340;1.234400;1.234130;1.234310;0
2025-01-22T01:04;1.234330;1.234330;1.234210;1.234310;0
2025-01-22T01:05;1.234350;1.234720;1.234330;1.234690;0
2025-01-22T01:06;1.234700;1.234720;1.234590;1.234630;0
2025-01-22T01:07;1.234630;1.234860;1.234550;1.234560;0
2025-01-22T01:08;1.234570;1.234650;1.234550;1.234580;0
2025-01-22T01:09;1.234570;1.234620;1.234440;1.234500;0
2025-01-22T01:10;1.234520;1.234730;1.234520;1.234640;0
2025-01-22T01:11;1.234650;1.234660;1.234400;1.234480;0
2025-01-22T01:12;1.234470;1.234500;1.234410;1.234470;0
2025-01-22T01:13;1.234480;1.234540;1.234330;1.234500;0
2025-01-22T01:14;1.234490;1.234490;1.234340;1.234450;0
2025-01-22T01:15;1.234460;1.234670;1.234460;1.234620;0
2025-01-22T01:16;1.234620;1.234770;1.234590;1.234710;0
2025-01-22T01:17;1.234730;1.234750;1.234460;1.234540;0
2025-01-22T01:18;1.234550;1.234610;1.234410;1.234440;0
2025-01-22T01:19;1.234460;1.234550;1.234410;1.234550;0
2025-01-22T01:20;1.234550;1.234670;1.234510;1.234630;0
2025-01-22T01:21;1.234650;1.234720;1.234620;1.234690;0
2025-01-22T01:22;1.234680;1.234680;1.234420;1.234580;0
2025-01-22T01:23;1.234550;1.234550;1.234240;1.234430;0
2025-01-22T01:24;1.234470;1.234550;1.234330;1.234410;0
2025-01-22T01:25;1.234410;1.234510;1.234230;1.234480;0
2025-01-22T01:26;1.234480;1.234600;1.234450;1.234530;0
2025-01-22T01:27;1.234530;1.234590;1.234280;1.234300;0
2025-01-22T01:28;1.234300;1.234420;1.234290;1.234330;0
2025-01-22T01:29;1.234330;1.234410;1.234220;1.234350;0
2025-01-22T01:30;1.234350;1.234350;1.234090;1.234200;0
2025-01-22T01:31;1.234200;1.234330;1.234130;1.234330;0
2025-01-22T01:32;1.234330;1.234330;1.234030;1.234130;0
2025-01-22T01:33;1.234120;1.234130;1.233880;1.234030;0
2025-01-22T01:34;1.234020;1.234040;1.233850;1.233950;0
2025-01-22T01:35;1.233950;1.233950;1.233740;1.233800;0
2025-01-22T01:36;1.233800;1.233910;1.233800;1.233830;0
2025-01-22T01:37;1.233820;1.233910;1.233710;1.233810;0
2025-01-22T01:38;1.233810;1.233870;1.233660;1.233710;0
2025-01-22T01:39;1.233710;1.233780;1.233660;1.233690;0
2025-01-22T01:40;1.233690;1.233720;1.233490;1.233550;0
2025-01-22T01:41;1.233570;1.233580;1.233470;1.233520;0
2025-01-22T01:42;1.233540;1.233630;1.233540;1.233610;0
2025-01-22T01:43;1.233590;1.233590;1.233480;1.233500;0
2025-01-22T01:44;1.233560;1.233630;1.233490;1.233560;0
2025-01-22T01:45;1.233550;1.233700;1.233500;1.233700;0
2025-01-22T01:46;1.233690;1.233690;1.233520;1.233590;0
2025-01-22T01:47;1.233590;1.233620;1.233320;1.233600;0
2025-01-22T01:48;1.233600;1.233640;1.233420;1.233430;0
2025-01-22T01:49;1.233420;1.233560;1.233410;1.233500;0
2025-01-22T01:50;1.233540;1.233660;1.233430;1.233450;0
2025-01-22T01:51;1.233470;1.233500;1.233410;1.233420;0
2025-01-22T01:52;1.233430;1.233430;1.233320;1.233340;0
2025-01-22T01:53;1.233320;1.233360;1.233240;1.233250;0
2025-01-22T01:54;1.233270;1.233420;1.233150;1.233200;0
2025-01-22T01:55;1.233210;1.233410;1.233200;1.233340;0
2025-01-22T01:56;1.233350;1.233420;1.233230;1.233290;0
2025-01-22T01:57;1.233290;1.233290;1.232990;1.232990;0
2025-01-22T01:58;1.233010;1.233220;1.232920;1.233220;0
2025-01-22T01:59;1.233220;1.233230;1.233140;1.233200;0
2025-01-22T02:00;1.233210;1.233210;1.232810;1.232810;0
2025-01-22T02:01;1.232850;1.233040;1.232850;1.232910;0
2025-01-22T02:02;1.232900;1.232940;1.232890;1.232920;0
2025-01-22T02:03;1.232900;1.233010;1.232840;1.232990;0
2025-01-22T02:04;1.232990;1.233010;1.232940;1.233000;0
2025-01-22T02:05;1.232980;1.233130;1.232980;1.233130;0
2025-01-22T02:06;1.233130;1.233130;1.232900;1.232920;0
2025-01-22T02:07;1.232930;1.233140;1.232930;1.233140;0
2025-01-22T02:08;1.233110;1.233130;1.232910;1.232920;0
2025-01-22T02:09;1.232910;1.233070;1.232900;1.233000;0
2025-01-22T02:10;1.233020;1.233320;1.233020;1.233320;0
2025-01-22T02:11;1.233330;1.233390;1.233300;1.233340;0
2025-01-22T02:12;1.233330;1.233440;1.233330;1.233410;0
2025-01-22T02:13;1.233430;1.233440;1.233400;1.233420;0
2025-01-22T02:14;1.233410;1.233510;1.233320;1.233490;0
2025-01-22T02:15;1.233490;1.233700;1.233460;1.233620;0
2025-01-22T02:16;1.233620;1.233630;1.233510;1.233600;0
2025-01-22T02:17;1.233600;1.233610;1.233510;1.233510;0
2025-01-22T02:18;1.233500;1.233610;1.233410;1.233510;0
2025-01-22T02:19;1.233520;1.233610;1.233490;1.233510;0
2025-01-22T02:20;1.233500;1.233500;1.233320;1.233430;0
2025-01-22T02:21;1.233480;1.233620;1.233470;1.233520;0
2025-01-22T02:22;1.233520;1.233620;1.233490;1.233610;0
2025-01-22T02:23;1.233590;1.233630;1.233480;1.233610;0
2025-01-22T02:24;1.233600;1.233620;1.233420;1.233420;0
2025-01-22T02:25;1.233410;1.233500;1.233320;1.233430;0
2025-01-22T02:26;1.233420;1.233420;1.233300;1.233330;0
2025-01-22T02:27;1.233340;1.233520;1.233320;1.233520;0
2025-01-22T02:28;1.233510;1.233510;1.233310;1.233310;0
2025-01-22T02:29;1.233310;1.233440;1.233310;1.233430;0
2025-01-22T02:30;1.233430;1.233430;1.233240;1.233400;0
2025-01-22T02:31;1.233400;1.233430;1.233310;1.233320;0
2025-01-22T02:32;1.233320;1.233420;1.233250;1.233290;0
2025-01-22T02:33;1.233310;1.233440;1.233310;1.233420;0
2025-01-22T02:34;1.233440;1.233440;1.233410;1.233420;0
2025-01-22T02:35;1.233420;1.233530;1.233400;1.233520;0
2025-01-22T02:36;1.233520;1.233720;1.233520;1.233710;0
2025-01-22T02:37;1.233690;1.233740;1.233620;1.233640;0
2025-01-22T02:38;1.233630;1.233710;1.233630;1.233660;0
2025-01-22T02:39;1.233650;1.233660;1.233510;1.233600;0
2025-01-22T02:40;1.233600;1.233630;1.233530;1.233610;0
2025-01-22T02:41;1.233620;1.233700;1.233610;1.233700;0
2025-01-22T02:42;1.233690;1.233690;1.233620;1.233670;0
2025-01-22T02:43;1.233670;1.233720;1.233610;1.233620;0
2025-01-22T02:44;1.233620;1.233700;1.233620;1.233640;0
2025-01-22T02:45;1.233650;1.233710;1.233620;1.233620;0
2025-01-22T02:46;1.233610;1.233620;1.233270;1.233370;0
2025-01-22T02:47;1.233370;1.233490;1.233300;1.233480;0
2025-01-22T02:48;1.233490;1.233500;1.233420;1.233420;0
2025-01-22T02:49;1.233420;1.233590;1.233400;1.233540;0
2025-01-22T02:50;1.233540;1.233770;1.233480;1.233770;0
2025-01-22T02:51;1.233740;1.233810;1.233700;1.233760;0
2025-01-22T02:52;1.233780;1.233810;1.233730;1.233770;0
2025-01-22T02:53;1.233760;1.233920;1.233730;1.233760;0
2025-01-22T02:54;1.233780;1.233880;1.233780;1.233880;0
2025-01-22T02:55;1.233860;1.233890;1.233820;1.233840;0
2025-01-22T02:56;1.233860;1.233870;1.233600;1.233640;0
2025-01-22T02:57;1.233620;1.233620;1.233490;1.233500;0
2025-01-22T02:58;1.233490;1.233630;1.233490;1.233610;0
2025-01-22T02:59;1.233610;1.233630;1.233520;1.233620;0
2025-01-22T03:00;1.233620;1.233660;1.233510;1.233550;0
2025-01-22T03:01;1.233590;1.233740;1.233590;1.233740;0
2025-01-22T03:02;1.233740;1.233740;1.233620;1.233630;0
2025-01-22T03:03;1.233630;1.233630;1.233520;1.233550;0
2025-01-22T03:04;1.233550;1.233560;1.233530;1.233540;0
2025-01-22T03:05;1.233530;1.233530;1.233330;1.233330;0
2025-01-22T03:06;1.233300;1.233320;1.233140;1.233230;0
2025-01-22T03:07;1.233220;1.233390;1.233220;1.233390;0
2025-01-22T03:08;1.233360;1.233360;1.233210;1.233240;0
2025-01-22T03:09;1.233230;1.233340;1.233220;1.233330;0
2025-01-22T03:10;1.233330;1.233400;1.233300;1.233310;0
2025-01-22T03:11;1.233330;1.233440;1.233310;1.233430;0
2025-01-22T03:12;1.233420;1.233430;1.233310;1.233330;0
2025-01-22T03:13;1.233340;1.233430;1.233320;1.233410;0
2025-01-22T03:14;1.233420;1.233520;1.233390;1.233430;0
2025-01-22T03:15;1.233400;1.233530;1.233400;1.233510;0
2025-01-22T03:16;1.233510;1.233630;1.233390;1.233410;0
2025-01-22T03:17;1.233390;1.233440;1.233390;1.233440;0
2025-01-22T03:18;1.233430;1.233640;1.233420;1.233550;0
2025-01-22T03:19;1.233530;1.233550;1.233400;1.233410;0
2025-01-22T03:20;1.233410;1.233440;1.233280;1.233330;0
2025-01-22T03:21;1.233320;1.233320;1.233210;1.233220;0
2025-01-22T03:22;1.233220;1.233240;1.233160;1.233210;0
2025-01-22T03:23;1.233210;1.233320;1.233210;1.233260;0
2025-01-22T03:24;1.233270;1.233280;1.233220;1.233230;0
2025-01-22T03:25;1.233230;1.233360;1.233200;1.233310;0
2025-01-22T03:26;1.233320;1.233490;1.233320;1.233460;0
2025-01-22T03:27;1.233470;1.233500;1.233400;1.233410;0
2025-01-22T03:28;1.233400;1.233400;1.233320;1.233380;0
2025-01-22T03:29;1.233380;1.233400;1.233310;1.233330;0
2025-01-22T03:30;1.233330;1.233330;1.233220;1.233290;0
2025-01-22T03:31;1.233300;1.233390;1.233280;1.233320;0
2025-01-22T03:32;1.233350;1.233390;1.233310;1.233380;0
2025-01-22T03:33;1.233370;1.233460;1.233350;1.233420;0
2025-01-22T03:34;1.233430;1.233440;1.233400;1.233410;0
2025-01-22T03:35;1.233400;1.233440;1.233400;1.233430;0
2025-01-22T03:36;1.233440;1.233530;1.233430;1.233520;0
2025-01-22T03:37;1.233510;1.233720;1.233510;1.233720;0
2025-01-22T03:38;1.233710;1.233710;1.233600;1.233620;0
2025-01-22T03:39;1.233600;1.233620;1.233590;1.233600;0
2025-01-22T03:40;1.233600;1.233610;1.233510;1.233510;0
2025-01-22T03:41;1.233510;1.233530;1.233400;1.233410;0
2025-01-22T03:42;1.233410;1.233410;1.233390;1.233400;0
2025-01-22T03:43;1.233410;1.233410;1.233300;1.233310;0
2025-01-22T03:44;1.233290;1.233430;1.233290;1.233410;0
2025-01-22T03:45;1.233400;1.233430;1.233300;1.233430;0
2025-01-22T03:46;1.233430;1.233430;1.233260;1.233260;0
2025-01-22T03:47;1.233270;1.233270;1.233010;1.233030;0
2025-01-22T03:48;1.233040;1.233100;1.233020;1.233080;0
2025-01-22T03:49;1.233090;1.233100;1.232970;1.232990;0
2025-01-22T03:50;1.233000;1.233110;1.232970;1.233020;0
2025-01-22T03:51;1.233040;1.233210;1.233030;1.233170;0
2025-01-22T03:52;1.233170;1.233200;1.233020;1.233020;0
2025-01-22T03:53;1.233000;1.233080;1.232990;1.233000;0
2025-01-22T03:54;1.233010;1.233150;1.232980;1.233090;0
2025-01-22T03:55;1.233100;1.233160;1.233080;1.233130;0
2025-01-22T03:56;1.233120;1.233140;1.233100;1.233130;0
2025-01-22T03:57;1.233140;1.233240;1.233120;1.233150;0
2025-01-22T03:58;1.233150;1.233190;1.233100;1.233120;0
2025-01-22T03:59;1.233100;1.233210;1.233100;1.233180;0
2025-01-22T04:00;1.233200;1.233300;1.233120;1.233290;0
2025-01-22T04:01;1.233300;1.233320;1.233250;1.233300;0
2025-01-22T04:02;1.233310;1.233410;1.233290;1.233330;0
2025-01-22T04:03;1.233310;1.233310;1.233210;1.233260;0
2025-01-22T04:04;1.233260;1.233290;1.233230;1.233280;0
2025-01-22T04:05;1.233310;1.233340;1.233310;1.233310;0
2025-01-22T04:06;1.233330;1.233330;1.233250;1.233300;0
2025-01-22T04:07;1.233300;1.233350;1.233290;1.233330;0
2025-01-22T04:08;1.233330;1.233470;1.233330;1.233430;0
2025-01-22T04:09;1.233420;1.233510;1.233410;1.233510;0
2025-01-22T04:10;1.233500;1.233620;1.233460;1.233620;0
2025-01-22T04:11;1.233610;1.233670;1.233610;1.233660;0
2025-01-22T04:12;1.233660;1.233730;1.233660;1.233730;0
2025-01-22T04:13;1.233730;1.233810;1.233720;1.233750;0
2025-01-22T04:14;1.233760;1.233860;1.233760;1.233840;0
2025-01-22T04:15;1.233820;1.233890;1.233790;1.233800;0
2025-01-22T04:16;1.233800;1.233840;1.233800;1.233840;0
2025-01-22T04:17;1.233840;1.233840;1.233770;1.233790;0
2025-01-22T04:18;1.233800;1.233810;1.233690;1.233690;0
2025-01-22T04:19;1.233710;1.233720;1.233600;1.233600;0
2025-01-22T04:20;1.233610;1.233840;1.233610;1.233830;0
2025-01-22T04:21;1.233820;1.233910;1.233800;1.233900;0
2025-01-22T04:22;1.233900;1.233980;1.233890;1.233930;0
2025-01-22T04:23;1.233950;1.233970;1.233850;1.233890;0
2025-01-22T04:24;1.233890;1.233920;1.233820;1.233910;0
2025-01-22T04:25;1.233900;1.233920;1.233890;1.233900;0
2025-01-22T04:26;1.233890;1.233930;1.233880;1.233910;0
2025-01-22T04:27;1.233960;1.234040;1.233960;1.234000;0
2025-01-22T04:28;1.234000;1.234080;1.233990;1.234080;0
2025-01-22T04:29;1.234060;1.234100;1.234010;1.234100;0
2025-01-22T04:30;1.234100;1.234210;1.234100;1.234200;0
2025-01-22T04:31;1.234200;1.234200;1.234100;1.234120;0
